temp_K,intensity
373.96999249812455,0.13506339884287605
374.2198049512378,0.13788926562892687
374.4696174043511,0.1407703660994491
374.7194298574644,0.14370770132448007
374.96924231057767,0.1467022890384532
375.2190547636909,0.1497551638917402
375.4688672168042,0.1528673777055896
375.7186796699175,0.1560399997304715
375.9684921230308,0.15927411690789026
376.218304576144,0.16257083413569265
376.4681170292573,0.16593127453692616
376.7179294823706,0.16935657973225618
376.9677419354839,0.172847910116033
377.21755438859714,0.1764064451359988
377.46736684171043,0.18003338357671925
377.7171792948237,0.18372994384674513
377.96699174793696,0.18749736426957958
378.21680420105025,0.19133690337846998
378.46661665416354,0.19524984021508493
378.71642910727684,0.19923747463209804
378.9662415603901,0.20330112759975957
379.21605401350337,0.20744214151645668
379.46586646661666,0.21166188052334206
379.71567891972995,0.21596173082305717
379.9654913728432,0.22034310100260898
380.2153038259565,0.22480742236043333
380.4651162790698,0.22935614923769998
380.71492873218307,0.2339907593539066
380.9647411852963,0.23871275414681012
381.2145536384096,0.2435236591167336
381.4643660915229,0.24842502417531107
381.7141785446362,0.253418423998709
381.9639909977494,0.2585054583853802
382.2138034508627,0.26368775261839655
382.463615903976,0.26896695783240804
382.7134283570893,0.2743447513852837
382.96324081020254,0.2798228372344884
383.2130532633158,0.28540294631824215
383.4628657164291,0.29108683694149473
383.7126781695424,0.2968762951668248
383.96249062265565,0.30277313521024013
384.21230307576894,0.3087791998420049
384.46211552888224,0.3148963607924798
384.7119279819955,0.3211265191630995
384.96174043510877,0.3274716058424763
385.21155288822206,0.33393358192773687
385.46136534133535,0.3405144391511009
385.7111777944486,0.3472162003118181
385.9609902475619,0.3540409197134453
386.2108027006752,0.36099068360659053
386.46061515378847,0.36806761063713084
386.7104276069017,0.37527385229999427
386.960240060015,0.3826115933985485
387.2100525131283,0.3900830525096546
387.4598649662416,0.3976904824544478
387.7096774193548,0.4054361707749184
387.9594898724681,0.4133224402163266
388.2093023255814,0.4213516492155424
388.4591147786947,0.4295261923953274
388.70892723180793,0.43784850106468876
388.9587396849212,0.4463210437252988
389.2085521380345,0.45494632658407447
389.4583645911478,0.46372689407198947
389.70817704426105,0.47266532936916095
389.95798949737434,0.48176425493628844
390.20780195048764,0.4910263330525082
390.4576144036009,0.5004542663597125
390.70742685671416,0.5100507984134317
390.95723930982746,0.5198187142403157
391.20705176294075,0.5297608409022966
391.45686421605404,0.5398800480674841
391.7066766691673,0.5501792485878921
391.9564891222806,0.5606613990840295
392.20630157539387,0.5713295005364513
392.4561140285071,0.5821865988843063
392.7059264816204,0.593235785631009
392.9557389347337,0.6044801984570307
393.205551387847,0.6159230218399462
393.4553638409602,0.627567487681758
393.7051762940735,0.6394168759436316
393.9549887471868,0.6514745152880157
394.2048012003001,0.6637437837283326
394.45461365341333,0.6762281092862189
394.7044261065266,0.6889309706564823
394.9542385596399,0.7018558978797251
395.2040510127532,0.7150064730228265
395.45386346586645,0.7283863308673242
395.70367591897974,0.7419991596057162
395.95348837209303,0.7558487015458472
396.2033008252063,0.769938753823369
396.45311327831956,0.7842731691224392
396.70292573143286,0.7988558564046658
396.95273818454615,0.8136907816464036
397.20255063765944,0.8287819685844885
397.4523630907727,0.8441334994704763
397.70217554388597,0.8597495158334769
397.95198799699926,0.8756342192516559
398.20180045011256,0.8917918721324668
398.4516129032258,0.908226798501755
398.7014253563391,0.9249433848017377
398.9512378094524,0.9419460806980131
399.2010502625656,0.9592393998955928
399.4508627156789,0.9768279209641992
399.7006751687922,0.9947162881726751
399.9504876219055,1.0129092123328578
400.20030007501873,1.0314114716527518
400.450112528132,1.0502279125993192
400.6999249812453,1.0693634507707244
400.9497374343586,1.088823071778388
401.19954988747185,1.108611832138695
401.44936234058514,1.1287348601746392
401.69917479369843,1.1491973569272897
401.9489872468117,1.170004597077419
402.19879969992496,1.19116192987713
402.44861215303825,1.2126747800917699
402.69842460615155,1.2345486489520452
402.94823705926484,1.2567891151166122
403.1980495123781,1.2794018356450751
403.44786196549137,1.3023925469816027
403.69767441860466,1.3257670659491163
403.94748687171796,1.3495312907543329
404.1972993248312,1.37369120200355
404.4471117779445,1.398252863729443
404.6969242310578,1.4232224244288112
404.94673668417107,1.4486061181115286
405.1965491372843,1.47441026536061
405.4463615903976,1.5006412744037174
405.6961740435109,1.527305642195899
405.9459864966242,1.5544099555140012
406.1957989497374,1.5819608920625168
406.4456114028507,1.6099652215912834
406.695423855964,1.638429807024836
406.94523630907725,1.6673616056036609
407.19504876219054,1.6967676700375596
407.44486121530383,1.7266551496708968
407.6946736684171,1.7570312916601833
407.94448612153036,1.7879034421638302
408.19429857464365,1.8192790475443914
408.44411102775695,1.8511656555830953
408.69392348087024,1.8835709167071821
408.9437359339835,1.9165025852296806
409.19354838709677,1.949968520602169
409.44336084021006,1.9839766886801853
409.69317329332335,2.018535163001852
409.9429857464366,2.053652126079335
410.1927981995499,2.0893358707036875
410.4426106526632,2.1255948012627774
410.69242310577647,2.1624374350727606
410.9422355588897,2.199872403722865
411.192048012003,2.237908454433962
411.4418604651163,2.2765544514305627
411.6916729182296,2.3158193773268243
411.9414853713428,2.355712334526279
412.1912978244561,2.3962425466357167
412.4411102775694,2.4374193598929392
412.6909227306827,2.479252244608926
412.94073518379594,2.5217507966240964
413.19054763690923,2.564924738779205
413.4403600900225,2.608783922400466
413.69017254313576,2.6533383287994963
413.93998499624905,2.698598070787859
414.18979744936235,2.744573394206469
414.43960990247564,2.7912746794698022
414.6894223555889,2.838712443125334
414.93923480870217,2.886897339427832
415.18904726181546,2.9358401619291192
415.43885971492875,2.9855518450829126
415.688672168042,3.036043465865345
415.9384846211553,3.087326245410795
416.1882970742686,3.1394115506635063
416.43810952738187,3.192310896044782
416.6879219804951,3.2460359451361964
416.9377344336084,3.3005985123786172
417.1875468867217,3.3560105647872542
417.437359339835,3.4122842236829523
417.6871717929482,3.469431766439581
417.9369842460615,3.5274656282479464
418.1867966991748,3.5863984038959242
418.4366091522881,3.646242849565338
418.68642160540134,3.7070118846452518
418.93623405851463,3.7687185935623453
419.1860465116279,3.8313762276276178
419.4358589647412,3.894998206900557
419.68567141785445,3.959598122069961
419.93548387096774,4.025189736352082
420.18529632408104,4.091786987405839
420.4351087771943,4.159403989265536
420.68492123030757,4.228055034290806
420.93473368342086,4.297754595134228
421.18454613653415,4.36851732672633
421.4343585896474,4.440358068278565
421.6841710427607,4.513291845303753
421.933983495874,4.587333871654749
422.18379594898727,4.6624995515806145
422.4336084021005,4.738804481801351
422.6834208552138,4.816264453600409
422.9332333083271,4.894895454935531
423.1830457614404,4.974713672567877
423.4328582145536,5.055735494209693
423.6826706676669,5.137977510690221
423.9324831207802,5.221456518140285
424.1822955738935,5.30618952019559
424.43210802700673,5.392193730218553
424.68192048012,5.479486573539132
424.9317329332333,5.568085689714386
425.1815453863466,5.658008934806961
425.43135783945985,5.749274383682773
425.68117029257314,5.84190033232758
425.93098274568644,5.935905300182837
426.18079519879973,6.031308032500608
426.43060765191296,6.128127502718157
426.68042010502626,6.22638291485137
426.93023255813955,6.326093705908062
427.18004501125284,6.427279548320367
427.4298574643661,6.529960352397101
427.6796699174794,6.634156268795276
427.92948237059267,6.7398876910115995
428.1792948237059,6.847175257893404
428.4291072768192,6.956039856169656
428.6789197299325,7.066502623001379
428.9287321830458,7.178584948552138
429.178544636159,7.2923084785784775
429.4283570892723,7.4076951170399985
429.6781695423856,7.5247670287297295
429.9279819954989,7.643546641924063
430.17779444861213,7.764056651053267
430.4276069017254,7.886320019391505
430.6774193548387,8.01035998176727
430.927231807952,8.13620004729364
431.17704426106525,8.263864002118988
431.42685671417854,8.393375912197538
431.67666916729183,8.52476012608008
431.9264816204051,8.658041277724868
432.17629407351836,8.793244289328836
432.42610652663166,8.930394374178556
432.67591897974495,9.069517039521854
432.92573143285824,9.21063808945886
433.1755438859715,9.353783627854016
433.4253563390848,9.498980061267586
433.67516879219806,9.646254101907301
433.92498124531136,9.795632770600296
434.1747936984246,9.947143399785016
434.4246061515379,10.100813636522906
434.6744186046512,10.256671445530252
434.9242310577644,10.414745112229799
435.1740435108777,10.575063245822555
435.423855963991,10.737654782378812
435.6736684171043,10.90254898794944
435.92348087021753,11.069775461696475
436.1732933233308,11.239364139043865
436.4231057764441,11.411345294846841
436.6729182295574,11.585749546581798
436.92273068267065,11.762607857554482
437.17254313578394,11.941951540128642
437.42235558889723,12.123812258972396
437.6721680420105,12.308222034324976
437.92198049512376,12.49521324528154
438.17179294823706,12.684818633097583
438.42160540135035,12.87707130451083
438.67141785446364,13.072004735083237
438.9212303075769,13.26965277255984
439.17104276069017,13.470049640247503
439.42085521380346,13.673229940409938
439.67066766691676,13.879228657682505
439.92048012003,14.088081162503107
440.1702925731433,14.299823214562359
440.4201050262566,14.514490966269433
440.6699174793699,14.732120966236277
440.9197299324831,14.95275016277859
441.1695423855964,15.176415907433364
441.4193548387097,15.40315595849296
441.66916729182293,15.633008484555663
441.9189797449362,15.866012068092552
442.1687921980495,16.102205709029285
442.4186046511628,16.341628828344636
442.66841710427605,16.584321271683233
442.91822955738934,16.830323312984444
443.16804201050263,17.079675658124263
443.4178544636159,17.332419448573624
443.66766691672916,17.588596265069125
443.91747936984245,17.848248131298615
444.16729182295575,18.111417517599275
444.41710427606904,18.378147344669543
444.6669167291823,18.64848098729314
444.91672918229557,18.92246227807608
445.16654163540886,19.20013551119445
445.41635408852216,19.48154544615539
445.6661665416354,19.76673731156722
445.9159789947487,20.055756808922272
446.165791447862,20.348650116388164
446.41560390097527,20.645463892609964
446.6654163540885,20.946245280521325
446.9152288072018,21.251041911164656
447.1650412603151,21.559901907518867
447.4148537134284,21.872873888336184
447.6646661665416,22.190006971984776
447.9144786196549,22.51135078029997
448.1642910727682,22.836955442439237
448.4141035258815,23.1668715987452
448.66391597899474,23.501150404611778
448.91372843210803,23.839843534356287
449.1635408852213,24.18300318509363
449.41335333833456,24.530682080614838
449.66316579144785,24.882933475268118
449.91297824456115,25.239811157840595
450.16279069767444,25.60136945544197
450.4126031507877,25.96766323738854
450.66241560390097,26.33874791908635
450.91222805701426,26.714679465913875
451.16204051012755,27.095514397101653
451.4118529632408,27.48130978961036
451.6616654163541,27.872123282005308
451.9114778694674,28.26801307832496
452.16129032258067,28.669037951946464
452.4111027756939,29.075257249442902
452.6609152288072,29.48673089443575
452.9107276819205,29.903519391436813
453.1605401350338,30.325683829683697
453.410352588147,30.753285886963216
453.6601650412603,31.186387833426007
453.9099774943736,31.62505253538679
454.1597899474869,32.06934345911435
454.40960240060014,32.51932467460501
454.65941485371343,32.97506085934288
454.9092273068267,33.436617302042315
455.15903975994,33.904059906373995
455.40885221305325,34.37745519467194
455.65866466616654,34.85687031162109
455.90847711927984,35.3423730279229
456.1582895723931,35.834031743940045
456.40810202550637,36.33191549331608
456.65791447861966,36.83609394657147
456.90772693173295,37.3466374146725
457.1575393848462,37.863616852572505
457.4073518379595,38.387103862725326
457.6571642910728,38.917170698566046
457.90697674418607,39.45389026796175
458.1567891972993,39.997336136628235
458.4066016504126,40.54758253151121
458.6564141035259,41.104704344131484
458.9062265566392,41.6687771338915
459.1560390097524,42.23987713134301
459.4058514628657,42.818081241412166
459.655663915979,43.403467046582165
459.9054763690923,43.99611281003028
460.15528882220553,44.59609747871914
460.4051012753188,45.203500686439014
460.6549137284321,45.81840275680006
460.9047261815454,46.4408847061706
461.15453863465865,47.07102824656479
461.40435108777194,47.708915788470435
461.65416354088524,48.35463044362172
461.90397599399853,49.00825602770888
462.15378844711176,49.669877063028586
462.40360090022506,50.339578781068084
462.65341335333835,51.01744712502303
462.9032258064516,51.70356875224749
463.1530382595649,52.39803103663211
463.4028507126782,53.10092207091008
463.65266316579147,53.81233066888537
463.9024756189047,54.53234636758642
464.152288072018,55.26105942933652
464.4021005251313,55.99856084374302
464.6519129782446,56.74494232959978
464.9017254313578,57.50029633670469
465.1515378844711,58.26471604758277
465.4013503375844,59.03829537912041
465.6511627906977,59.821128984099126
465.90097524381093,60.61331225263609
466.1507876969242,61.41494131351908
466.4006001500375,62.22611303544003
466.6504126031508,63.0469250281198
466.90022505626405,63.87747564332432
467.15003750937734,64.71786397576805
467.39984996249063,65.56818986389982
467.6496624156039,66.42855389057128
467.89947486871716,67.29905738358396
468.14928732183046,68.17980241610846
468.39909977494375,69.07089180697804
468.64891222805704,69.97242912084765
468.8987246811703,70.88451866822119
469.1485371342836,71.80726550533706
469.39834958739686,72.74077543391478
469.64816204051016,73.68515500075216
469.8979744936234,74.6405114971796
470.1477869467367,75.60695295835582
470.39759939985,76.58458816241117
470.6474118529632,77.5735266294289
470.8972243060765,78.57387862026586
471.1470367591898,79.58575513520196
471.3968492123031,80.6092679124212
471.64666166541633,81.64452942631496
471.8964741185296,82.69165288561074
472.1462865716429,83.75075223131061
472.3960990247562,84.82194213445021
472.64591147786945,85.90533799365843
472.89572393098274,87.00105593252948
473.14553638409603,88.10921279678755
473.3953488372093,89.22992615125337
473.64516129032256,90.36331427659702
473.89497374343586,91.5094961658834
474.14478619654915,92.66859152089306
474.39459864966244,93.84072074822929
474.6444111027757,95.02600495519052
474.89422355588897,96.22456594541887
475.14403600900226,97.43652621430688
475.39384846211556,98.66200894416572
475.6436609152288,99.90113799914889
475.8934733683421,101.15403791992561
476.1432858214554,102.42083391809567
476.3930982745687,103.70165187034792
476.6429107276819,104.99661831235133
476.8927231807952,106.30586043237693
477.1425356339085,107.6295060646421
477.39234808702173,108.9676836823761
477.642160540135,110.32052239060079
477.8919729932483,111.68815191861502
478.1417854463616,113.07070261218968
478.39159789947485,114.46830542545267
478.64141035258814,115.88109191247649
478.89122280570143,117.30919421854104
479.1410352588147,118.7527450710895
479.39084771192796,120.21187777035048
479.64066016504125,121.68672617964008
479.89047261815455,123.17742471531798
480.14028507126784,124.68410833641327
480.3900975243811,126.20691253389332
480.63990997749437,127.74597331959141
480.88972243060766,129.3014272147643
481.13953488372096,130.87341123829412
481.3893473368342,132.4620628945151
481.6391597899475,134.0675201606696
481.8889722430608,135.68992147397367
482.13878469617407,137.32940571830443
482.3885971492873,138.98611221048415
482.6384096024006,140.660180686172
482.8882220555139,142.35175128534337
483.1380345086272,144.0609645373613
483.3878469617404,145.78796134562427
483.6376594148537,147.53288297179859
483.887471867967,149.2958710196062
484.1372843210803,151.07706741818933
484.38709677419354,152.87661440501998
484.63690922730683,154.69465450837254
484.8867216804201,156.5313305293268
485.13653413353336,158.38678552331942
485.38634658664665,160.26116278122404
485.63615903975995,162.1546058099548
485.88597149287324,164.06725831259345
486.1357839459865,165.9992641680227
486.38559639909977,167.95076741007884
486.63540885221306,169.92191220618926
486.88522130532635,171.91284283551758
487.1350337584396,173.92370366658986
487.3848462115529,175.9546391344082
487.6346586646662,178.00579371703273
487.88447111777947,180.07731191164456
488.1342835708927,182.16933821006015
488.384096024006,184.28201707371935
488.6339084771193,186.4154929081052
488.8837209302326,188.56991003663074
489.1335333833458,190.74541267395054
489.3833458364591,192.9421448987167
489.6331582895724,195.16025062575508
489.8829707426857,197.39987357767401
490.13278319579894,199.66115725587855
490.38259564891223,201.9442449110138
490.6324081020255,204.24927951279224
490.8822205551388,206.57640371924325
491.13203300825205,208.925759845347
491.38184546136534,211.2974898310581
491.63165791447864,213.69173520872576
491.8814703675919,216.1086370698778
492.13128282070517,218.54833603139923
492.38109527381846,221.01097220106513
492.63090772693175,223.496685142451
492.880720180045,226.00561383920027
493.1305326331583,228.53789665865528
493.3803450862716,231.093671314829
493.63015753938487,233.67307483074438
493.8799699924981,236.27624350010322
494.1297824456114,238.90331284830887
494.3795948987247,241.55441759281868
494.629407351838,244.22969160283748
494.8792198049512,246.9292678583401
495.1290322580645,249.65327840843153
495.3788447111778,252.40185432901544
495.6286571642911,255.1751256798098
495.87846961740433,257.9732214606623
496.1282820705176,260.7962695672047
496.3780945236309,263.6443967458113
496.6279069767442,266.517728547881
496.87771942985745,269.4163892834289
497.12753188297074,272.3405019740056
497.37734433608404,275.2901883049121
497.62715678919733,278.26556857673364
497.87696924231057,281.26676165619693
498.12678169542386,284.29388492632796
498.37659414853715,287.34705423592374
498.6264066016504,290.4263838483473
498.8762190547637,293.5319863896332
499.126031507877,296.6639727959004
499.37584396099027,299.82245226010593
499.6256564141035,303.0075321780914
499.8754688672168,306.2193180939812
500.1252813203301,309.4579136448814
500.3750937734434,312.72342050492716
500.6249062265566,316.01593832864916
500.8747186796699,319.3355646936974
501.1245311327832,322.68239504287425
501.3743435858965,326.0565226255532
501.62415603900973,329.45803843841406
501.873968492123,332.88703116556826
502.1237809452363,336.34358711801843
502.3735933983496,339.82779017251215
502.62340585146285,343.3397217097663
502.87321830457614,346.87946055207505
503.12303075768943,350.4470829003154
503.3728432108027,354.0426622703589
503.62265566391596,357.66626942888564
503.87246811702926,361.31797232864
504.12228057014255,364.9978360430953
504.37209302325584,368.7059227005827
504.6219054763691,372.44229141786957
504.8717179294824,376.20699823319904
505.12153038259567,380.0000960388155
505.37134283570896,383.8216345129912
505.6211552888222,387.6716600515397
505.8709677419355,391.5502156988804
506.1207801950488,395.45734107860756
506.370592648162,399.39307232364234
506.6204051012753,403.3574420059404
506.8702175543886,407.35047906577853
507.1200300075019,411.37220874066253
507.36984246061513,415.4226524938494
507.6196549137284,419.5018279425062
507.8694673668417,423.60974878554686
508.119279819955,427.74642473112607
508.36909227306825,431.9118614238604
508.61890472618154,436.10606037177297
508.86871717929483,440.32901887295617
509.1185296324081,444.5807299420526
509.36834208552136,448.8611822364875
509.61815453863466,453.170359982552
509.86796699174795,457.50824290131527
510.11777944486124,461.87480613441284
510.3675918979745,466.2700201697361
510.61740435108777,470.6938507670531
510.86721680420106,475.14625888356284
511.11702925731436,479.6272005994709
511.3668417104276,484.13662704353845
511.6166541635409,488.6744843187128
511.8664666166542,493.2407134278076
512.1162790697674,497.835250199313
512.3660915228807,502.4580252133338
512.615903975994,507.10896372772174
512.8657164291074,511.7879856043815
513.1155288822206,516.4950052358774
513.3653413353338,521.2299314722806
513.6151537884471,525.9926675483589
513.8649662415604,530.7831110111027
514.1147786946736,535.6011536476689
514.364591147787,540.4466814137551
514.6144036009002,545.3195743624387
514.8642160540135,550.2197065735355
515.1140285071268,555.1469460835352
515.36384096024,560.1011548161002
515.6136534133533,565.0821885132441
515.8634658664666,570.0898966671651
516.1132783195799,575.1241224528397
516.3630907726932,580.1847026613634
516.6129032258065,585.2714676341326
516.8627156789197,590.3842411978786
517.112528132033,595.5228406006402
517.3623405851463,600.6870764486586
517.6121530382595,605.8767526443314
517.8619654913729,611.0916663251708
518.1117779444861,616.3316078039164
518.3615903975995,621.5963605097838
518.6114028507127,626.8857009309282
518.8612153038259,632.199398558143
519.1110277569393,637.5372158299203
519.3608402100525,642.898908078815
519.6106526631658,648.28422347927
519.8604651162791,653.6929029968793
520.1102775693923,659.1246803391746
520.3600900225056,664.5792819080119
520.6099024756189,670.0564267535489
520.8597149287322,675.5558265299292
521.1095273818455,681.0771854526799
521.3593398349587,686.6202002579266
521.609152288072,692.184560163443
521.8589647411853,697.769946831585
522.1087771942986,703.3760343341783
522.3585896474118,709.0024891194647
522.6084021005252,714.648969981048
522.8582145536384,720.3151280290001
523.1080270067517,726.000606663119
523.357839459865,731.705041548447
523.6076519129782,737.4280605930428
523.8574643660916,743.1692839281194
524.1072768192048,748.9283238905307
524.357089272318,754.7047850077832
524.6069017254314,760.4982639854819
524.8567141785446,766.308349697353
525.106526631658,772.1346231778838
525.3563390847712,777.9766576176314
525.6061515378844,783.834018361224
525.8559639909978,789.7062629081474
526.105776444111,795.5929409163192
526.3555888972243,801.4935942085847
526.6054013503376,807.4077567820813
526.8552138034509,813.3349548205853
527.1050262565641,819.2747067098721
527.3548387096774,825.2265230561605
527.6046511627907,831.1899067076181
527.854463615904,837.1643527790859
528.1042760690173,843.1493486799127
528.3540885221305,849.1443741451357
528.6039009752438,855.1489012698667
528.8537134283571,861.162394547028
529.1035258814703,867.1843109084465
529.3533383345837,873.2140997693823
529.6031507876969,879.2512030764427
529.8529632408103,885.2950553590241
530.1027756939235,891.3450837842015
530.3525881470367,897.400708215238
530.6024006001501,903.4613412736044
530.8522130532633,909.5263884046071
531.1020255063765,915.5952479466675
531.3518379594899,921.6673112042507
531.6016504126031,927.7419625244436
531.8514628657165,933.8185793772751
532.1012753188297,939.8965324396911
532.351087771943,945.975185683358
532.6009002250563,952.0538964661235
532.8507126781695,958.1320156273114
533.1005251312828,964.2088875867377
533.3503375843961,970.2838504475608
533.6001500375094,976.3562361028929
533.8499624906227,982.4253703462243
534.099774943736,988.4905729856304
534.3495873968492,994.5511579617756
534.5993998499625,1000.6064334697455
534.8492123030758,1006.6557020846144
535.099024756189,1012.6982608908462
535.3488372093024,1018.7334016154159
535.5986496624156,1024.7604107647269
535.8484621155288,1030.77856976525
536.0982745686422,1036.7871551079104
536.3480870217554,1042.785438496086
536.5978994748688,1048.7726869974372
536.847711927982,1054.7481631992189
537.0975243810952,1060.7111253673327
537.3473368342086,1066.6608276088932
537.5971492873218,1072.596520038374
537.8469617404351,1078.5174489472693
538.0967741935484,1084.4228569771963
538.3465866466616,1090.3119832964423
538.596399099775,1096.1840637798925
538.8462115528882,1102.038331192264
539.0960240060015,1107.8740153746278
539.3458364591148,1113.6903434341277
539.5956489122281,1119.4865399368819
539.8454613653413,1125.26182710397
540.0952738184546,1131.015425010423
540.3450862715679,1136.7465517871765
540.5948987246812,1142.4544238259723
540.8447111777945,1148.1382559869894
541.0945236309077,1153.7972618092608
541.344336084021,1159.4306537237337
541.5941485371343,1165.0376432688947
541.8439609902475,1170.6174413089052
542.0937734433609,1176.1692582541225
542.3435858964741,1181.6923042838955
542.5933983495873,1187.1857895716519
542.8432108027007,1192.6489245120174
543.0930232558139,1198.0809199500031
543.3428357089273,1203.480987412113
543.5926481620405,1208.8483393391996
543.8424606151538,1214.1821893211165
544.0922730682671,1219.4817523328836
544.3420855213803,1224.7462449723885
544.5918979744936,1229.9748856994183
544.8417104276069,1235.1668950759731
545.0915228807202,1240.3214960077137
545.3413353338335,1245.4379139864068
545.5911477869467,1250.5153773332272
545.84096024006,1255.5531174429611
546.0907726931733,1260.550369028667
546.3405851462866,1265.5063703670141
546.5903975993998,1270.4203635438705
546.8402100525132,1275.2915947002748
547.0900225056264,1280.1193142784361
547.3398349587397,1284.902777267744
547.589647411853,1289.6412434506512
547.8394598649662,1294.3339776482812
548.0892723180796,1298.9802499655787
548.3390847711928,1303.5793360359353
548.588897224306,1308.1305172650978
548.8387096774194,1312.6330810743036
549.0885221305326,1317.0863211423307
549.3383345836459,1321.4895376465545
549.5881470367592,1325.8420375026658
549.8379594898724,1330.1431346030338
550.0877719429858,1334.392150053531
550.337584396099,1338.5884124086783
550.5873968492123,1342.731257904953
550.8372093023256,1346.8200306922063
551.0870217554389,1350.854083062883
551.3368342085521,1354.832775679137
551.5866466616654,1358.7554777974326
551.8364591147787,1362.621567490748
552.086271567892,1366.4304318680995
552.3360840210053,1370.1814672912499
552.5858964741185,1373.8740795885278
552.8357089272318,1377.5076842656326
553.0855213803451,1381.0817067131893
553.3353338334583,1384.5955824110458
553.5851462865717,1388.0487571291128
553.8349587396849,1391.4406871246356
554.0847711927983,1394.7708393358107
554.3345836459115,1398.0386915715403
554.5843960990247,1401.2437326972833
554.8342085521381,1404.3854628168885
555.0840210052513,1407.463393450204
555.3338334583646,1410.4770477064378
555.5836459114779,1413.425960453174
555.8334583645911,1416.3096784808085
556.0832708177044,1419.1277606624699
556.3330832708177,1421.879778109209
556.582895723931,1424.565314320384
556.8327081770443,1427.1839653291463
557.0825206301575,1429.7353398429893
557.3323330832708,1432.219059379163
557.5821455363841,1434.6347583950078
557.8319579894974,1436.9820844129288
558.0817704426106,1439.2606981402105
558.331582895724,1441.4702735833148
558.5813953488372,1443.6104981567726
558.8312078019505,1445.6810727865268
559.0810202550638,1447.6817120077346
559.330832708177,1449.6121440568452
559.5806451612904,1451.4721109580478
559.8304576144036,1453.261368603878
560.0802700675168,1454.9796868301462
560.3300825206302,1456.62684948492
560.5798949737434,1458.2026544916505
560.8297074268568,1459.7069139064129
561.07951987997,1461.139453969189
561.3293323330832,1462.500115149161
561.5791447861966,1463.7887521840619
561.8289572393098,1465.005234113437
562.0787696924231,1466.1494443059846
562.3285821455364,1467.2212804808037
562.5783945986497,1468.2206547226347
562.8282070517629,1469.1474934910427
563.0780195048762,1470.0017376236412
563.3278319579895,1470.7833423332165
563.5776444111028,1471.492277198917
563.8274568642161,1472.1285261513965
564.0772693173293,1472.6920874520656
564.3270817704426,1473.182973666354
564.5768942235559,1473.6012116310937
564.8267066766691,1473.9468424159822
565.0765191297825,1474.219921279315
565.3263315828957,1474.4205176178202
565.576144036009,1474.5487149108105
565.8259564891223,1474.604610658626
566.0757689422355,1474.5883163154338
566.3255813953489,1474.4999572164838
566.5753938484621,1474.3396724997929
566.8252063015753,1474.107615022404
567.0750187546887,1473.8039512712628
567.3248312078019,1473.4288612688144
567.5746436609153,1472.9825384732999
567.8244561140285,1472.4651896739401
568.0742685671418,1471.8770348810658
568.3240810202551,1471.2183072112039
568.5738934733683,1470.4892527673476
568.8237059264816,1469.6901305143535
569.0735183795949,1468.8212121496156
569.3233308327082,1467.8827819692433
569.5731432858214,1466.8751367295804
569.8229557389348,1465.7985855044153
570.072768192048,1464.65344953783
570.3225806451613,1463.4400620928866
570.5723930982746,1462.158768296211
570.8222055513878,1460.8099249786178
571.0720180045012,1459.3939005118082
571.3218304576144,1457.9110746414287
571.5716429107276,1456.3618383164126
571.821455363841,1454.7465935148334
572.0712678169542,1453.0657530663632
572.3210802700676,1451.3197404715215
572.5708927231808,1449.5089897176726
572.820705176294,1447.633945092083
573.0705176294074,1445.6950609920405
573.3203300825206,1443.6928017322343
573.5701425356339,1441.6276413494618
573.8199549887472,1439.5000634048436
574.0697674418604,1437.3105607836017
574.3195798949738,1435.0596354926663
574.569392348087,1432.7477984560544
574.8192048012003,1430.3755693083208
575.0690172543136,1427.9434761860714
575.3188297074269,1425.4520555178005
575.5686421605401,1422.901851812075
575.8184546136534,1420.293417444201
576.0682670667667,1417.6273124416036
576.31807951988,1414.9041042679332
576.5678919729933,1412.1243676060678
576.8177044261065,1409.288684140153
577.0675168792199,1406.397642336796
577.3173293323331,1403.4518372254802
577.5671417854463,1400.451870178492
577.8169542385597,1397.3983486902412
578.0667666916729,1394.2918861563173
578.3165791447861,1391.1331016522588
578.5663915978995,1387.9226197122264
578.8162040510127,1384.6610701076904
579.0660165041261,1381.3490876262151
579.3158289572393,1377.9873118504463
579.5656414103526,1374.5763869375394
579.8154538634659,1371.1169613989505
580.0652663165791,1367.609687880838
580.3150787696924,1364.0552229451266
580.5648912228057,1360.4542268513708
580.814703675919,1356.807363339478
581.0645161290323,1353.1152994134625
581.3143285821455,1349.378705126205
581.5641410352588,1345.59825336549
581.8139534883721,1341.7746196412925
582.0637659414854,1337.9084818743947
582.3135783945986,1334.0005201865204
582.563390847712,1330.0514166920193
582.8132033008252,1326.061855291181
583.0630157539385,1322.032521465256
583.3128282070518,1317.9641020733184
583.562640660165,1313.8572851509944
583.8124531132784,1309.7127597111717
584.0622655663916,1305.5312155467254
584.3120780195048,1301.3133430353496
584.5618904726182,1297.0598329466109
584.8117029257314,1292.7713762511987
585.0615153788447,1288.4486639325276
585.311327831958,1284.0923868006626
585.5611402850712,1279.7032353087368
585.8109527381846,1275.281899371797
586.0607651912978,1270.8290681882747
586.3105776444111,1266.3454300639148
586.5603900975244,1261.831672238515
586.8102025506377,1257.2884807152373
587.0600150037509,1252.7165400926983
587.3098274568642,1248.1165333997976
587.5596399099775,1243.4891419334585
587.8094523630908,1238.8350450990908
588.0592648162041,1234.1549202540477
588.3090772693173,1229.4494425539162
