temp_K,intensity
784.3040760190048,2.363556251893046e-06
784.8039509877469,2.3402244554262396e-06
785.3038259564892,2.3171489171588798e-06
785.8037009252313,2.2943265494663622e-06
786.3035758939735,2.2717543051072993e-06
786.8034508627157,2.249429176654932e-06
787.3033258314579,2.2273481959370445e-06
787.8032008002001,2.2055084334843223e-06
788.3030757689422,2.183906997987046e-06
788.8029507376845,2.162541035759861e-06
789.3028257064267,2.1414077302146426e-06
789.8027006751688,2.120504301341239e-06
790.302575643911,2.0998280051959696e-06
790.8024506126532,2.079376133397802e-06
791.3023255813954,2.059146012632035e-06
791.8022005501375,2.0391350041614292e-06
792.3020755188797,2.019340503344552e-06
792.801950487622,1.999759939161395e-06
793.3018254563641,1.9803907737459675e-06
793.8017004251063,1.9612305019259056e-06
794.3015753938485,1.9422766507688745e-06
794.8014503625907,1.9235267791357033e-06
795.3013253313329,1.904978477240212e-06
795.801200300075,1.8866293662154673e-06
796.3010752688173,1.8684770976865046e-06
796.8009502375594,1.8505193533493972e-06
797.3008252063016,1.8327538445564432e-06
797.8007001750437,1.8151783119076028e-06
798.300575143786,1.7977905248478572e-06
798.8004501125282,1.7805882812705365e-06
799.3003250812703,1.7635694071265031e-06
799.8002000500126,1.7467317560390196e-06
800.3000750187547,1.7300732089243613e-06
800.7999499874969,1.7135916736178959e-06
801.299824956239,1.6972850845057396e-06
801.7996999249813,1.681151402161708e-06
802.2995748937235,1.6651886129896866e-06
802.7994498624656,1.6493947288711477e-06
803.2993248312079,1.6337677868178164e-06
803.79919979995,1.6183058486294768e-06
804.2990747686922,1.6030070005566696e-06
804.7989497374344,1.587869352968368e-06
805.2988247061766,1.5728910400244773e-06
805.7986996749188,1.5580702193530465e-06
806.2985746436609,1.5434050717322513e-06
806.7984496124031,1.5288938007768942e-06
807.2983245811453,1.5145346326295273e-06
807.7981995498875,1.5003258156560086e-06
808.2980745186297,1.4862656201454515e-06
808.7979494873719,1.4723523380145605e-06
809.2978244561141,1.4585842825161618e-06
809.7976994248562,1.444959787952e-06
810.2975743935984,1.4314772093896531e-06
810.7974493623407,1.4181349223835152e-06
811.2973243310828,1.4049313226997926e-06
811.797199299825,1.3918648260454624e-06
812.2970742685671,1.3789338678011201e-06
812.7969492373094,1.36613690275764e-06
813.2968242060515,1.3534724048566412e-06
813.7966991747937,1.3409388669346364e-06
814.296574143536,1.328534800470869e-06
814.7964491122781,1.3162587353387212e-06
815.2963240810203,1.3041092195607058e-06
815.7961990497624,1.2920848190669245e-06
816.2960740185047,1.2801841174569733e-06
816.7959489872468,1.2684057157652647e-06
817.295823955989,1.2567482322296203e-06
817.7956989247313,1.2452103020632552e-06
818.2955738934734,1.233790577229893e-06
818.7954488622156,1.222487726222122e-06
819.2953238309577,1.2113004338429142e-06
819.7951987997,1.2002274009901701e-06
820.2950737684422,1.189267344444383e-06
820.7949487371843,1.1784189966592605e-06
821.2948237059265,1.1676811055552877e-06
821.7946986746687,1.1570524343162706e-06
822.2945736434109,1.1465317611886464e-06
822.794448612153,1.1361178792837272e-06
823.2943235808953,1.1258095963826282e-06
823.7941985496375,1.1156057347440013e-06
824.2940735183796,1.1055051309144517e-06
824.7939484871218,1.0955066355415757e-06
825.293823455864,1.0856091131896947e-06
825.7936984246062,1.0758114421580798e-06
826.2935733933484,1.0661125143018056e-06
826.7934483620905,1.0565112348550305e-06
827.2933233308328,1.0470065222567908e-06
827.7931982995749,1.0375973079792227e-06
828.2930732683171,1.0282825363581468e-06
828.7929482370592,1.0190611644260494e-06
829.2928232058015,1.0099321617473574e-06
829.7926981745437,1.000894510256021e-06
830.2925731432858,9.919472040953472e-07
830.7924481120281,9.830892494600361e-07
831.2923230807702,9.743196644404447e-07
831.7921980495124,9.656374788689668e-07
832.2920730182545,9.570417341685658e-07
832.7919479869968,9.485314832033767e-07
833.291822955739,9.401057901314101e-07
833.7916979244811,9.31763730259239e-07
834.2915728932234,9.23504389898726e-07
834.7914478619655,9.153268662256998e-07
835.2913228307077,9.07230267140593e-07
835.79119779945,8.992137111309843e-07
836.2910727681921,8.9127632713604e-07
836.7909477369343,8.834172544127925e-07
837.2908227056764,8.756356424042817e-07
837.7906976744187,8.679306506094767e-07
838.2905726431608,8.603014484549901e-07
838.790447611903,8.527472151685519e-07
839.2903225806452,8.452671396541953e-07
839.7901975493874,8.378604203691508e-07
840.2900725181296,8.305262652024225e-07
840.7899474868717,8.232638913550313e-07
841.289822455614,8.160725252218488e-07
841.7896974243562,8.089514022750859e-07
842.2895723930983,8.018997669493222e-07
842.7894473618405,7.949168725281274e-07
843.2893223305826,7.880019810322004e-07
843.7891972993249,7.811543631090274e-07
844.289072268067,7.743732979240499e-07
844.7889472368092,7.676580730532675e-07
845.2888222055515,7.610079843773382e-07
845.7886971742936,7.544223359770737e-07
846.2885721430358,7.479004400303492e-07
846.7884471117779,7.414416167104285e-07
847.2883220805202,7.350451940856057e-07
847.7881970492623,7.287105080202686e-07
848.2880720180045,7.224369020772122e-07
848.7879469867468,7.162237274213357e-07
849.2878219554889,7.100703427245725e-07
849.7876969242311,7.039761140721408e-07
850.2875718929732,6.979404148700182e-07
850.7874468617155,6.91962625753665e-07
851.2873218304577,6.860421344979754e-07
851.7871967991998,6.801783359284146e-07
852.287071767942,6.743706318333578e-07
852.7869467366842,6.68618430877586e-07
853.2868217054264,6.629211485169357e-07
853.7866966741685,6.57278206914094e-07
854.2865716429108,6.516890348555031e-07
854.786446611653,6.461530676693683e-07
855.2863215803951,6.406697471447639e-07
855.7861965491373,6.352385214517974e-07
856.2860715178795,6.298588450628434e-07
856.7859464866217,6.245301786748165e-07
857.2858214553639,6.192519891324741e-07
857.785696424106,6.140237493527217e-07
858.2855713928483,6.088449382499273e-07
858.7854463615904,6.037150406622287e-07
859.2853213303326,5.986335472787919e-07
859.7851962990748,5.935999545680434e-07
860.285071267817,5.886137647068319e-07
860.7849462365592,5.836744855105451e-07
861.2848212053013,5.787816303641164e-07
861.7846961740436,5.739347181539529e-07
862.2845711427857,5.691332732007578e-07
862.7844461115279,5.643768251932104e-07
863.28432108027,5.596649091225558e-07
863.7841960490123,5.549970652179987e-07
864.2840710177545,5.503728388829868e-07
864.7839459864966,5.457917806322951e-07
865.2838209552389,5.412534460299381e-07
865.783695923981,5.367573956279088e-07
866.2835708927232,5.323031949056808e-07
866.7834458614655,5.278904142105374e-07
867.2833208302076,5.235186286986372e-07
867.7831957989498,5.191874182768704e-07
868.2830707676919,5.148963675454687e-07
868.7829457364342,5.106450657413358e-07
869.2828207051763,5.06433106682146e-07
869.7826956739185,5.022600887111314e-07
870.2825706426607,4.981256146426144e-07
870.7824456114029,4.940292917082185e-07
871.2823205801451,4.899707315037837e-07
871.7821955488872,4.859495499369749e-07
872.2820705176294,4.819653671755419e-07
872.7819454863717,4.780178075962718e-07
873.2818204551138,4.741064997345811e-07
873.781695423856,4.7023107623475553e-07
874.2815703925982,4.6639117380084176e-07
874.7814453613404,4.6258643314815236e-07
875.2813203300825,4.5881649895540227e-07
875.7811952988247,4.550810198174607e-07
876.281070267567,4.513796481986886e-07
876.7809452363091,4.4771204038690826e-07
877.2808202050513,4.4407785644791636e-07
877.7806951737934,4.404767601806148e-07
878.2805701425357,4.3690841907269183e-07
878.7804451112778,4.33372504256877e-07
879.28032008002,4.2986869046775037e-07
879.7801950487623,4.2639665599909807e-07
880.2800700175044,4.229560826618187e-07
880.7799449862466,4.195466557423449e-07
881.2798199549887,4.161680639616241e-07
881.779694923731,4.1281999943458006e-07
882.2795698924732,4.0950215763012464e-07
882.7794448612153,4.062142373316462e-07
883.2793198299576,4.0295594059801245e-07
883.7791947986997,3.9972697272507155e-07
884.2790697674419,3.965270422076147e-07
884.778944736184,3.933558607018496e-07
885.2788197049263,3.9021314298831816e-07
885.7786946736685,3.8709860693530224e-07
886.2785696424106,3.8401197346267816e-07
886.7784446111528,3.809529665062258e-07
887.278319579895,3.7792131298239096e-07
887.7781945486372,3.7491674275348346e-07
888.2780695173794,3.719389885933218e-07
888.7779444861216,3.689877861532899e-07
889.2778194548638,3.6606287392884005e-07
889.7776944236059,3.631639932263958e-07
890.2775693923481,3.602908881306824e-07
890.7774443610903,3.5744330547245415e-07
891.2773193298325,3.5462099479663215e-07
891.7771942985747,3.518237083308334e-07
892.2770692673168,3.490512009542951e-07
892.7769442360591,3.4630323016718486e-07
893.2768192048012,3.4357955606028983e-07
893.7766941735434,3.408799412850827e-07
894.2765691422856,3.3820415102416545e-07
894.7764441110278,3.355519529620696e-07
895.27631907977,3.3292311725642257e-07
895.7761940485121,3.3031741650947524e-07
896.2760690172544,3.277346257399708e-07
896.7759439859965,3.251745223553741e-07
897.2758189547387,3.226368861244325e-07
897.775693923481,3.2012149915008124e-07
898.2755688922231,3.176281458426826e-07
898.7754438609653,3.1515661289358965e-07
899.2753188297074,3.127066892490444e-07
899.7751937984497,3.102781660843813e-07
900.2750687671918,3.078708367785701e-07
900.774943735934,3.0548449688904537e-07
901.2748187046762,3.031189441268675e-07
901.7746936734184,3.0077397833217317e-07
902.2745686421606,2.9844940144992985e-07
902.7744436109027,2.9614501750599233e-07
903.274318579645,2.938606325834407e-07
903.7741935483872,2.915960547992233e-07
904.2740685171293,2.893510942810684e-07
904.7739434858715,2.8712556314468345e-07
905.2738184546137,2.849192754712383e-07
905.7736934233559,2.82732047285111e-07
906.273568392098,2.8056369653191454e-07
906.7734433608402,2.784140430567836e-07
907.2733183295825,2.762829085829273e-07
907.7731932983246,2.7417011669044135e-07
908.2730682670668,2.720754927953801e-07
908.772943235809,2.699988641290765e-07
909.2728182045512,2.67940059717717e-07
909.7726931732933,2.658989103621608e-07
910.2725681420355,2.6387524861800204e-07
910.7724431107778,2.61868908775879e-07
911.2723180795199,2.598797268420105e-07
911.7721930482621,2.5790754051897257e-07
912.2720680170042,2.559521891867107e-07
912.7719429857465,2.540135138837692e-07
913.2718179544887,2.5209135728875965e-07
913.7716929232308,2.5018556370204006e-07
914.2715678919731,2.482959790276184e-07
914.7714428607152,2.4642245075527773e-07
915.2713178294574,2.4456482794290797e-07
915.7711927981995,2.427229611990524e-07
916.2710677669418,2.4089670266566397e-07
916.770942735684,2.3908590600106555e-07
917.2708177044261,2.372904263631161e-07
917.7706926731684,2.3551012039257199e-07
918.2705676419105,2.3374484619665734e-07
918.7704426106527,2.3199446333281623e-07
919.2703175793949,2.3025883279267042e-07
919.7701925481371,2.2853781698616293e-07
920.2700675168793,2.2683127972588493e-07
920.7699424856214,2.2513908621160025e-07
921.2698174543636,2.2346110301494033e-07
921.7696924231058,2.2179719806429516e-07
922.269567391848,2.2014724062986507e-07
922.7694423605902,2.1851110130890864e-07
923.2693173293324,2.168886520111503e-07
923.7691922980746,2.1527976594436685e-07
924.2690672668167,2.13684317600144e-07
924.7689422355589,2.121021827397998e-07
925.2688172043011,2.1053323838047295e-07
925.7686921730433,2.0897736278137614e-07
926.2685671417855,2.0743443543021237e-07
926.7684421105276,2.059043370297497e-07
927.2683170792699,2.0438694948455032e-07
927.768192048012,2.0288215588786333e-07
928.2680670167542,2.0138984050866127e-07
928.7679419854965,1.999098887788398e-07
929.2678169542386,1.9844218728055564e-07
929.7676919229808,1.969866237337221e-07
930.2675668917229,1.9554308698364437e-07
930.7674418604652,1.9411146698880372e-07
931.2673168292073,1.9269165480878116e-07
931.7671917979495,1.9128354259232343e-07
932.2670667666918,1.8988702356554676e-07
932.7669417354339,1.8850199202028048e-07
933.2668167041761,1.8712834330254366e-07
933.7666916729182,1.8576597380115685e-07
934.2665666416605,1.84414780936485e-07
934.7664416104026,1.8307466314931294e-07
935.2663165791448,1.8174551988984919e-07
935.766191547887,1.80427251606855e-07
936.2660665166292,1.791197597369025e-07
936.7659414853714,1.7782294669375474e-07
937.2658164541135,1.765367158578706e-07
937.7656914228558,1.7526097156602725e-07
938.265566391598,1.7399561910106775e-07
938.7654413603401,1.7274056468176137e-07
939.2653163290823,1.7149571545278457e-07
939.7651912978245,1.7026097947481585e-07
940.2650662665667,1.6903626571474373e-07
940.7649412353088,1.6782148403599042e-07
941.264816204051,1.666165451889401e-07
941.7646911727933,1.6542136080148636e-07
942.2645661415354,1.6423584336968105e-07
942.7644411102776,1.6305990624848983e-07
943.2643160790197,1.6189346364265977e-07
943.764191047762,1.6073643059768414e-07
944.2640660165042,1.5958872299087792e-07
944.7639409852463,1.5845025752254714e-07
945.2638159539886,1.5732095170726464e-07
945.7636909227307,1.562007238652448e-07
946.2635658914729,1.5508949311381368e-07
946.763440860215,1.5398717935898027e-07
947.2633158289573,1.528937032870978e-07
947.7631907976995,1.5180898635662804e-07
948.2630657664416,1.5073295078999095e-07
948.7629407351839,1.4966551956551177e-07
949.262815703926,1.4860661640945823e-07
949.7626906726682,1.4755616578816703e-07
950.2625656414103,1.4651409290026156e-07
950.7624406101526,1.4548032366895442e-07
951.2623155788948,1.4445478473444124e-07
951.7621905476369,1.4343740344637646e-07
952.2620655163792,1.424281078564346e-07
952.7619404851213,1.4142682671095964e-07
953.2618154538635,1.4043348944369116e-07
953.7616904226057,1.3944802616857627e-07
954.2615653913479,1.3847036767266187e-07
954.7614403600901,1.3750044540906496e-07
955.2613153288322,1.3653819149002458e-07
955.7611902975744,1.3558353868003008e-07
956.2610652663166,1.3463642038902633e-07
956.7609402350588,1.3369677066569574e-07
957.260815203801,1.3276452419081588e-07
957.7606901725431,1.3183961627069027e-07
958.2605651412854,1.3092198283065342e-07
958.7604401100275,1.3001156040864798e-07
959.2603150787697,1.2910828614887395e-07
959.760190047512,1.2821209779550859e-07
960.2600650162541,1.273229336864971e-07
960.7599399849963,1.2644073274740966e-07
961.2598149537384,1.2556543448537144e-07
961.7596899224807,1.2469697898305487e-07
962.2595648912228,1.2383530689274408e-07
962.759439859965,1.2298035943046012e-07
963.2593148287073,1.2213207837015392e-07
963.7591897974494,1.2129040603796602e-07
964.2590647661916,1.2045528530654332e-07
964.7589397349337,1.1962665958942563e-07
965.258814703676,1.1880447283549009e-07
965.7586896724181,1.1798866952345845e-07
966.2585646411603,1.1717919465646432e-07
966.7584396099026,1.163759937566824e-07
967.2583145786447,1.1557901286001306e-07
967.7581895473869,1.1478819851082909e-07
968.258064516129,1.140034977567794e-07
968.7579394848713,1.1322485814364748e-07
969.2578144536135,1.124522277102708e-07
969.7576894223556,1.1168555498351177e-07
970.2575643910978,1.1092478897328596e-07
970.75743935984,1.101698791676448e-07
971.2573143285822,1.0942077552791207e-07
971.7571892973243,1.086774284838723e-07
972.2570642660665,1.0793978892901427e-07
972.7569392348088,1.0720780821582492e-07
973.2568142035509,1.0648143815113355e-07
973.7566891722931,1.0576063099151075e-07
974.2565641410353,1.0504533943871293e-07
974.7564391097775,1.0433551663517817e-07
975.2563140785197,1.0363111615957377e-07
975.7561890472618,1.0293209202238833e-07
976.2560640160041,1.022383986615734e-07
976.7559389847462,1.0154999093823293e-07
977.2558139534884,1.0086682413235903e-07
977.7556889222305,1.0018885393861417e-07
978.2555638909728,9.951603646215783e-08
978.755438859715,9.884832821452163e-08
979.2553138284571,9.818568610952511e-08
979.7551887971994,9.752806745923756e-08
980.2550637659415,9.687542996998503e-08
980.7549387346837,9.62277317383972e-08
981.2548137034258,9.55849312475001e-08
981.7546886721681,9.49469873628475e-08
982.2545636409103,9.431385932869788e-08
982.7544386096524,9.368550676422964e-08
983.2543135783947,9.306188965979815e-08
983.7541885471368,9.24429683732329e-08
984.254063515879,9.182870362617464e-08
984.7539384846212,9.121905650045094e-08
985.2538134533634,9.061398843449212e-08
985.7536884221056,9.001346121978437e-08
986.2535633908477,8.941743699736153e-08
986.75343835959,8.882587825433252e-08
987.2533133283321,8.823874782045052e-08
987.7531882970743,8.765600886471316e-08
988.2530632658165,8.707762489200279e-08
988.7529382345587,8.650355973976142e-08
989.2528132033009,8.59337775747004e-08
989.752688172043,8.536824288954732e-08
990.2525631407852,8.480692049982418e-08
990.7524381095275,8.424977554066363e-08
991.2523130782696,8.369677346365625e-08
991.7521880470118,8.314788003373111e-08
992.252063015754,8.260306132607327e-08
992.7519379844962,8.2062283723069e-08
993.2518129532383,8.152551391128622e-08
993.7516879219805,8.099271887848706e-08
994.2515628907228,8.046386591066958e-08
994.7514378594649,7.993892258914454e-08
995.2513128282071,7.941785678763974e-08
995.7511877969492,7.890063666943623e-08
996.2510627656915,7.838723068453505e-08
996.7509377344336,7.7877607566853e-08
997.2508127031758,7.737173633144882e-08
997.7506876719181,7.686958627177824e-08
998.2505626406602,7.637112695697742e-08
998.7504376094024,7.58763282291757e-08
999.2503125781445,7.538516020083546e-08
999.7501875468868,7.489759325212155e-08
1000.250062515629,7.441359802829743e-08
1000.7499374843711,7.393314543714776e-08
1001.2498124531133,7.345620664642862e-08
1001.7496874218555,7.298275308134628e-08
1002.2495623905977,7.251275642205826e-08
1002.7494373593398,7.20461886012053e-08
1003.249312328082,7.158302180146416e-08
1003.7491872968243,7.112322845313031e-08
1004.2490622655664,7.066678123172343e-08
1004.7489372343086,7.02136530556178e-08
1005.2488122030508,6.976381708369862e-08
1005.748687171793,6.931724671304134e-08
1006.2485621405352,6.887391557661676e-08
1006.7484371092773,6.843379754101811e-08
1007.2483120780196,6.799686670421227e-08
1007.7481870467617,6.756309739331605e-08
1008.2480620155039,6.713246416239269e-08
1008.747936984246,6.670494179027368e-08
1009.2478119529883,6.628050527840063e-08
1009.7476869217305,6.585912984869267e-08
1010.2475618904726,6.544079094143181e-08
1010.7474368592149,6.50254642131747e-08
1011.247311827957,6.461312553468228e-08
1011.7471867966992,6.420375098887162e-08
1012.2470617654413,6.379731686879091e-08
1012.7469367341836,6.339379967561234e-08
1013.2468117029258,6.29931761166479e-08
1013.7466866716679,6.259542310338392e-08
1014.2465616404102,6.220051774953744e-08
1014.7464366091523,6.180843736913072e-08
1015.2463115778945,6.141915947458742e-08
1015.7461865466367,6.103266177484606e-08
1016.2460615153789,6.06489221734956e-08
1016.7459364841211,6.02679187669268e-08
1017.2458114528632,5.988962984250608e-08
1017.7456864216055,5.951403387676437e-08
1018.2455613903476,5.9141109533607846e-08
1018.7454363590898,5.8770835662544454e-08
1019.245311327832,5.8403191296929367e-08
1019.7451862965742,5.8038155652228915e-08
1020.2450612653164,5.767570812430134e-08
1020.7449362340585,5.731582828769534e-08
1021.2448112028007,5.695849589396566e-08
1021.744686171543,5.6603690870006707e-08
1022.2445611402851,5.625139331640233e-08
1022.7444361090273,5.5901583505791136e-08
1023.2443110777695,5.5554241881251903e-08
1023.7441860465117,5.520934905470116e-08
1024.244061015254,5.486688580531014e-08
1024.743935983996,5.4526833077936155e-08
1025.2438109527382,5.4189171981569865e-08
1025.7436859214804,5.385388378779926e-08
1026.2435608902226,5.352094992928843e-08
1026.7434358589649,5.3190351998271174e-08
1027.2433108277069,5.286207174506101e-08
1027.743185796449,5.253609107657465e-08
1028.2430607651913,5.221239205487221e-08
1028.7429357339336,5.189095689571074e-08
1029.2428107026758,5.1571767967112324e-08
1029.7426856714178,5.125480778794749e-08
1030.24256064016,5.094005902653124e-08
1030.7424356089023,5.0627504499235775e-08
1031.2423105776445,5.031712716911382e-08
1031.7421855463867,5.000891014453859e-08
1032.2420605151287,4.9702836677855665e-08
1032.741935483871,4.939889016404879e-08
1033.2418104526132,4.9097054139419284e-08
1033.7416854213554,4.879731228027888e-08
1034.2415603900977,4.849964840165435e-08
1034.7414353588397,4.820404645600628e-08
1035.241310327582,4.79104905319602e-08
1035.7411852963241,4.7618964853050315e-08
1036.2410602650664,4.732945377647579e-08
1036.7409352338084,4.7041941791869314e-08
1037.2408102025506,4.675641352007792e-08
1037.7406851712929,4.647285371195578e-08
1038.240560140035,4.619124724717e-08
1038.7404351087773,4.5911579133016224e-08
1039.2403100775193,4.5633834503247814e-08
1039.7401850462616,4.535799861691575e-08
1040.2400600150038,4.508405685722029e-08
1040.739934983746,4.4811994730374067e-08
1041.2398099524883,4.454179786447588e-08
1041.7396849212303,4.4273452008396096e-08
1042.2395598899725,4.400694303067285e-08
1042.7394348587147,4.3742256918419664e-08
1043.239309827457,4.347937977624271e-08
1043.7391847961992,4.321829782516974e-08
1044.2390597649412,4.2958997401589276e-08
1044.7389347336834,4.2701464956199614e-08
1045.2388097024257,4.244568705296932e-08
1045.738684671168,4.2191650368106946e-08
1046.23855963991,4.193934168904138e-08
1046.7384346086521,4.168874791341134e-08
1047.2383095773944,4.143985604806657e-08
1047.7381845461366,4.1192653208076796e-08
1048.2380595148788,4.094712661575131e-08
1048.7379344836208,4.0703263599668964e-08
1049.237809452363,4.0461051593715066e-08
1049.7376844211053,4.0220478136131065e-08
1050.2375593898475,3.998153086857069e-08
1050.7374343585898,3.9744197535167e-08
1051.2373093273318,3.950846598160775e-08
1051.737184296074,3.92743241542195e-08
1052.2370592648163,3.90417600990618e-08
1052.7369342335585,3.881076196102864e-08
1053.2368092023007,3.8581317982960326e-08
1053.7366841710427,3.83534165047624e-08
1054.236559139785,3.812704596253344e-08
1054.7364341085272,3.7902194887702744e-08
1055.2363090772694,3.767885190617445e-08
1055.7361840460114,3.7457005737481095e-08
1056.2360590147537,3.723664519394457e-08
1056.735933983496,3.701775917984602e-08
1057.2358089522381,3.680033669060366e-08
1057.7356839209804,3.658436681195762e-08
1058.2355588897224,3.63698387191636e-08
1058.7354338584646,3.615674167619384e-08
1059.2353088272068,3.594506503494591e-08
1059.735183795949,3.5734798234459425e-08
1060.2350587646913,3.552593080013953e-08
1060.7349337334333,3.5318452342988897e-08
1061.2348087021755,3.511235255884541e-08
1061.7346836709178,3.490762122762965e-08
1062.23455863966,3.470424821259728e-08
1062.7344336084022,3.450222345959967e-08
1063.2343085771442,3.43015369963519e-08
1063.7341835458865,3.410217893170653e-08
1064.2340585146287,3.390413945493577e-08
1064.733933483371,3.370740883501971e-08
1065.2338084521132,3.3511977419941484e-08
1065.7336834208552,3.331783563598875e-08
1066.2335583895974,3.3124973987062815e-08
1066.7334333583397,3.293338305399357e-08
1067.2333083270819,3.274305349386107e-08
1067.733183295824,3.2553976039323816e-08
1068.2330582645661,3.236614149795285e-08
1068.7329332333084,3.2179540751573327e-08
1069.2328082020506,3.1994164755610955e-08
1069.7326831707928,3.1810004538445364e-08
1070.2325581395348,3.162705120077029e-08
1070.732433108277,3.1445295914957525e-08
1071.2323080770193,3.126472992443037e-08
1071.7321830457615,3.1085344543039394e-08
1072.2320580145038,3.090713115444668e-08
1072.7319329832458,3.0730081211515007e-08
1073.231807951988,3.05541862357022e-08
1073.7316829207302,3.037943781646236e-08
1074.2315578894725,3.020582761065211e-08
1074.7314328582147,3.003334734194201e-08
1075.2313078269567,2.986198880023475e-08
1075.731182795699,2.969174384108728e-08
1076.2310577644412,2.952260438513994e-08
1076.7309327331834,2.9354562417549494e-08
1077.2308077019254,2.9187609987428643e-08
1077.7306826706676,2.902173920729006e-08
1078.2305576394099,2.8856942252496223e-08
1078.7304326081521,2.8693211360713803e-08
1079.2303075768943,2.8530538831373575e-08
1079.7301825456364,2.8368917025135293e-08
1080.2300575143786,2.8208338363357426e-08
1080.7299324831208,2.8048795327572227e-08
1081.229807451863,2.7890280458965074e-08
1081.7296824206053,2.7732786357859544e-08
1082.2295573893473,2.757630568320632e-08
1082.7294323580895,2.7420831152077493e-08
1083.2293073268318,2.7266355539165606e-08
1083.729182295574,2.7112871676287044e-08
1084.2290572643162,2.6960372451889987e-08
1084.7289322330582,2.6808850810567676e-08
1085.2288072018005,2.665829975257484e-08
1085.7286821705427,2.6508712333350217e-08
1086.228557139285,2.636008166304222e-08
1086.728432108027,2.6212400906039842e-08
1087.2283070767692,2.6065663280507082e-08
1087.7281820455114,2.5919862057922722e-08
1088.2280570142536,2.5774990562623508e-08
1088.7279319829959,2.5631042171351774e-08
1089.2278069517379,2.5488010312807702e-08
1089.72768192048,2.534588846720465e-08
1090.2275568892223,2.520467016583019e-08
1090.7274318579646,2.5064348990609426e-08
1091.2273068267068,2.4924918573673796e-08
1091.7271817954488,2.478637259693281e-08
1092.227056764191,2.4648704791650488e-08
1092.7269317329333,2.4511908938025123e-08
1093.2268067016755,2.4375978864773257e-08
1093.7266816704177,2.4240908448717496e-08
1094.2265566391598,2.4106691614377722e-08
1094.726431607902,2.39733223335663e-08
1095.2263065766442,2.3840794624987415e-08
1095.7261815453865,2.3709102553839166e-08
1096.2260565141287,2.3578240231420222e-08
1096.7259314828707,2.344820181473942e-08
1097.225806451613,2.3318981506129075e-08
1097.7256814203552,2.3190573552862298e-08
1098.2255563890974,2.3062972246773206e-08
1098.7254313578394,2.2936171923880888e-08
1099.2253063265816,2.281016696401634e-08
1099.7251812953239,2.268495179045397e-08
1100.225056264066,2.2560520869545176e-08
1100.7249312328083,2.2436868710355587e-08
1101.2248062015503,2.2313989864306467e-08
1101.7246811702926,2.2191878924817844e-08
1102.2245561390348,2.2070530526956344e-08
1102.724431107777,2.1949939347085582e-08
1103.2243060765193,2.1830100102519395e-08
1103.7241810452613,2.1711007551178693e-08
1104.2240560140035,2.1592656491251458e-08
1104.7239309827457,2.147504176085558e-08
1105.223805951488,2.1358158237704678e-08
1105.7236809202302,2.124200083877737e-08
1106.2235558889722,2.1126564519989e-08
1106.7234308577144,2.1011844275866382e-08
1107.2233058264567,2.0897835139226382e-08
1107.723180795199,2.0784532180855904e-08
1108.223055763941,2.0671930509196065e-08
1108.7229307326832,2.056002527002813e-08
1109.2228057014254,2.0448811646163616e-08
1109.7226806701676,2.0338284857135705e-08
1110.2225556389099,2.0228440158894354e-08
1110.7224306076519,2.0119272843504063e-08
1111.222305576394,2.0010778238843904e-08
1111.7221805451363,1.990295170831086e-08
1112.2220555138786,1.979578865052526e-08
1112.7219304826208,1.9689284499038983e-08
1113.2218054513628,1.958343472204695e-08
1113.721680420105,1.947823482209978e-08
1114.2215553888473,1.9373680335820624e-08
1114.7214303575895,1.926976683362331e-08
1115.2213053263317,1.9166489919433695e-08
1115.7211802950737,1.9063845230413126e-08
1116.221055263816,1.8961828436684487e-08
1116.7209302325582,1.8860435241060843e-08
1117.2208052013004,1.8759661378776327e-08
1117.7206801700424,1.865950261721937e-08
1118.2205551387847,1.8559954755668275e-08
1118.720430107527,1.8461013625029714e-08
1119.2203050762691,1.8362675087578564e-08
1119.7201800450114,1.8264935036700896e-08
1120.2200550137534,1.8167789396638808e-08
1120.7199299824956,1.807123412223755e-08
1121.2198049512378,1.7975265198695188e-08
1121.71967991998,1.787987864131409e-08
1122.2195548887223,1.7785070495254876e-08
1122.7194298574643,1.769083683529236e-08
1123.2193048262066,1.759717376557378e-08
1123.7191797949488,1.7504077419379188e-08
1124.219054763691,1.741154395888383e-08
1124.7189297324333,1.731956957492266e-08
1125.2188047011753,1.7228150486757018e-08
1125.7186796699175,1.713728294184314e-08
1126.2185546386597,1.7046963215602987e-08
1126.718429607402,1.695718761119711e-08
1127.2183045761442,1.686795245929888e-08
1127.7181795448862,1.6779254117871655e-08
1128.2180545136284,1.6691088971947217e-08
1128.7179294823707,1.660345343340631e-08
1129.217804451113,1.651634394076136e-08
1129.717679419855,1.6429756958940704e-08
1130.2175543885971,1.6343688979074786e-08
1130.7174293573394,1.6258136518284723e-08
1131.2173043260816,1.6173096119471952e-08
1131.7171792948238,1.6088564351110333e-08
1132.2170542635658,1.6004537807039623e-08
1132.716929232308,1.592101310626099e-08
1133.2168042010503,1.5837986892734446e-08
1133.7166791697925,1.575545583517776e-08
1134.2165541385348,1.567341662686714e-08
1134.7164291072768,1.559186598543989e-08
1135.216304076019,1.551080065269839e-08
1135.7161790447612,1.5430217394416415e-08
1136.2160540135035,1.5350113000146445e-08
1136.7159289822457,1.527048428302898e-08
1137.2158039509877,1.5191328079603626e-08
1137.71567891973,1.511264124962135e-08
1138.2155538884722,1.5034420675859105e-08
