temp_K,intensity
370.7224306076519,0.010292816058390247
370.9722430607652,0.010512000513588679
371.22205551387844,0.010735548009054347
371.47186796699174,0.010963539141539276
371.72168042010503,0.011196055876714277
371.9714928732183,0.011433181570287939
372.22130532633156,0.011675000989415688
372.47111777944485,0.011921600334403997
372.72093023255815,0.012173067260711485
372.97074268567144,0.012429490901252786
373.2205551387847,0.012690961889006485
373.47036759189797,0.012957572379932617
373.72018004501126,0.013229416076201525
373.96999249812455,0.01350658824974004
374.2198049512378,0.013789185766096388
374.4696174043511,0.014077307108629847
374.7194298574644,0.014371052403026307
374.96924231057767,0.014670523442146909
375.2190547636909,0.014975823711210076
375.4688672168042,0.015287058413314309
375.7186796699175,0.01560433449530262
375.9684921230308,0.015927760673974837
376.218304576144,0.016257447462650575
376.4681170292573,0.016593507198088407
376.7179294823706,0.01693605406776212
376.9677419354839,0.017285204137503223
377.21755438859714,0.017641075379508646
377.46736684171043,0.018003787700722414
377.7171792948237,0.018373462971591523
377.96699174793696,0.018750225055203903
378.21680420105025,0.019134199836810296
378.46661665416354,0.01952551525373622
378.71642910727684,0.019924301325686077
378.9662415603901,0.020330690185447812
379.21605401350337,0.020744816109998045
379.46586646661666,0.021166815552015814
379.71567891972995,0.021596827171807595
379.9654913728432,0.022034991869649495
380.2153038259565,0.02248145281855011
380.4651162790698,0.022936355497439487
380.71492873218307,0.023399847724789112
380.9647411852963,0.023872079692667678
381.2145536384096,0.024353204001236705
381.4643660915229,0.024843375693692174
381.7141785446362,0.025342752291656213
381.9639909977494,0.02585149383102449
382.2138034508627,0.026369762898273946
382.463615903976,0.02689772466723581
382.7134283570893,0.027435546936339456
382.96324081020254,0.027983400166332703
383.2130532633158,0.028541457518483186
383.4628657164291,0.029109894893264193
383.7126781695424,0.029688890969536058
383.96249062265565,0.030278627244220965
384.21230307576894,0.030879288072483448
384.46211552888224,0.03149106070841584
384.7119279819955,0.03211413534624073
384.96174043510877,0.03274870516202993
385.21155288822206,0.03339496635595012
385.46136534133535,0.03405311819503688
385.7111777944486,0.034723363056508263
385.9609902475619,0.03540590647161675
386.2108027006752,0.03610095717005193
386.46061515378847,0.03680872712489503
386.7104276069017,0.03752943159813441
386.960240060015,0.03826328918674642
387.2100525131283,0.039010521869347496
387.4598649662416,0.039771355053424
387.7096774193548,0.04054601762314729
387.9594898724681,0.04133474198777741
388.2093023255814,0.042137764130664807
388.4591147786947,0.04295532365885189
388.70892723180793,0.043787663853287744
388.9587396849212,0.04463503171965524
389.2085521380345,0.045497678039820535
389.4583645911478,0.0463758574239124
389.70817704426105,0.04726982836303518
389.95798949737434,0.048179853282624405
390.20780195048764,0.04910619859645053
390.4576144036009,0.05004913476127682
390.70742685671416,0.05100893633218082
390.95723930982746,0.05198588201854365
391.20705176294075,0.05298025474071534
391.45686421605404,0.053992341687361986
391.7066766691673,0.055022434373504014
391.9564891222806,0.05607082869925027
392.20630157539387,0.05713782500923705
392.4561140285071,0.05822372815277572
392.7059264816204,0.05932884754472314
392.9557389347337,0.06045349722707349
393.205551387847,0.061597995931286176
393.4553638409602,0.06276266714135179
393.7051762940735,0.06394783915761061
393.9549887471868,0.06515384516132054
394.2048012003001,0.06638102327999366
394.45461365341333,0.06762971665350014
394.7044261065266,0.06890027350095566
394.9542385596399,0.07019304718838892
395.2040510127532,0.07150839629720745
395.45386346586645,0.0728466846934676
395.70367591897974,0.07420828159794998
395.95348837209303,0.07559356165705824
396.2033008252063,0.07700290501453978
396.45311327831956,0.07843669738404589
396.70292573143286,0.07989533012253192
396.95273818454615,0.08137920030450954
397.20255063765944,0.08288871079715882
397.4523630907727,0.08442427033630873
397.70217554388597,0.08598629360329457
397.95198799699926,0.0875752013027007
398.20180045011256,0.08919142024099538
398.4516129032258,0.09083538340607222
398.7014253563391,0.092507530047699
398.9512378094524,0.09420830575889101
399.2010502625656,0.09593816255820703
399.4508627156789,0.09769755897299479
399.7006751687922,0.09948696012356933
399.9504876219055,0.10130683780836237
400.20030007501873,0.1031576705900244
400.450112528132,0.10503994388251424
400.6999249812453,0.106954150039159
400.9497374343586,0.10890078844172178
401.19954988747185,0.11088036559046145
401.44936234058514,0.11289339519521406
401.69917479369843,0.11494039826748566
401.9489872468117,0.11702190321359011
402.19879969992496,0.11913844592881812
402.44861215303825,0.12129056989266569
402.69842460615155,0.12347882626511536
402.94823705926484,0.1257037739839985
403.1980495123781,0.1279659798634321
403.44786196549137,0.13026601869335316
403.69767441860466,0.1326044733401466
403.94748687171796,0.13498193484839585
404.1972993248312,0.13739900254374618
404.4471117779445,0.13985628413690945
404.6969242310578,0.1423543958288038
404.94673668417107,0.1448939624168564
405.1965491372843,0.147475617402461
405.4463615903976,0.1501000030996238
405.6961740435109,0.15276777074477876
405.9459864966242,0.15547958060781686
406.1957989497374,0.15823610210430836
406.4456114028507,0.1610380139089593
406.695423855964,0.1638860040702854
406.94523630907725,0.16678077012652895
407.19504876219054,0.16972301922284075
407.44486121530383,0.1727134682297071
407.6946736684171,0.17575284386266782
407.94448612153036,0.17884188280331004
408.19429857464365,0.18198133182157328
408.44411102775695,0.18517194789934502
408.69392348087024,0.188414498355402
408.9437359339835,0.191709760971662
409.19354838709677,0.19505852412080218
409.44336084021006,0.19846158689521287
409.69317329332335,0.20191975923734545
409.9429857464366,0.2054338620714169
410.1927981995499,0.20900472743653178
410.4426106526632,0.2126331986211883
410.69242310577647,0.21632013029922267
410.9422355588897,0.22006638866716613
411.192048012003,0.22387285158306688
411.4418604651163,0.22774040870674264
411.6916729182296,0.23166996164152429
411.9414853713428,0.23566242407746668
412.1912978244561,0.23971872193606739
412.4411102775694,0.24383979351647397
412.6909227306827,0.24802658964323301
412.94073518379594,0.25228007381555084
413.19054763690923,0.2566012223581272
413.4403600900225,0.2609910245735207
413.69017254313576,0.2654504828961087
413.93998499624905,0.26998061304762394
414.18979744936235,0.27458244419429734
414.43960990247564,0.2792570191056025
414.6894223555889,0.2840053943146514
414.93923480870217,0.2888286402802027
415.18904726181546,0.29372784155035303
415.43885971492875,0.2987040969278698
415.688672168042,0.30375851963723655
415.9384846211553,0.30889223749337047
416.1882970742686,0.3141063930720706
416.43810952738187,0.3194021438821722
416.6879219804951,0.3247806625394648
416.9377344336084,0.33024313694234825
417.1875468867217,0.33579077044925937
417.437359339835,0.3414247820578928
417.6871717929482,0.34714640658620516
417.9369842460615,0.35295689485525256
418.1867966991748,0.358857513873835
418.4366091522881,0.3648495470250021
418.68642160540134,0.3709342942543988
418.93623405851463,0.37711307226051505
419.1860465116279,0.38338721468677767
419.4358589647412,0.3897580723155973
419.68567141785445,0.39622701326429627
419.93548387096774,0.40279542318299555
420.18529632408104,0.4094647054544314
420.4351087771943,0.4162362813957606
420.68492123030757,0.42311159046232916
420.93473368342086,0.43009209045345304
421.18454613653415,0.4371792577201956
421.4343585896474,0.44437458737519775
421.6841710427607,0.451679593504528
421.933983495874,0.4590958093816255
422.18379594898727,0.46662478768327714
422.4336084021005,0.47426810070774245
422.6834208552138,0.48202734059494984
422.9332333083271,0.4899041195488336
423.1830457614404,0.4979000700618115
423.4328582145536,0.5060168451414394
423.6826706676669,0.5142561185392199
423.9324831207802,0.522619584981615
424.1822955738935,0.5311089604032796
424.43210802700673,0.5397259821825063
424.68192048012,0.548472409378934
424.9317329332333,0.5573500229735032
425.1815453863466,0.5663606261106967
425.43135783945985,0.5755060443430865
425.68117029257314,0.5847881258781829
425.93098274568644,0.5942087418276221
426.18079519879973,0.603769786458695
426.43060765191296,0.6134731774482703
426.68042010502626,0.6233208561390634
426.93023255813955,0.6333147877983472
427.18004501125284,0.6434569618790432
427.4298574643661,0.6537493922833022
427.6796699174794,0.6641941176284927
427.92948237059267,0.6747932015157
428.1792948237059,0.6855487328006931
428.4291072768192,0.696462825867434
428.6789197299325,0.7075376209040849
428.9287321830458,0.7187752841815793
429.178544636159,0.7301780083347746
429.4283570892723,0.741748012646159
429.6781695423856,0.7534875433321994
429.9279819954989,0.7653988738322682
430.17779444861213,0.777484305100272
430.4276069017254,0.7897461658988818
430.6774193548387,0.8021868130964899
430.927231807952,0.8148086319668231
431.17704426106525,0.8276140364913244
431.42685671417854,0.8406054696642375
431.67666916729183,0.8537854038004499
431.9264816204051,0.8671563408461234
432.17629407351836,0.8807208126921315
432.42610652663166,0.8944813814902783
432.67591897974495,0.9084406399723969
432.92573143285824,0.9226012117722416
433.1755438859715,0.9369657517503358
433.4253563390848,0.9515369463216454
433.67516879219806,0.9663175137861886
433.92498124531136,0.9813102046625902
434.1747936984246,0.9965178020245863
434.4246061515379,1.01194312184049
434.6744186046512,1.0275890133156602
434.9242310577644,1.0434583592379825
435.1740435108777,1.0595540763264082
435.423855963991,1.0758791155824958
435.6736684171043,1.092436462645078
435.92348087021753,1.1092291381479868
436.1732933233308,1.126260198080948
436.4231057764441,1.143532734153523
436.6729182295574,1.161049874162316
436.92273068267065,1.1788147823612465
437.17254313578394,1.196830659835148
437.42235558889723,1.215100744876437
437.6721680420105,1.2336283133651536
437.92198049512376,1.2524166791521738
438.17179294823706,1.2714691944457854
438.42160540135035,1.2907892502014415
438.67141785446364,1.3103802765149912
438.9212303075769,1.3302457430191006
439.17104276069017,1.3503891592831974
439.42085521380346,1.3708140752166251
439.67066766691676,1.3915240814753775
439.92048012003,1.4125228098721052
440.1702925731433,1.4338139337897287
440.4201050262566,1.4554011685983608
440.6699174793699,1.4772882720758225
440.9197299324831,1.4994790448316673
441.1695423855964,1.5219773307346984
441.4193548387097,1.544787017344054
441.66916729182293,1.5679120363438785
441.9189797449362,1.591356363981609
442.1687921980495,1.6151240215098077
442.4186046511628,1.6392190756317337
442.66841710427605,1.663645638950483
442.91822955738934,1.6884078704219119
443.16804201050263,1.7135099758111125
443.4178544636159,1.7389562081527972
443.66766691672916,1.7647508682152742
443.91747936984245,1.7908983049682976
444.16729182295575,1.8174029160546188
444.41710427606904,1.8442691482654192
444.6669167291823,1.8715014980195186
444.91672918229557,1.899104511846507
445.16654163540886,1.927082786873625
445.41635408852216,1.955440971316717
445.6661665416354,1.9841837649748866
445.9159789947487,2.0133159197293193
446.165791447862,2.0428422400458532
446.41560390097527,2.072767583481654
446.6654163540885,2.103096861195861
446.9152288072018,2.1338350384642633
447.1650412603151,2.164987135197946
447.4148537134284,2.1965582264661316
447.6646661665416,2.2285534430229412
447.9144786196549,2.2609779718384666
448.1642910727682,2.293837056633706
448.4141035258815,2.3271359984199056
448.66391597899474,2.360880156041864
448.91372843210803,2.395074946725595
449.1635408852213,2.429725846630011
449.41335333833456,2.464838391402983
449.66316579144785,2.500418176741627
449.91297824456115,2.5364708589567697
450.16279069767444,2.573002155541774
450.4126031507877,2.6100178457456824
450.66241560390097,2.647523771150639
450.91222805701426,2.685525836253715
451.16204051012755,2.724030009053008
451.4118529632408,2.7630423216382347
451.6616654163541,2.8025688707857226
451.9114778694674,2.8426158185576744
452.16129032258067,2.883189392906105
452.4111027756939,2.9242958882810215
452.6609152288072,2.9659416662433067
452.9107276819205,3.00813315608187
453.1605401350338,3.050876855435536
453.410352588147,3.0941793309192738
453.6601650412603,3.1380472187551844
453.9099774943736,3.18248722540783
454.1597899474869,3.2275061282244026
454.40960240060014,3.2731107760792924
454.65941485371343,3.31930809002343
454.9092273068267,3.3661050639381696
455.15903975994,3.4135087651939036
455.40885221305325,3.4615263353133225
455.65866466616654,3.5101649906394057
455.90847711927984,3.55943202300804
456.1582895723931,3.609334800425482
456.40810202550637,3.659880767750454
456.65791447861966,3.711077447381092
456.90772693173295,3.7629324399466233
457.1575393848462,3.815453425003779
457.4073518379595,3.868648161738196
457.6571642910728,3.9225244896703724
457.90697674418607,3.9770903293666793
458.1567891972993,4.032353683155154
458.4066016504126,4.0883226358461044
458.6564141035259,4.145005355457642
458.9062265566392,4.202410093946074
459.1560390097524,4.260545187941254
459.4058514628657,4.319419059486781
459.655663915979,4.379040216785163
459.9054763690923,4.439417254947866
460.15528882220553,4.5005588567503985
460.4051012753188,4.562473793392317
460.6549137284321,4.625170925262217
460.9047261815454,4.6886592027075595
461.15453863465865,4.752947666809809
461.40435108777194,4.818045450164228
461.65416354088524,4.883961777664976
461.90397599399853,4.950705967294917
462.15378844711176,5.018287430920789
462.40360090022506,5.086715675093175
462.65341335333835,5.156000301851564
462.9032258064516,5.226151009534543
463.1530382595649,5.2971775935949434
463.4028507126782,5.369089947420167
463.65266316579147,5.441898063157348
463.9024756189047,5.515612032543935
464.152288072018,5.590242047743041
464.4021005251313,5.665798402184039
464.6519129782446,5.742291491408092
464.9017254313578,5.819731813919065
465.1515378844711,5.898129972039108
465.4013503375844,5.977496672769777
465.6511627906977,6.057842728657731
465.90097524381093,6.139179058666078
466.1507876969242,6.221516689050368
466.4006001500375,6.304866754239933
466.6504126031508,6.389240497724129
466.90022505626405,6.474649272943819
467.15003750937734,6.561104544187898
467.39984996249063,6.648617887494774
467.6496624156039,6.737200991559047
467.89947486871716,6.82686565864332
468.14928732183046,6.917623805494827
468.39909977494375,7.009487464267385
468.64891222805704,7.102468783448101
468.8987246811703,7.196580028789488
469.1485371342836,7.2918335842462225
469.39834958739686,7.388241952917268
469.64816204051016,7.485817757992564
469.8979744936234,7.584573743705317
470.1477869467367,7.6845227762886905
470.39759939985,7.785677844937805
470.6474118529632,7.888052062776483
470.8972243060765,7.991658667829247
471.1470367591898,8.096511023997824
471.3968492123031,8.202622622042878
471.64666166541633,8.310007080570339
471.8964741185296,8.41867814702309
472.1462865716429,8.528649698676757
472.3960990247562,8.639935743641116
472.64591147786945,8.75255042186552
472.89572393098274,8.86650800614991
473.14553638409603,8.98182290315981
473.3953488372093,9.098509654446625
473.64516129032256,9.216582937472175
473.89497374343586,9.33605756663843
474.14478619654915,9.456948494321168
474.39459864966244,9.579270811909034
474.6444111027757,9.70303975084643
474.89422355588897,9.828270683681628
475.14403600900226,9.95497912511878
475.39384846211556,10.083180733074691
475.6436609152288,10.212891309740046
475.8934733683421,10.344126802645066
476.1432858214554,10.476903305729172
476.3930982745687,10.61123706041535
476.6429107276819,10.74714445668859
476.8927231807952,10.884642034178642
477.1425356339085,11.023746483246667
477.39234808702173,11.16447464607636
477.642160540135,11.306843517769119
477.8919729932483,11.450870247442742
478.1417854463616,11.596572139334878
478.39159789947485,11.743966653909508
478.64141035258814,11.89307140896833
478.89122280570143,12.043904180764699
479.1410352588147,12.196482905122513
479.39084771192796,12.350825678557735
479.64066016504125,12.506950759404514
479.89047261815455,12.6648765689438
480.14028507126784,12.824621692536427
480.3900975243811,12.986204880758699
480.63990997749437,13.149645050542349
480.88972243060766,13.314961286316606
481.13953488372096,13.482172841154357
481.3893473368342,13.651299137920834
481.6391597899475,13.82235977042597
481.8889722430608,13.995374504578757
482.13878469617407,14.170363279545548
482.3885971492873,14.34734620891014
482.6384096024006,14.526343581837413
482.8882220555139,14.707375864238866
483.1380345086272,14.890463699941163
483.3878469617404,15.075627911856564
483.6376594148537,15.262889503156613
483.887471867967,15.452269658446625
484.1372843210803,15.643789744943692
484.38709677419354,15.837471313655527
484.63690922730683,16.03333610056244
484.8867216804201,16.231406027799718
485.13653413353336,16.43170320484268
485.38634658664665,16.63424992969305
485.63615903975995,16.839068690066455
485.88597149287324,17.04618216458176
486.1357839459865,17.255613223950807
486.38559639909977,17.46738493217052
486.63540885221306,17.681520547714374
486.88522130532635,17.898043524725875
487.1350337584396,18.116977514212085
487.3848462115529,18.3383463652382
487.6346586646662,18.562174126121555
487.88447111777947,18.78848504562729
488.1342835708927,19.017303574162465
488.384096024006,19.24865436497202
488.6339084771193,19.482562275332334
488.8837209302326,19.719052367746436
489.1335333833458,19.958149911137323
489.3833458364591,20.19988038204148
489.6331582895724,20.444269465800613
489.8829707426857,20.691343057753432
490.13278319579894,20.941127264424967
490.38259564891223,21.193648404716217
490.6324081020255,21.448933011089967
490.8822205551388,21.707007830756964
491.13203300825205,21.967899826859096
491.38184546136534,22.231636179650113
491.63165791447864,22.498244287675377
491.8814703675919,22.767751768947136
492.13128282070517,23.040186462119145
492.38109527381846,23.31557642765649
492.63090772693175,23.593949949003395
492.880720180045,23.8753355337472
493.1305326331583,24.15976191477922
493.3803450862716,24.447258051450522
493.63015753938487,24.73785313072542
493.8799699924981,25.031576568329076
494.1297824456114,25.328458009891722
494.3795948987247,25.628527332087124
494.629407351838,25.931814643766753
494.8792198049512,26.2383502870882
495.1290322580645,26.548164838638954
495.3788447111778,26.861289110552583
495.6286571642911,27.177754151621016
495.87846961740433,27.497591248398386
496.1282820705176,27.820831926300215
496.3780945236309,28.147507950694088
496.6279069767442,28.477651327984024
496.87771942985745,28.811294306686786
497.12753188297074,29.148469378501723
497.37734433608404,29.4892092793707
497.62715678919733,29.833546990530266
497.87696924231057,30.18151573955624
498.12678169542386,30.533149001397966
498.37659414853715,30.88848049940317
498.6264066016504,31.24754420633426
498.8762190547637,31.610374345373998
499.126031507877,31.977005391119828
499.37584396099027,32.34747207056989
499.6256564141035,32.72180936409492
499.8754688672168,33.10005250640194
500.1252813203301,33.4822369874833
500.3750937734434,33.868398553555565
500.6249062265566,34.258573207984576
500.8747186796699,34.65279721219953
501.1245311327832,35.051107086590264
501.3743435858965,35.45353961139529
501.62415603900973,35.86013182757147
501.873968492123,36.27092103765302
502.1237809452363,36.685944806592026
502.3735933983496,37.105240962586294
502.62340585146285,37.528847597890525
502.87321830457614,37.95680306961098
503.12303075768943,38.38914600048372
503.3728432108027,38.82591527963621
503.62265566391596,39.26715006333023
503.87246811702926,39.71288977568863
504.12228057014255,40.16317410940127
504.37209302325584,40.618043026414064
504.6219054763691,41.07753675859773
504.8717179294824,41.54169580839649
505.12153038259567,42.010560949456156
505.37134283570896,42.484173227232716
505.6211552888222,42.96257395957695
505.8709677419355,43.44580473730027
506.1207801950488,43.933907424714484
506.370592648162,44.42692416015187
506.6204051012753,44.92489735645996
506.8702175543886,45.427869701471764
507.1200300075019,45.935884158452666
507.36984246061513,46.44898396652162
507.6196549137284,46.96721264104564
507.8694673668417,47.49061397400975
508.119279819955,48.01923203435732
508.36909227306825,48.55311116830531
508.61890472618154,49.09229599963124
508.86871717929483,49.636831429927845
509.1185296324081,50.18676263883392
509.36834208552136,50.74213508422973
509.61815453863466,51.30299450240567
509.86796699174795,51.869386908197235
510.11777944486124,52.441358595088964
510.3675918979745,53.018956135285364
510.61740435108777,53.602226379749744
510.86721680420106,54.191216458205915
511.11702925731436,54.78597377910971
511.3668417104276,55.38654602958026
511.6166541635409,55.99298117529956
511.8664666166542,56.6053274603713
512.1162790697674,57.22363340714562
512.3660915228807,57.84794781600289
512.615903975994,58.478319765100956
512.8657164291074,59.114798610078246
513.1155288822206,59.757433983722365
513.3653413353338,60.406275795592784
513.6151537884471,61.0613742316038
513.8649662415604,61.72277975356235
514.1147786946736,62.39054309866412
514.364591147787,63.06471527894568
514.6144036009002,63.745347580688694
514.8642160540135,64.4324915637798
515.1140285071268,65.12619906102465
515.36384096024,65.82652217741054
515.6136534133533,66.53351328932474
515.8634658664666,67.24722504371937
516.1132783195799,67.96771035722914
516.3630907726932,68.69502241523554
516.6129032258065,69.42921467088003
516.8627156789197,70.17034084402326
517.112528132033,70.91845492015285
517.3623405851463,71.67361114923138
517.6121530382595,72.43586404449519
517.8619654913729,73.20526838118941
518.1117779444861,73.98187919525057
518.3615903975995,74.76575178192924
518.6114028507127,75.55694169435199
518.8612153038259,76.35550474202205
519.1110277569393,77.16149698926321
519.3608402100525,77.97497475359404
519.6106526631658,78.79599460404545
519.8604651162791,79.62461335940912
520.1102775693923,80.46088808642077
520.3600900225056,81.30487609788126
520.6099024756189,82.15663495070423
520.8597149287322,83.01622244389868
521.1095273818455,83.88369661648018
521.3593398349587,84.7591157453126
521.609152288072,85.64253834287902
521.8589647411853,86.5340231549765
522.1087771942986,87.43362915833683
522.3585896474118,88.34141555817907
522.6084021005252,89.25744178567717
522.8582145536384,90.18176749535533
523.1080270067517,91.1144525624029
523.357839459865,92.05555707991222
523.6076519129782,93.00514135603339
523.8574643660916,93.9632659110497
524.1072768192048,94.92999147436446
524.357089272318,95.90537898141397
524.6069017254314,96.88948957048619
524.8567141785446,97.88238457945567
525.106526631658,98.88412554243259
525.3563390847712,99.89477418632296
525.6061515378844,100.91439242729713
525.8559639909978,101.94304236716911
526.105776444111,102.9807862896796
526.3555888972243,104.02768665669338
526.6054013503376,105.08380610429518
526.8552138034509,106.1492074387912
527.1050262565641,107.22395363261457
527.3548387096774,108.30810782013455
527.6046511627907,109.40173329335983
527.854463615904,110.50489349755088
528.1042760690173,111.61765202671668
528.3540885221305,112.74007261902452
528.6039009752438,113.87221915209332
528.8537134283571,115.01415563818405
529.1035258814703,116.1659462192851
529.3533383345837,117.32765516209139
529.6031507876969,118.49934685286725
529.8529632408103,119.68108579220696
530.1027756939235,120.87293658967378
530.3525881470367,122.07496395833756
530.6024006001501,123.28723270918937
530.8522130532633,124.50980774544072
531.1020255063765,125.74275405671074
531.3518379594899,126.98613671309289
531.6016504126031,128.24002085910018
531.8514628657165,129.50447170749464
532.1012753188297,130.77955453298603
532.351087771943,132.06533466582187
532.6009002250563,133.36187748523878
532.8507126781695,134.66924841279607
533.1005251312828,135.98751290558081
533.3503375843961,137.31673644928466
533.6001500375094,138.65698455115077
533.8499624906227,140.00832273279443
534.099774943736,141.3708165228849
534.3495873968492,142.7445314496998
534.5993998499625,144.12953303354627
534.8492123030758,145.5258867790399
535.099024756189,146.93365816725805
535.3488372093024,148.3529126477447
535.5986496624156,149.78371563038266
535.8484621155288,151.22613247712678
536.0982745686422,152.68022849359548
536.3480870217554,154.14606892050983
536.5978994748688,155.62371892501227
536.847711927982,157.11324359181535
537.0975243810952,158.61470791422482
537.3473368342086,160.12817678500372
537.5971492873218,161.65371498709453
537.8469617404351,163.19138718419453
538.0967741935484,164.74125791117675
538.3465866466616,166.30339156436042
538.596399099775,167.8778523916366
538.8462115528882,169.46470448243278
539.0960240060015,171.06401175753012
539.3458364591148,172.67583795872173
539.5956489122281,174.30024663831824
539.8454613653413,175.93730114850047
540.0952738184546,177.58706463050746
540.3450862715679,179.24960000366661
540.5948987246812,180.92496995428021
540.8447111777945,182.61323692433004
541.0945236309077,184.31446310004006
541.344336084021,186.02871040026767
541.5941485371343,187.75604046473546
541.8439609902475,189.49651464210552
542.0937734433609,191.2501939778868
542.3435858964741,193.01713920217196
542.5933983495873,194.7974107172277
542.8432108027007,196.5910685849024
543.0930232558139,198.3981725138772
543.3428357089273,200.21878184675623
543.5926481620405,202.05295554697304
543.8424606151538,203.9007521855549
544.0922730682671,205.7622299276995
544.3420855213803,207.63744651919578
544.5918979744936,209.5264592726728
544.8417104276069,211.4293250536838
545.0915228807202,213.34610026662014
545.3413353338335,215.2768408404609
545.5911477869467,217.22160221434237
545.84096024006,219.1804393229841
546.0907726931733,221.15340658191823
546.3405851462866,223.140557872572
546.5903975993998,225.14194652716722
546.8402100525132,227.15762531346883
547.0900225056264,229.1876464193495
547.3398349587397,231.2320614371961
547.589647411853,233.29092134814448
547.8394598649662,235.36427650615667
548.0892723180796,237.45217662192027
548.3390847711928,239.55467074658765
548.588897224306,241.6718072553506
548.8387096774194,243.80363383085682
549.0885221305326,245.95019744644327
549.3383345836459,248.1115443492318
549.5881470367592,250.28772004304344
549.8379594898724,252.47876927115874
550.0877719429858,254.68473599892144
550.337584396099,256.9056633961752
550.5873968492123,259.14159381954704
550.8372093023256,261.39256879457776
551.0870217554389,263.65862899768183
551.3368342085521,265.9398142379773
551.5866466616654,268.2361634389364
551.8364591147787,270.5477146199015
552.086271567892,272.87450487745485
552.3360840210053,275.21657036661964
552.5858964741185,277.57394628193384
552.8357089272318,279.9466668383794
553.0855213803451,282.33476525215127
553.3353338334583,284.7382737213077
553.5851462865717,287.1572234062648
553.8349587396849,289.591644410163
554.0847711927983,292.04156575910497
554.3345836459115,294.50701538224706
554.5843960990247,296.98802009177217
554.8342085521381,299.48460556273955
555.0840210052513,301.99679631279616
555.3338334583646,304.52461568178023
555.5836459114779,307.0680858112049
555.8334583645911,309.6272276236141
556.0832708177044,312.20206080184533
556.3330832708177,314.7926037681695
556.582895723931,317.39887366333005
556.8327081770443,320.0208863254753
557.0825206301575,322.65865626899847
557.3323330832708,325.3121966632787
557.5821455363841,327.98151931133555
557.8319579894974,330.6666346283735
558.0817704426106,333.3675516202833
558.331582895724,336.0842778620253
558.5813953488372,338.8168194759528
558.8312078019505,341.56518111006653
559.0810202550638,344.3293659161974
559.330832708177,347.1093755281273
559.5806451612904,349.90521003965716
559.8304576144036,352.71686798260015
560.0802700675168,355.54434630476726
560.3300825206302,358.38764034787044
560.5798949737434,361.24674382540195
560.8297074268568,364.12164880048954
561.07951987997,367.01234566370664
561.3293323330832,369.9188231108764
561.5791447861966,372.8410681208521
561.8289572393098,375.77906593327316
562.0787696924231,378.73280002634675
562.3285821455364,381.7022520946027
562.5783945986497,384.6874020266634
562.8282070517629,387.6882278830314
563.0780195048762,390.7047058738973
563.3278319579895,393.73681033695897
563.5776444111028,396.7845137152977
563.8274568642161,399.8477865352589
564.0772693173293,402.9265973844209
564.3270817704426,406.0209128895803
564.5768942235559,409.1306976948182
564.8267066766691,412.25591443961935
565.0765191297825,415.3965237370854
565.3263315828957,418.5524841522027
565.576144036009,421.72375218023075
565.8259564891223,424.91028222515496
566.0757689422355,428.1120265782724
566.3255813953489,431.32893539687893
566.5753938484621,434.560956683066
566.8252063015753,437.80803626267124
567.0750187546887,441.07011776433944
567.3248312078019,444.34714259875335
567.5746436609153,447.6390499380034
567.8244561140285,450.9457766951169
568.0742685671418,454.26725750377994
568.3240810202551,457.60342469821353
568.5738934733683,460.9542082932582
568.8237059264816,464.3195359646507
569.0735183795949,467.6993330294986
569.3233308327082,471.09352242699043
569.5731432858214,474.50202469931776
569.8229557389348,477.92475797284294
570.072768192048,481.36163793949004
570.3225806451613,484.81257783842875
570.5723930982746,488.27748843798
570.8222055513878,491.75627801783884
571.0720180045012,495.24885235153704
571.3218304576144,498.75511468923605
571.5716429107276,502.2749657408119
571.821455363841,505.8083036592493
572.0712678169542,509.3550240243535
572.3210802700676,512.9150198268392
572.5708927231808,516.4881814527008
572.820705176294,520.0743966679951
573.0705176294074,523.6735506039566
573.3203300825206,527.2855257424983
573.5701425356339,530.9102019021166
573.8199549887472,534.5474562241692
574.0697674418604,538.1971631595642
574.3195798949738,541.8591944559008
574.569392348087,545.5334191449992
574.8192048012003,549.2197035308975
575.0690172543136,552.9179111782885
575.3188297074269,556.6279029014246
575.5686421605401,560.3495367535054
575.8184546136534,564.08266801653
576.0682670667667,567.8271491916505
576.31807951988,571.5828299900584
576.5678919729933,575.3495573243432
576.8177044261065,579.1271753004211
577.0675168792199,582.9155252099805
577.3173293323331,586.7144455234642
577.5671417854463,590.5237718836618
577.8169542385597,594.343337099819
578.0667666916729,598.1729711423578
578.3165791447861,602.0125011381892
578.5663915978995,605.8617513666225
578.8162040510127,609.7205432558831
579.0660165041261,613.5886953802878
579.3158289572393,617.4660234579906
579.5656414103526,621.3523403494587
579.8154538634659,625.2474560565346
580.0652663165791,629.1511777221979
580.3150787696924,633.0633096309919
580.5648912228057,636.9836532101496
580.814703675919,640.9120070314013
581.0645161290323,644.8481668135025
581.3143285821455,648.7919254254513
581.5641410352588,652.743072890471
581.8139534883721,656.7013963907032
582.0637659414854,660.6666802726326
582.3135783945986,664.6387060532937
582.563390847712,668.6172524272288
582.8132033008252,672.6020952742015
583.0630157539385,676.5930076677181
583.3128282070518,680.5897598843036
583.562640660165,684.592119413608
583.8124531132784,688.5998509692978
584.0622655663916,692.6127165007496
584.3120780195048,696.6304752055829
584.5618904726182,700.6528835430234
584.8117029257314,704.679695248066
585.0615153788447,708.7106613465263
585.311327831958,712.7455301708956
