temp_K,intensity
749.3128282070518,0.14295829000140897
749.812703175794,0.1459397097350742
750.3125781445361,0.14897920694347067
750.8124531132784,0.1520778304476614
751.3123280820205,0.15523664645841154
751.8122030507627,0.15845673883745012
752.312078019505,0.16173920936219896
752.8119529882471,0.16508517799403985
753.3118279569893,0.1684957831501534
753.8117029257314,0.17197218197894995
754.3115778944737,0.17551555063917057
754.8114528632158,0.1791270845826639
755.311327831958,0.1828079988409101
755.8112028007002,0.18655952831530634
756.3110777694424,0.19038292807128043
756.8109527381846,0.19427947363626563
757.3108277069267,0.19825046130156995
757.810702675669,0.2022972084282133
758.3105776444112,0.20642105375673198
758.8104526131533,0.21062335772104168
759.3103275818955,0.21490550276637418
759.8102025506377,0.21926889367134247
760.3100775193799,0.22371495787417459
760.809952488122,0.22824514580317512
761.3098274568642,0.23286093121144796
761.8097024256065,0.23756381151592798
762.3095773943486,0.24235530814078401
762.8094523630908,0.24723696686521823
763.309327331833,0.2522103581757234
763.8092023005752,0.2572770776228552
764.3090772693174,0.2624387461825424
764.8089522380595,0.26769701062200907
765.3088272068018,0.2730535438703501
765.8087021755439,0.27851004539380175
766.3085771442861,0.28406824157577365
766.8084521130282,0.2897298861016826
767.3083270817705,0.29549676034863825
767.8082020505127,0.30137067378003707
768.3080770192548,0.30735346434511884
768.8079519879971,0.313446998883543
769.3078269567392,0.3196531735350022
769.8077019254814,0.32597391415399474
770.3075768942235,0.3324111767297308
770.8074518629658,0.33896694781129694
771.307326831708,0.3456432449380827
771.8072018004501,0.3524421170755462
772.3070767691923,0.3593656450563876
772.8069517379345,0.3664159420271464
773.3068267066767,0.3735951539003328
773.8067016754189,0.38090545981208723
774.306576644161,0.38834907258548806
774.8064516129033,0.3959282391995252
775.3063265816454,0.40364524126379764
775.8062015503876,0.4115023954990343
776.3060765191298,0.41950205422342135
776.805951487872,0.4276466058448956
777.3058264566142,0.43593847535935815
777.8057014253563,0.44438012485496337
778.3055763940986,0.45297405402246926
778.8054513628407,0.4617228006717531
779.3053263315829,0.47062894125455734
779.8052013003252,0.4796950913934731
780.3050762690673,0.488923906417316
780.8049512378095,0.49831808190285976
781.3048262065516,0.5078803542230529
781.8047011752939,0.5176135011017786
782.304576144036,0.5275203421751802
782.8044511127782,0.5376037395596679
783.3043260815205,0.5478665984266347
783.8042010502626,0.5583118675839623
784.3040760190048,0.5689425400643978
784.8039509877469,0.5797616537208286
785.3038259564892,0.5907722918285505
785.8037009252313,0.601977583694593
786.3035758939735,0.6133807052741687
786.8034508627157,0.6249848797943115
787.3033258314579,0.6367933783847534
787.8032008002001,0.6488095207161587
788.3030757689422,0.6610366756457248
788.8029507376845,0.6734782618702709
789.3028257064267,0.6861377485868404
789.8027006751688,0.6990186561609191
790.302575643911,0.7121245568023274
790.8024506126532,0.7254590752488459
791.3023255813954,0.7390258894576979
791.8022005501375,0.7528287313048562
792.3020755188797,0.7668713872923762
792.801950487622,0.7811576992637084
793.3018254563641,0.7956915651271553
793.8017004251063,0.810476939587517
794.3015753938485,0.8255178348859165
794.8014503625907,0.8408183215480551
795.3013253313329,0.8563825291407727
795.801200300075,0.8722146470371696
796.3010752688173,0.8883189251902187
796.8009502375594,0.9046996749150011
797.3008252063016,0.9213612696797172
797.8007001750437,0.9383081459053711
798.300575143786,0.955544803774404
798.8004501125282,0.9730758080481766
799.3003250812703,0.9909057888935217
799.8002000500126,1.0090394427183476
800.3000750187547,1.0274815330164189
800.7999499874969,1.0462368912213502
801.299824956239,1.0653104175699484
801.7996999249813,1.0847070819749414
802.2995748937235,1.10443192490715
802.7994498624656,1.1244900582872637
803.2993248312079,1.1448866663872252
803.79919979995,1.1656270067412673
804.2990747686922,1.186716411066863
804.7989497374344,1.2081602861954257
805.2988247061766,1.2299641150130107
805.7986996749188,1.2521334574110619
806.2985746436609,1.274673951247205
806.7984496124031,1.2975913133163013
807.2983245811453,1.3208913403317302
807.7981995498875,1.3445799099170122
808.2980745186297,1.3686629816078737
808.7979494873719,1.3931465978648299
809.2978244561141,1.418036885096372
809.7976994248562,1.4433400546927637
810.2975743935984,1.4690624040706697
810.7974493623407,1.4952103177285478
811.2973243310828,1.5217902683129878
811.797199299825,1.5488088176961006
812.2970742685671,1.5762726180638285
812.7969492373094,1.6041884130155921
813.2968242060515,1.632563038675016
813.7966991747937,1.6614034248121474
814.296574143536,1.6907165959768649
814.7964491122781,1.720509672643929
815.2963240810203,1.7507898723695487
815.7961990497624,1.7815645109595233
816.2960740185047,1.8128410036492362
816.7959489872468,1.8446268662952856
817.295823955989,1.8769297165791246
817.7956989247313,1.9097572752225984
818.2955738934734,1.943117367215544
818.7954488622156,1.9770179230554867
819.2953238309577,2.0114669799995344
819.7951987997,2.0464726833285836
820.2950737684422,2.082043287623797
820.7949487371843,2.118187158055619
821.2948237059265,2.154912771685183
821.7946986746687,2.1922287187783858
822.2945736434109,2.2301437041325913
822.794448612153,2.2686665484160513
823.2943235808953,2.307806189520189
823.7941985496375,2.347571683924679
824.2940735183796,2.3879722080755688
824.7939484871218,2.4290170597764393
825.293823455864,2.470715659592554
825.7936984246062,2.5130775522683275
826.2935733933484,2.5561124081579343
826.7934483620905,2.599830024669296
827.2933233308328,2.644240327721471
827.7931982995749,2.6893533732153942
828.2930732683171,2.7351793485183045
828.7929482370592,2.7817285739615794
829.2928232058015,2.8290115043524033
829.7926981745437,2.8770387304990512
830.2925731432858,2.925820980749926
830.7924481120281,2.9753691225466348
831.2923230807702,3.025694163990692
831.7921980495124,3.0768072554244856
832.2920730182545,3.1287196910260078
832.7919479869968,3.1814429104179047
833.291822955739,3.2349885002905183
833.7916979244811,3.289368196039146
834.2915728932234,3.3445938834156768
834.7914478619655,3.40067760019433
835.2913228307077,3.4576315378519653
835.79119779945,3.5154680432625907
836.2910727681921,3.574199620406536
836.7909477369343,3.633838932093909
837.2908227056764,3.694398801702783
837.7906976744187,3.755892214931839
838.2905726431608,3.8183323215676497
838.790447611903,3.881732437266777
839.2903225806452,3.9461060453522783
839.7901975493874,4.011466798625192
840.2900725181296,4.077828521190745
840.7899474868717,4.145205210299208
841.289822455614,4.213611038201742
841.7896974243562,4.283060354020997
842.2895723930983,4.353567685636555
842.7894473618405,4.4251477415854
843.2893223305826,4.497815412977081
843.7891972993249,4.571585775423962
844.289072268067,4.646474090986281
844.7889472368092,4.722495810132277
845.2888222055515,4.799666573713098
845.7886971742936,4.8780022149527555
846.2885721430358,4.957518761453
846.7884471117779,5.038232437213111
847.2883220805202,5.120159664664705
847.7881970492623,5.203317066721288
848.2880720180045,5.287721468842902
848.7879469867468,5.373389901115452
849.2878219554889,5.460339600345099
849.7876969242311,5.5485880121675
850.2875718929732,5.638152793171507
850.7874468617155,5.729051813038119
851.2873218304577,5.8213031566937845
851.7871967991998,5.914925126478661
852.287071767942,6.009936244329377
852.7869467366842,6.106355253976321
853.2868217054264,6.2042011231557765
853.7866966741685,6.3034930458360385
854.2865716429108,6.404250444458553
854.786446611653,6.5064929721927465
855.2863215803951,6.610240515205604
855.7861965491373,6.715513194945342
856.2860715178795,6.822331370438786
856.7859464866217,6.9307156406035135
857.2858214553639,7.040686846572969
857.785696424106,7.152266074036116
858.2855713928483,7.265474655590509
858.7854463615904,7.380334173108863
859.2853213303326,7.496866460119177
859.7851962990748,7.615093604198055
860.285071267817,7.735037949377538
860.7849462365592,7.8567220985643775
861.2848212053013,7.980168915972958
861.7846961740436,8.105401529570289
862.2845711427857,8.232443333533782
862.7844461115279,8.361317990721739
863.28432108027,8.492049435155574
863.7841960490123,8.624661874514358
864.2840710177545,8.759179792641065
864.7839459864966,8.895627952060522
865.2838209552389,9.034031396508807
865.783695923981,9.174415453473763
866.2835708927232,9.31680573674651
866.7834458614655,9.461228148983624
867.2833208302076,9.60770888427988
867.7831957989498,9.756274430751427
868.2830707676919,9.906951573128163
868.7829457364342,10.059767395356937
869.2828207051763,10.214749283212983
869.7826956739185,10.37192492692137
870.2825706426607,10.53132232378662
870.7824456114029,10.692969780831076
871.2823205801451,10.856895917441522
871.7821955488872,11.023129668023095
872.2820705176294,11.191700284661415
872.7819454863717,11.36263733979106
873.2818204551138,11.535970728871003
873.781695423856,11.711730673066805
874.2815703925982,11.889947721937773
874.7814453613404,12.070652756130869
875.2813203300825,12.253876990078188
875.7811952988247,12.439651974700663
876.281070267567,12.628009600114558
876.7809452363091,12.818982098342852
877.2808202050513,13.012602046028766
877.7806951737934,13.208902367152916
878.2805701425357,13.40791633575225
878.7804451112778,13.609677578640579
879.28032008002,13.814220078130866
879.7801950487623,14.021578174757229
880.2800700175044,14.231786569997729
880.7799449862466,14.444880328996334
881.2798199549887,14.660894883283653
881.779694923731,14.879866033496022
882.2795698924732,15.101829952091673
882.7794448612153,15.32682318606486
883.2793198299576,15.554882659655105
883.7791947986997,15.786045677052757
884.2790697674419,16.02034992509906
884.778944736184,16.257833475980092
885.2788197049263,16.498534789914835
885.7786946736685,16.742492717835145
886.2785696424106,16.98974650405746
886.7784446111528,17.24033578894619
887.278319579895,17.49430061156663
887.7781945486372,17.751681412327425
888.2780695173794,18.01251903561139
888.7779444861216,18.276854732394018
889.2778194548638,18.54473016284847
889.7776944236059,18.81618739893613
890.2775693923481,19.091268926982686
890.7774443610903,19.370017650236314
891.2773193298325,19.652476891410465
891.7771942985747,19.93869039520698
892.2770692673168,20.228702330820568
892.7769442360591,20.522557294422707
893.2768192048012,20.82030031162349
893.7766941735434,21.121976839911742
894.2765691422856,21.42763277106997
894.7764441110278,21.73731443356624
895.27631907977,22.051068594917336
895.7761940485121,22.36894246402658
896.2760690172544,22.690983693491717
896.7759439859965,23.017240381882992
897.2758189547387,23.347761075990324
897.775693923481,23.68259477303677
898.2755688922231,24.021790922858752
898.7754438609653,24.365399430050616
899.2753188297074,24.713470656071625
899.7751937984497,25.066055421315312
900.2750687671918,25.423205007138005
900.774943735934,25.784971157846996
901.2748187046762,26.15140608264393
901.7746936734184,26.522562457525652
902.2745686421606,26.898493427137037
902.7744436109027,27.27925260657613
903.274318579645,27.664894083150763
903.7741935483872,28.05547241808208
904.2740685171293,28.451042648155855
904.7739434858715,28.851660287318836
905.2738184546137,29.25738132821751
905.7736934233559,29.66826224367904
906.273568392098,30.08435998813103
906.7734433608402,30.505731998958524
907.2733183295825,30.932436197796644
907.7731932983246,31.364530991756222
908.2730682670668,31.802075274582435
908.772943235809,32.24512842773943
909.2728182045512,32.69375032142499
909.7726931732933,33.1480013155081
910.2725681420355,33.6079422603907
910.7724431107778,34.073634497788525
911.2723180795199,34.54513986143035
911.7721930482621,35.022520677673086
912.2720680170042,35.505839766030185
912.7719429857465,35.99516043961133
913.2718179544887,36.49054650546913
913.7716929232308,36.99206226485307
914.2715678919731,37.49977251336672
914.7714428607152,38.013742541024186
915.2713178294574,38.53403813220735
915.7711927981995,39.060725565515014
916.2710677669418,39.593871613507865
916.770942735684,40.13354354234075
917.2708177044261,40.67980911128447
917.7706926731684,41.23273657212964
918.2705676419105,41.79239466847231
918.7704426106527,42.35885263487881
919.2703175793949,42.93218019592443
919.7701925481371,43.51244756510607
920.2700675168793,44.09972544362203
920.7699424856214,44.694085019018814
921.2698174543636,45.29559796370129
921.7696924231058,45.90433643330135
922.269567391848,46.52037306490302
922.7694423605902,47.14378097512052
923.2693173293324,47.77463375802664
923.7691922980746,48.41300548292596
924.2690672668167,49.05897069197163
924.7689422355589,49.71260439762084
925.2688172043011,50.37398207992556
925.7686921730433,51.04317968365632
926.2685671417855,51.72027361525291
926.7684421105276,52.40534073960016
927.2683170792699,53.09845837662559
927.768192048012,53.79970429771132
928.2680670167542,54.50915672192244
928.7679419854965,55.22689431204279
929.2678169542386,55.952996170414664
929.7676919229808,56.68754183458454
930.2675668917229,57.43061127273981
930.7674418604652,58.182284878945374
931.2673168292073,58.94264346816272
931.7671917979495,59.71176827105975
932.2670667666918,60.489740928597705
932.7669417354339,61.2766434863958
933.2668167041761,62.0725583888686
933.7666916729182,62.87756847313066
934.2665666416605,63.69175696266427
934.7664416104026,64.51520746074681
935.2663165791448,65.34800394363486
935.766191547887,66.19023075349334
936.2660665166292,67.04197259107585
936.7659414853714,67.9033145081431
937.2658164541135,68.77434189961826
937.7656914228558,69.65514049547598
938.265566391598,70.54579635235513
938.7654413603401,71.4463958448981
939.2653163290823,72.35702565680528
939.7651912978245,73.27777277160439
940.2650662665667,74.20872446312694
940.7649412353088,75.14996828568815
941.264816204051,76.101592063967
941.7646911727933,77.06368388257958
942.2645661415354,78.03633207534122
942.7644411102776,79.01962521421214
943.2643160790197,80.01365209792469
943.764191047762,81.01850174028245
944.2640660165042,82.03426335813133
944.7639409852463,83.06102635899126
945.2638159539886,84.09888032835403
945.7636909227307,85.1479150166279
946.2635658914729,86.2082203257396
946.763440860215,87.2798862953747
947.2633158289573,88.36300308886305
947.7631907976995,89.45766097869533
948.2630657664416,90.56395033167169
948.7629407351839,91.68196159367663
949.262815703926,92.81178527406887
949.7626906726682,93.95351192969524
950.2625656414103,95.10723214850483
950.7624406101526,96.2730365327785
951.2623155788948,97.45101568195255
951.7621905476369,98.64126017504097
952.2620655163792,99.84386055264987
952.7619404851213,101.05890729857599
953.2618154538635,102.28649082099113
953.7616904226057,103.52670143319882
954.2615653913479,104.77962933396903
954.7614403600901,106.04536458743728
955.2613153288322,107.32399710257087
955.7611902975744,108.61561661219173
956.2610652663166,109.92031265155545
956.7609402350588,111.23817453648374
957.260815203801,112.56929134103851
957.7606901725431,113.91375187474483
958.2605651412854,115.27164465934821
958.7604401100275,116.64305790510828
959.2603150787697,118.0280794866233
959.760190047512,119.42679691818398
960.2600650162541,120.83929732864726
960.7599399849963,122.26566743583605
961.2598149537384,123.70599352044856
961.7596899224807,125.1603613994899
962.2595648912228,126.62885639920945
962.759439859965,128.11156332754547
963.2593148287073,129.6085664460783
963.7591897974494,131.11994944148475
964.2590647661916,132.64579539649117
964.7589397349337,134.1861867603265
965.258814703676,135.7412053186694
965.7586896724181,137.31093216308966
966.2585646411603,138.8954476599825
966.7584396099026,140.4948314189928
967.2583145786447,142.1091622609271
967.7581895473869,143.73851818515692
968.258064516129,145.38297633650606
968.7579394848713,147.04261297162643
969.2578144536135,148.71750342485964
969.7576894223556,150.40772207358117
970.2575643910978,152.11334230304024
970.75743935984,153.8344364706704
971.2573143285822,155.57107586990494
971.7571892973243,157.32333069346342
972.2570642660665,159.0912699961407
972.7569392348088,160.87496165707586
973.2568142035509,162.67447234152147
973.7566891722931,164.48986746210323
974.2565641410353,166.32121113957402
974.7564391097775,168.16856616307254
975.2563140785197,170.0319939498819
975.7561890472618,171.9115545046935
976.2560640160041,173.807306378381
976.7559389847462,175.7193066262893
977.2558139534884,177.6476107660415
977.7556889222305,179.59227273486542
978.2555638909728,181.55334484645766
978.755438859715,183.5308777473712
979.2553138284571,185.52492037295016
979.7551887971994,187.5355199028129
980.2550637659415,189.56272171588193
980.7549387346837,191.60656934498246
981.2548137034258,193.667104431005
981.7546886721681,195.7443666766529
982.2545636409103,197.8383937997634
982.7544386096524,199.9492214862412
983.2543135783947,202.0768833425845
983.7541885471368,204.22141084802956
984.254063515879,206.3828333063299
984.7539384846212,208.56117779716178
985.2538134533634,210.7564691271835
985.7536884221056,212.9687297807676
986.2535633908477,215.19797987038737
986.75343835959,217.44423708670925
987.2533133283321,219.70751664838045
987.7531882970743,221.98783125153574
988.2530632658165,224.28519101903234
988.7529382345587,226.59960344943755
989.2528132033009,228.9310733657808
989.752688172043,231.27960286407966
990.2525631407852,233.64519126167357
990.7524381095275,236.02783504536674
991.2523130782696,238.42752781941184
991.7521880470118,240.84426025334477
992.252063015754,243.27802002969588
992.7519379844962,245.7287917915974
993.2518129532383,248.19655709029996
993.7516879219805,250.68129433264158
994.2515628907228,253.18297872845872
994.7514378594649,255.70158223799726
995.2513128282071,258.2370735193264
995.7511877969492,260.7894178757751
996.2510627656915,263.35857720343887
996.7509377344336,265.94450993876166
997.2508127031758,268.5471710062303
997.7506876719181,271.16651176619763
998.2505626406602,273.80247996287795
998.7504376094024,276.455019672536
999.2503125781445,279.1240712518767
999.7501875468868,281.80957128671866
1000.250062515629,284.5114525409142
1000.7499374843711,287.2296439056019
1001.2498124531133,289.9640703487953
1001.7496874218555,292.71465286535386
1002.2495623905977,295.481308427341
1002.7494373593398,298.26394993484587
1003.249312328082,301.0624861672738
1003.7491872968243,303.87682173513394
1004.2490622655664,306.7068570323858
1004.7489372343086,309.55248818936496
1005.2488122030508,312.41360702630755
1005.748687171793,315.2901010075534
1006.2485621405352,318.18185319642396
1006.7484371092773,321.08874221082755
1007.2483120780196,324.01064217963597
1007.7481870467617,326.94742269986847
1008.2480620155039,329.8989487947213
1008.747936984246,332.8650808724663
1009.2478119529883,335.8456746862959
1009.7476869217305,338.8405812951225
1010.2475618904726,341.8496470253763
1010.7474368592149,344.87271343387664
1011.247311827957,347.9096172717607
1011.7471867966992,350.96019044956205
1012.2470617654413,354.02426000346895
1012.7469367341836,357.10164806278163
1013.2468117029258,360.1921718186415
1013.7466866716679,363.29564349406127
1014.2465616404102,366.4118703152988
1014.7464366091523,369.54065448461796
1015.2463115778945,372.68179315449373
1015.7461865466367,375.83507840328195
1016.2460615153789,379.00029721241236
1016.7459364841211,382.17723144515213
1017.2458114528632,385.36565782697954
1017.7456864216055,388.5653479275917
1018.2455613903476,391.77606814463087
1018.7454363590898,394.9975796891394
1019.245311327832,398.2296385727959
1019.7451862965742,401.4719955969784
1020.2450612653164,404.7243963437065
1020.7449362340585,407.98658116848094
1021.2448112028007,411.2582851950792
1021.744686171543,414.53923831236847
1022.2445611402851,417.829165173123
1022.7444361090273,421.1277851949439
1023.2443110777695,424.4348125632902
1023.7441860465117,427.7499562366827
1024.244061015254,431.0729199540764
1024.743935983996,434.4034022444995
1025.2438109527382,437.74109643897026
1025.7436859214804,441.0856906846908
1026.2435608902226,444.4368679616418
1026.7434358589649,447.7943061015224
1027.2433108277069,451.15767780912597
1027.743185796449,454.52665068618023
1028.2430607651913,457.9008872576475
1028.7429357339336,461.2800450005745
1029.2428107026758,464.66377637547293
1029.7426856714178,468.0517288602776
1030.24256064016,471.4435449869294
1030.7424356089023,474.8388623805745
1031.2423105776445,478.23731380142897
1031.7421855463867,481.6385271893294
1032.2420605151287,485.042125710991
1032.741935483871,488.4477278099975
1033.2418104526132,491.8549472595278
1033.7416854213554,495.26339321785713
1034.2415603900977,498.6726702866485
1034.7414353588397,502.08237857202244
1035.241310327582,505.4921137484643
1035.7411852963241,508.9014671255256
1036.2410602650664,512.3100257173794
1036.7409352338084,515.7173723152034
1037.2408102025506,519.1230855624211
1037.7406851712929,522.5267400327724
1038.240560140035,525.9279063112604
1038.7404351087773,529.3261510779229
1039.2403100775193,532.721037194468
1039.7401850462616,536.1121237937666
1040.2400600150038,539.4989663721387
1040.739934983746,542.8811168845158
1041.2398099524883,546.2581238423901
1041.7396849212303,549.6295324145751
1042.2395598899725,552.9948845307656
1042.7394348587147,556.3537189878427
1043.239309827457,559.7055715589518
1043.7391847961992,563.0499751052851
1044.2390597649412,566.3864596905945
1044.7389347336834,569.7145526983413
1045.2388097024257,573.0337789515086
1045.738684671168,576.3436608350269
1046.23855963991,579.6437184207646
1046.7384346086521,582.9334695950563
1047.2383095773944,586.2124301887416
1047.7381845461366,589.4801141096276
1048.2380595148788,592.7360334773944
1048.7379344836208,595.9796987608456
1049.237809452363,599.2106189174639
1049.7376844211053,602.4283015352324
1050.2375593898475,605.6322529766594
1050.7374343585898,608.8219785249448
1051.2373093273318,611.9969825322303
1051.737184296074,615.1567685698808
1052.2370592648163,618.3008395807046
1052.7369342335585,621.4286980330779
1053.2368092023007,624.5398460769007
1053.7366841710427,627.6337857012552
1054.236559139785,630.7100188937897
1054.7364341085272,633.7680478016692
1055.2363090772694,636.807374894045
1055.7361840460114,639.8275031259693
1056.2360590147537,642.8279361036649
1056.735933983496,645.8081782510396
1057.2358089522381,648.7677349774118
1057.7356839209804,651.7061128463149
1058.2355588897224,654.6228197452778
1058.7354338584646,657.5173650565587
1059.2353088272068,660.3892598286416
1059.735183795949,663.238016948491
1060.2350587646913,666.0631513143878
1060.7349337334333,668.8641800093044
1061.2348087021755,671.6406224746943
1061.7346836709178,674.392000684578
1062.23455863966,677.1178393198687
1062.7344336084022,679.817665942764
1063.2343085771442,682.4910111711686
1063.7341835458865,685.1374088529977
1064.2340585146287,687.7563962402522
1064.733933483371,690.3475141627797
1065.2338084521132,692.9103072016047
1065.7336834208552,695.4443238616896
1066.2335583895974,697.9491167440635
1066.7334333583397,700.4242427171743
1067.2333083270819,702.8692630873416
1067.733183295824,705.2837437682474
1068.2330582645661,707.6672554493024
1068.7329332333084,710.0193737628096
1069.2328082020506,712.3396794497731
1069.7326831707928,714.6277585243082
1070.2325581395348,716.8832024364591
1070.732433108277,719.1056082333731
1071.2323080770193,721.2945787187296
1071.7321830457615,723.4497226102097
1072.2320580145038,725.5706546950681
1072.7319329832458,727.6569959835351
1073.231807951988,729.7083738600548
1073.7316829207302,731.724422232186
1074.2315578894725,733.7047816771021
1074.7314328582147,735.649099585563
1075.2313078269567,737.5570303032731
1075.731182795699,739.4282352695244
1076.2310577644412,741.2623831529903
1076.7309327331834,743.0591499846387
1077.2308077019254,744.8182192876188
1077.7306826706676,746.5392822040433
1078.2305576394099,748.2220376185861
1078.7304326081521,749.8661922787809
1079.2303075768943,751.4714609119808
1079.7301825456364,753.0375663388227
1080.2300575143786,754.5642395832192
1080.7299324831208,756.0512199786812
1081.229807451863,757.4982552709826
1081.7296824206053,758.9051017170726
1082.2295573893473,760.271524180138
1082.7294323580895,761.597296220787
1083.2293073268318,762.882200184256
1083.729182295574,764.1260272835987
1084.2290572643162,765.3285776788167
1084.7289322330582,766.4896605518283
1085.2288072018005,767.609094177243
1085.7286821705427,768.6867059889511
1086.228557139285,769.7223326423751
1086.728432108027,770.7158200724439
1087.2283070767692,771.6670235471879
1087.7281820455114,772.5758077169487
1088.2280570142536,773.442046659156
1088.7279319829959,774.2656239186716
1089.2278069517379,775.0464325436519
1089.72768192048,775.7843751168931
1090.2275568892223,776.4793637827064
1090.7274318579646,777.1313202692431
1091.2273068267068,777.7401759062907
1091.7271817954488,778.305871638544
1092.227056764191,778.8283580343159
1092.7269317329333,779.3075952897344
1093.2268067016755,779.7435532283833
1093.7266816704177,780.1362112964604
1094.2265566391598,780.4855585533558
1094.726431607902,780.7915936578182
1095.2263065766442,781.0543248495944
1095.7261815453865,781.2737699266388
1096.2260565141287,781.4499562179011
1096.7259314828707,781.582920551705
1097.225806451613,781.6727092198034
1097.7256814203552,781.7193779370671
1098.2255563890974,781.7229917969498
1098.7254313578394,781.683625222661
1099.2253063265816,781.6013619141771
1099.7251812953239,781.4762947911258
1100.225056264066,781.3085259315731
1100.7249312328083,781.0981665067588
1101.2248062015503,780.8453367119129
1101.7246811702926,780.5501656931078
1102.2245561390348,780.2127914703183
1102.724431107777,779.8333608566891
1103.2243060765193,779.412029374066
1103.7241810452613,778.9489611649425
1104.2240560140035,778.4443289008333
1104.7239309827457,777.8983136871597
1105.223805951488,777.3111049647312
1105.7236809202302,776.6829004079517
1106.2235558889722,776.0139058197186
1106.7234308577144,775.3043350232496
1107.2233058264567,774.5544097508106
1107.723180795199,773.7643595294624
1108.223055763941,772.9344215639685
1108.7229307326832,772.0648406168709
1109.2228057014254,771.1558688859176
1109.7226806701676,770.2077658788613
1110.2225556389099,769.2207982857644
1110.7224306076519,768.1952398489218
1111.222305576394,767.1313712304366
1111.7221805451363,766.0294798776631
1112.2220555138786,764.8898598864555
1112.7219304826208,763.712811862497
1113.2218054513628,762.4986427806773
1113.721680420105,761.2476658427006
1114.2215553888473,759.9602003329718
1114.7214303575895,758.6365714729279
1115.2213053263317,757.2771102738274
1115.7211802950737,755.8821533882137
1116.221055263816,754.4520429600435
1116.7209302325582,752.9871264736696
1117.2208052013004,751.4877566017257
1117.7206801700424,749.9542910520465
1118.2205551387847,748.3870924137109
1118.720430107527,746.7865280023161
1119.2203050762691,745.1529697045748
1119.7201800450114,743.4867938223584
1120.2200550137534,741.7883809162322
1120.7199299824956,740.0581156486717
1121.2198049512378,738.2963866269497
1121.71967991998,736.503586245877
1122.2195548887223,734.6801105304531
1122.7194298574643,732.8263589785175
1123.2193048262066,730.9427344035203
1123.7191797949488,729.0296427774798
1124.219054763691,727.0874930742095
1124.7189297324333,725.1166971129588
1125.2188047011753,723.1176694024732
1125.7186796699175,721.0908269856268
1126.2185546386597,719.0365892846719
1126.718429607402,716.9553779472258
1127.2183045761442,714.8476166930058
1127.7181795448862,712.7137311614911
1128.2180545136284,710.5541487604959
1128.7179294823707,708.3692985157804
1129.217804451113,706.1596109217674
1129.717679419855,703.9255177934125
1130.2175543885971,701.6674521193163
1130.7174293573394,699.385847916161
1131.2173043260816,697.0811400844959
1131.7171792948238,694.7537642659657
1132.2170542635658,692.4041567020329
1132.716929232308,690.0327540942536
1133.2168042010503,687.6399934661779
1133.7166791697925,685.2263120268915
1134.2165541385348,682.792147036304
1134.7164291072768,680.3379356721832
1135.216304076019,677.8641148990076
1135.7161790447612,675.3711213387171
1136.2160540135035,672.8593911433162
1136.7159289822457,670.3293598694862
1137.2158039509877,667.7814623551291
1137.71567891973,665.2161325979841
1138.2155538884722,662.633803636282
1138.7154288572144,660.0349074315076
1139.2153038259564,657.4198747532851
1139.7151787946987,654.7891350664021
1140.215053763441,652.1431164200552
1140.7149287321831,649.482245339271
1141.2148037009254,646.806946718566
1141.7146786696674,644.1176437178677
1142.2145536384096,641.4147576606993
1142.7144286071518,638.6987079346499
1143.214303575894,635.9699118941569
1143.7141785446363,633.2287847655932
1144.2140535133783,630.4757395546944
1144.7139284821205,627.7111869563039
1145.2138034508628,624.9355352664876
1145.713678419605,622.1491902969784
1146.2135533883472,619.3525552919828
1146.7134283570892,616.5460308473452
1147.2133033258315,613.730014832056
1147.7131782945737,610.9049023121448
1148.213053263316,608.0710854769
1148.712928232058,605.2289535674415
1149.2128032008002,602.378892807645
1149.7126781695424,599.5212863374094
1150.2125531382846,596.6565141482317
1150.7124281070269,593.784953021117
1151.212303075769,590.9069764667906
1151.7121780445111,588.0229546681912
1152.2120530132534,585.1332544252697
1152.7119279819956,582.238239102031
1153.2118029507378,579.33826857583
1153.7116779194798,576.4336991889038
1154.211552888222,573.5248837021087
1154.7114278569643,570.6121712508482
1155.2113028257065,567.695907303196
1155.7111777944488,564.7764336201293
1156.2110527631908,561.854088217922
1156.710927731933,558.9292053326258
1157.2108027006752,556.0021153866395
1157.7106776694175,553.0731449573246
1158.2105526381597,550.1426167476667
1158.7104276069017,547.2108495588977
1159.210302575644,544.2781582651484
1159.7101775443862,541.3448537900057
1160.2100525131284,538.4112430850018
1160.7099274818704,535.4776291099928
1161.2098024506126,532.5443108153902
1161.7096774193549,529.6115831262351
1162.209552388097,526.6797369280473
1162.7094273568393,523.7490590544625
1163.2093023255813,520.819832276599
1163.7091772943236,517.8923352941083
1164.2090522630658,514.966842727937
1164.708927231808,512.0436251146951
1165.2088022005503,509.1229489026274
1165.7086771692923,506.20507644919905
1166.2085521380345,503.2902660201634
1166.7084271067768,500.3787717901852
1167.208302075519,497.47084384491575
1167.7081770442612,494.5667281845136
1168.2080520130032,491.6666667285563
1168.7079269817455,488.7708973223577
1169.2078019504877,485.87965374460066
1169.70767691923,482.9931657162771
1170.207551887972,480.1116589109088
1170.7074268567142,477.23535496600294
1171.2073018254564,474.3644714957152
1171.7071767941986,471.49922210468793
1172.2070517629409,468.6398164030185
1172.7069267316829,465.786460022351
1173.206801700425,462.9393546330143
1173.7066766691673,460.09869796223757
1174.2065516379096,457.2646838133472
1174.7064266066518,454.4375020859488
1175.2063015753938,451.6173387970566
