temp_K,intensity
371.22205551387844,0.012360883827819576
371.47186796699174,0.012663246918166601
371.72168042010503,0.012972584808614962
371.9714928732183,0.013289048407981568
372.22130532633156,0.01361279166733887
372.47111777944485,0.013943971636683273
372.72093023255815,0.014282748522566878
372.97074268567144,0.014629285746710208
373.2205551387847,0.014983750005607976
373.47036759189797,0.015346311331146025
373.72018004501126,0.015717143152241476
373.96999249812455,0.016096422357525186
374.2198049512378,0.016484329359079213
374.4696174043511,0.016881048157248744
374.7194298574644,0.017286766406539516
374.96924231057767,0.01770167548262395
375.2190547636909,0.01812597055046611
375.4688672168042,0.01855985063358738
375.7186796699175,0.019003518684486666
375.9684921230308,0.01945718165623481
376.218304576144,0.019921050575257615
376.4681170292573,0.020395340615331208
376.7179294823706,0.02088027117279907
376.9677419354839,0.0213760659430378
377.21755438859714,0.02188295299818398
377.46736684171043,0.022401164866144588
377.7171792948237,0.02293093861090615
377.96699174793696,0.023472515914166985
378.21680420105025,0.024026143158307044
378.46661665416354,0.024592071510718322
378.71642910727684,0.02517055700951399
378.9662415603901,0.02576186065063784
379.21605401350337,0.026366248476394127
379.46586646661666,0.02698399166541765
379.71567891972995,0.027615366624106383
379.9654913728432,0.028260655079537594
380.2153038259565,0.028920144173888114
380.4651162790698,0.02959412656038343
380.71492873218307,0.030282900500792284
380.9647411852963,0.03098676996449645
381.2145536384096,0.03170604472915116
381.4643660915229,0.032441040482966026
381.7141785446362,0.03319207892862229
381.9639909977494,0.033959487888858185
382.2138034508627,0.034743601413738
382.463615903976,0.03554475988963692
382.7134283570893,0.036363310149958306
382.96324081020254,0.03719960558761612
383.2130532633158,0.038054006269300694
383.4628657164291,0.038926879051556666
383.7126781695424,0.03981859769869992
383.96249062265565,0.040729543002595
384.21230307576894,0.04166010290432651
384.46211552888224,0.04261067261778137
384.7119279819955,0.04358165475517899
384.96174043510877,0.044573459454570634
385.21155288822206,0.04558650450933731
385.46136534133535,0.04662121549971244
385.7111777944486,0.04767802592636276
385.9609902475619,0.048757377346049895
386.2108027006752,0.049859719509405244
386.46061515378847,0.05098551050084576
386.7104276069017,0.05213521688066413
386.960240060015,0.053309313829318764
387.2100525131283,0.05450828529395486
387.4598649662416,0.0557326241371918
387.7096774193548,0.05698283228820093
387.9594898724681,0.058259420896113856
388.2093023255814,0.059562910485784624
388.4591147786947,0.06089383111594307
388.70892723180793,0.06225272253977318
388.9587396849212,0.0636401343679458
389.2085521380345,0.06505662623413899
389.4583645911478,0.0665027679630875
389.70817704426105,0.06797913974118398
389.95798949737434,0.06948633228967717
390.20780195048764,0.0710249470404949
390.4576144036009,0.0725955963147312
390.70742685671416,0.07419890350383468
390.95723930982746,0.07583550325352942
391.20705176294075,0.07750604165051016
391.45686421605404,0.07921117641194445
391.7066766691673,0.08095157707782683
391.9564891222806,0.08272792520621573
392.20630157539387,0.08454091457139179
392.4561140285071,0.08639125136498332
392.7059264816204,0.08827965440009333
392.9557389347337,0.09020685531846695
393.205551387847,0.09217359880074338
393.4553638409602,0.09418064277982685
393.7051762940735,0.09622875865743488
393.9549887471868,0.0983187315238339
394.2048012003001,0.10045136038084171
394.45461365341333,0.10262745836810976
394.7044261065266,0.10484785299274509
394.9542385596399,0.10711338636231273
395.2040510127532,0.10942491542125213
395.45386346586645,0.11178331219076994
395.70367591897974,0.11418946401224178
395.95348837209303,0.11664427379417362
396.2033008252063,0.11914866026275955
396.45311327831956,0.12170355821610675
396.70292573143286,0.12430991878214182
396.95273818454615,0.12696870968027382
397.20255063765944,0.1296809154868491
397.4523630907727,0.13244753790444666
397.70217554388597,0.13526959603507238
397.95198799699926,0.13814812665728923
398.20180045011256,0.14108418450734422
398.4516129032258,0.1440788425643372
398.7014253563391,0.14713319233949232
398.9512378094524,0.15024834416956578
399.2010502625656,0.15342542751446364
399.4508627156789,0.15666559125911492
399.7006751687922,0.1599700040196368
399.9504876219055,0.16333985445388607
400.20030007501873,0.16677635157640777
400.450112528132,0.170280725077873
400.6999249812453,0.17385422564902497
400.9497374343586,0.17749812530924036
401.19954988747185,0.18121371773970488
401.44936234058514,0.18500231862131494
401.69917479369843,0.18886526597732217
401.9489872468117,0.19280392052081155
402.19879969992496,0.19681966600704326
402.44861215303825,0.2009139095907635
402.69842460615155,0.20508808218847954
402.94823705926484,0.20934363884582718
403.1980495123781,0.21368205911005836
403.44786196549137,0.21810484740771494
403.69767441860466,0.22261353342754703
403.94748687171796,0.22720967250877752
404.1972993248312,0.23189484603471305
404.4471117779445,0.2366706618318415
404.6969242310578,0.24153875457441476
404.94673668417107,0.2465007861946356
405.1965491372843,0.25155844629848223
405.4463615903976,0.2567134525872675
405.6961740435109,0.26196755128497096
405.9459864966242,0.26732251757144915
406.1957989497374,0.27278015602155314
406.4456114028507,0.2783423010502825
406.695423855964,0.2840108173639742
406.94523630907725,0.2897876004176699
407.19504876219054,0.2956745768786998
407.44486121530383,0.3016737050965383
407.6946736684171,0.30778697557907325
407.94448612153036,0.31401641147528153
408.19429857464365,0.320364069064469
408.44411102775695,0.3268320382520683
408.69392348087024,0.33342244307216884
408.9437359339835,0.34013744219674946
409.19354838709677,0.34697922945181936
409.44336084021006,0.35395003434040523
409.69317329332335,0.36105212257260627
409.9429857464366,0.368287796602695
410.1927981995499,0.3756593961734093
410.4426106526632,0.38316929886747586
410.69242310577647,0.3908199206664895
410.9422355588897,0.39861371651720806
411.192048012003,0.4065531809053688
411.4418604651163,0.41464084843707766
411.6916729182296,0.4228792944279108
411.9414853713428,0.43127113549978097
412.1912978244561,0.43981903018567076
412.4411102775694,0.4485256795423184
412.6909227306827,0.45739382777096427
412.94073518379594,0.46642626284620814
413.19054763690923,0.4756258171531687
413.4403600900225,0.4849953681328714
413.69017254313576,0.494537838936165
413.93998499624905,0.504256199086092
414.18979744936235,0.514153465148901
414.43960990247564,0.5242327014137792
414.6894223555889,0.5344970205813885
414.93923480870217,0.5449495844613441
415.18904726181546,0.5555936046786744
415.43885971492875,0.5664323433894324
415.688672168042,0.5774691140055197
415.9384846211553,0.5887072819288284
416.1882970742686,0.6001502652948303
416.43810952738187,0.6118015357256876
416.6879219804951,0.6236646190930422
416.9377344336084,0.635743096290507
417.1875468867217,0.6480406040160618
417.437359339835,0.6605608355644037
417.6871717929482,0.6733075416293863
417.9369842460615,0.6862845311166602
418.1867966991748,0.6994956719665925
418.4366091522881,0.7129448919876585
418.68642160540134,0.7266361797003188
418.93623405851463,0.7405735851916059
419.1860465116279,0.7547612209804178
419.4358589647412,0.7692032628937724
419.68567141785445,0.7839039509540022
419.93548387096774,0.7988675902771525
420.18529632408104,0.8140985519825534
420.4351087771943,0.8296012741138327
420.68492123030757,0.8453802625713855
420.93473368342086,0.8614400920565033
421.18454613653415,0.8777854070271983
421.4343585896474,0.8944209226659763
421.6841710427607,0.9113514258595531
421.933983495874,0.9285817761907437
422.18379594898727,0.9461169069425943
422.4336084021005,0.963961826114933
422.6834208552138,0.982121617453435
422.9332333083271,1.000601441491361
423.1830457614404,1.019406536604087
423.4328582145536,1.0385422200765848
423.6826706676669,1.0580138891839679
423.9324831207802,1.077827022285258
424.1822955738935,1.0979871799304826
424.43210802700673,1.1185000059813082
424.68192048012,1.1393712287452706
424.9317329332333,1.1606066621238207
425.1815453863466,1.1822122067742649
425.43135783945985,1.2041938512858075
425.68117029257314,1.2265576733697954
425.93098274568644,1.24930984106435
426.18079519879973,1.2724566139534732
426.43060765191296,1.2960043444009046
426.68042010502626,1.319959478798718
426.93023255813955,1.3443285588309617
427.18004501125284,1.3691182227523668
427.4298574643661,1.394335206682418
427.6796699174794,1.419986345914821
427.92948237059267,1.4460785762425816
428.1792948237059,1.4726189352988497
428.4291072768192,1.4996145639137568
428.6789197299325,1.527072707487213
428.9287321830458,1.5550007173780886
429.178544636159,1.5834060523097397
429.4283570892723,1.612296279792179
429.6781695423856,1.6416790775609398
429.9279819954989,1.6715622350329185
430.17779444861213,1.7019536547792984
430.4276069017254,1.7328613540157418
430.6774193548387,1.7642934661100529
430.927231807952,1.7962582421073767
431.17704426106525,1.8287640522733435
431.42685671417854,1.8618193876550366
431.67666916729183,1.8954328616602218
431.9264816204051,1.9296132116548408
432.17629407351836,1.9643693005791045
432.42610652663166,1.9997101185821777
432.67591897974495,2.0356447846758954
432.92573143285824,2.07218254840738
433.1755438859715,2.109332791551096
433.4253563390848,2.1471050298202417
433.67516879219806,2.1855089145978366
433.92498124531136,2.2245542346875826
434.1747936984246,2.2642509180848736
434.4246061515379,2.304609033767901
434.6744186046512,2.345638793509272
434.9242310577644,2.387350553708195
435.1740435108777,2.4297548172435603
435.423855963991,2.472862235347892
435.6736684171043,2.5166836095027496
435.92348087021753,2.56122989335532
436.1732933233308,2.6065121946569003
436.4231057764441,2.6525417772229014
436.6729182295574,2.699330062915286
436.92273068267065,2.7468886336468885
437.17254313578394,2.7952292334085964
437.42235558889723,2.844363770318806
437.6721680420105,2.894304318696164
437.92198049512376,2.945063121155118
438.17179294823706,2.996652590725145
438.42160540135035,3.049085312993092
438.67141785446364,3.102374048269753
438.9212303075769,3.156531733780102
439.17104276069017,3.2115714858780318
439.42085521380346,3.267506602285227
439.67066766691676,3.3243505643550657
439.92048012003,3.382117039361112
440.1702925731433,3.440819882811055
440.4201050262566,3.500473140785705
440.6699174793699,3.561091052303841
440.9197299324831,3.6226880517127626
441.1695423855964,3.6852787711050383
441.4193548387097,3.7488780427614006
441.66916729182293,3.8135009016203143
441.9189797449362,3.87916258777442
442.1687921980495,3.9458785489937735
442.4186046511628,4.0136644432765864
442.66841710427605,4.082536141427421
442.91822955738934,4.152509729663222
443.16804201050263,4.223601512247181
443.4178544636159,4.2958280141511915
443.66766691672916,4.369205983746486
443.91747936984245,4.443752395523476
444.16729182295575,4.519484452840149
444.41710427606904,4.596419590700164
444.6669167291823,4.674575478560298
444.91672918229557,4.753970023167836
445.16654163540886,4.834621371427838
445.41635408852216,4.916547913300978
445.6661665416354,4.999768284731855
445.9159789947487,5.084301370608264
446.165791447862,5.170166307751492
446.41560390097527,5.257382487938101
446.6654163540885,5.345969560953425
446.9152288072018,5.435947437677001
447.1650412603151,5.527336293200075
447.4148537134284,5.6201565699759675
447.6646661665416,5.714428981002763
447.9144786196549,5.810174513039502
448.1642910727682,5.9074144298553755
448.4141035258815,6.006170275512721
448.66391597899474,6.1064638776838684
448.91372843210803,6.208317351002278
449.1635408852213,6.311753100447864
449.41335333833456,6.416793824767425
449.66316579144785,6.523462519929944
449.91297824456115,6.631782482617328
450.16279069767444,6.741777313750525
450.4126031507877,6.853470922051942
450.66241560390097,6.966887527643847
450.91222805701426,7.082051665683328
451.16204051012755,7.198988190034047
451.4118529632408,7.317722276975203
451.6616654163541,7.438279428947818
451.9114778694674,7.560685478338678
452.16129032258067,7.684966591302523
452.4111027756939,7.811149271622164
452.6609152288072,7.939260364607784
452.9107276819205,8.069327061034546
453.1605401350338,8.201376901119927
453.410352588147,8.335437778540177
453.6601650412603,8.471537944487295
453.9099774943736,8.609706011765232
454.1597899474869,8.74997095892738
454.40960240060014,8.892362134454467
454.65941485371343,9.036909260973765
454.9092273068267,9.183642439519387
455.15903975994,9.332592153834648
455.40885221305325,9.483789274716301
455.65866466616654,9.63726506440145
455.90847711927984,9.793051180996555
456.1582895723931,9.951179682949967
456.40810202550637,10.111683033567784
456.65791447861966,10.274594105573064
456.90772693173295,10.439946185709037
457.1575393848462,10.607772979387134
457.4073518379595,10.778108615378875
457.6571642910728,10.950987650553458
457.90697674418607,11.12644507465988
458.1567891972993,11.304516315155382
458.4066016504126,11.485237242079332
458.6564141035259,11.668644172973687
458.9062265566392,11.854773877849548
459.1560390097524,12.04366358420142
459.4058514628657,12.235350982067937
459.655663915979,12.429874229140752
459.9054763690923,12.62727195592079
460.15528882220553,12.82758327092341
460.4051012753188,13.03084776593139
460.6549137284321,13.237105521297499
460.9047261815454,13.446397111295681
461.15453863465865,13.658763609522412
461.40435108777194,13.87424659434747
461.65416354088524,14.092888154415215
461.90397599399853,14.31473089419606
462.15378844711176,14.539817939589565
462.40360090022506,14.768192943577713
462.65341335333835,14.999900091931002
462.9032258064516,15.234984108964827
463.1530382595649,15.47349026334997
463.4028507126782,15.715464373973916
463.65266316579147,15.96095281585601
463.9024756189047,16.210002526115606
464.152288072018,16.462661009993795
464.4021005251313,16.718976346928713
464.6519129782446,16.978997196685405
464.9017254313578,17.24277280553989
465.1515378844711,17.51035301251856
465.4013503375844,17.781788255692106
465.6511627906977,18.05712957852513
465.90097524381093,18.336428636282072
466.1507876969242,18.619737702488546
466.4006001500375,18.907109675449835
466.6504126031508,19.198598084825086
466.90022505626405,19.49425709826002
467.15003750937734,19.794141528076146
467.39984996249063,20.098306838017535
467.6496624156039,20.406809150056155
467.89947486871716,20.719705251255697
468.14928732183046,21.037052600693197
468.39909977494375,21.35890933644034
468.64891222805704,21.68533428260394
468.8987246811703,22.016386956425546
469.1485371342836,22.35212757544177
469.39834958739686,22.692617064703764
469.64816204051016,23.037917064057574
469.8979744936234,23.38808993548572
470.1477869467367,23.74319877050921
470.39759939985,24.103307397650966
470.6474118529632,24.468480389960632
470.8972243060765,24.838783072602627
471.1470367591898,25.214281530504056
471.3968492123031,25.595042616067378
471.64666166541633,25.981133956943516
471.8964741185296,26.372623963870712
472.1462865716429,26.769581838573544
472.3960990247562,27.172077581727784
472.64591147786945,27.580182000987822
472.89572393098274,27.993966719078625
473.14553638409603,28.413504181951147
473.3953488372093,28.838867667003747
473.64516129032256,29.27013129136598
473.89497374343586,29.707370020250103
474.14478619654915,30.150659675365056
474.39459864966244,30.60007694339809
474.6444111027757,31.05569938455977
474.89422355588897,31.517605441197567
475.14403600900226,31.985874446472568
475.39384846211556,32.460586633103865
475.6436609152288,32.94182314217957
475.8934733683421,33.42966603203373
476.1432858214554,33.924198287190265
476.3930982745687,34.42550382737329
476.6429107276819,34.93366751658581
476.8927231807952,35.44877517225426
477.1425356339085,35.97091357444103
477.39234808702173,36.50017047512412
477.642160540135,37.036634607545835
477.8919729932483,37.58039569562669
478.1417854463616,38.13154446344953
478.39159789947485,38.69017264481036
478.64141035258814,39.256372992838614
478.89122280570143,39.8302392896827
479.1410352588147,40.41186635626765
479.39084771192796,41.00135006211729
479.64066016504125,41.59878733524873
479.89047261815455,42.20427617213104
480.14028507126784,42.817915647715374
480.3900975243811,43.43980592553259
480.63990997749437,44.07004826785972
480.88972243060766,44.70874504595357
481.13953488372096,45.35599975035498
481.3893473368342,46.011917001258986
481.6391597899475,46.676602558956716
481.8889722430608,47.35016333434132
482.13878469617407,48.03270739948677
482.3885971492873,48.72434399829067
482.6384096024006,49.42518355718931
482.8882220555139,50.135337695937054
483.1380345086272,50.85491923845581
483.3878469617404,51.58404222375162
483.6376594148537,52.32282191690006
483.887471867967,53.07137482009619
484.1372843210803,53.82981868377537
484.38709677419354,54.5982725177982
484.63690922730683,55.37685660270532
484.8867216804201,56.165692501035224
485.13653413353336,56.964903068711855
485.38634658664665,57.774612466497466
485.63615903975995,58.594946171508504
485.88597149287324,59.42603098880251
486.1357839459865,60.26799506302417
486.38559639909977,61.12096789012215
486.63540885221306,61.98508032912546
486.88522130532635,62.86046461398738
487.1350337584396,63.74725436549105
487.3848462115529,64.64558460322017
487.6346586646662,65.55559175759102
487.88447111777947,66.47741368194784
488.1342835708927,67.411189664719
488.384096024006,68.35706044163828
488.6339084771193,69.31516820801974
488.8837209302326,70.2856566311015
489.1335333833458,71.26867086244194
489.3833458364591,72.26435755038146
489.6331582895724,73.27286485255499
489.8829707426857,74.2943424484717
490.13278319579894,75.32894155214186
490.38259564891223,76.37681492476975
490.6324081020255,77.43811688749327
490.8822205551388,78.51300333418523
491.13203300825205,79.60163174430546
491.38184546136534,80.70416119580511
491.63165791447864,81.82075237808778
491.8814703675919,82.9515676050154
492.13128282070517,84.09677082797182
492.38109527381846,85.25652764896951
492.63090772693175,86.43100533380893
492.880720180045,87.62037282528324
493.1305326331583,88.82480075643122
493.3803450862716,90.04446146383304
493.63015753938487,91.27952900095302
493.8799699924981,92.53017915152104
494.1297824456114,93.79658944296263
494.3795948987247,95.07893915986011
494.629407351838,96.37740935746191
494.8792198049512,97.69218287522457
495.1290322580645,99.02344435039313
495.3788447111778,100.37138023161353
495.6286571642911,101.73617879258455
495.87846961740433,103.11803014573384
496.1282820705176,104.51712625593312
496.3780945236309,105.933660954234
496.6279069767442,107.36782995163685
496.87771942985745,108.81983085288184
497.12753188297074,110.28986317026803
497.37734433608404,111.77812833748978
497.62715678919733,113.28482972349262
497.87696924231057,114.8101726463541
498.12678169542386,116.35436438717606
498.37659414853715,117.91761420398946
498.6264066016504,119.50013334567629
498.8762190547637,121.10213506590043
499.126031507877,122.72383463704267
499.37584396099027,124.36544936414748
499.6256564141035,126.02719859886815
499.8754688672168,127.70930375341882
500.1252813203301,129.4119883145171
500.3750937734434,131.13547785733218
500.6249062265566,132.8800000594211
500.8747186796699,134.6457847146603
501.1245311327832,136.43306374715823
501.3743435858965,138.24207122516734
501.62415603900973,140.07304337496205
501.873968492123,141.92621859471632
502.1237809452363,143.8018374683409
502.3735933983496,145.7001427793062
502.62340585146285,147.62137952443516
502.87321830457614,149.5657949276613
503.12303075768943,151.53363845375367
503.3728432108027,153.52516182200557
503.62265566391596,155.5406190198772
503.87246811702926,157.58026631660087
504.12228057014255,159.64436227672888
504.37209302325584,161.73316777363922
504.6219054763691,163.84694600297658
504.8717179294824,165.9859624960441
505.12153038259567,168.15048513312155
505.37134283570896,170.34078415672604
505.6211552888222,172.55713218479394
505.8709677419355,174.79980422379833
506.1207801950488,177.06907768177234
506.370592648162,179.3652323812641
506.6204051012753,181.6885505721981
506.8702175543886,184.03931694464058
507.1200300075019,186.41781864147399
507.36984246061513,188.82434527097246
507.6196549137284,191.25918891926048
507.8694673668417,193.72264416267626
508.119279819955,196.2150080800056
508.36909227306825,198.73658026460126
508.61890472618154,201.28766283638384
508.86871717929483,203.86856045369606
509.1185296324081,206.479580325038
509.36834208552136,209.12103222064601
509.61815453863466,211.7932284839365
509.86796699174795,214.4964840427897
510.11777944486124,217.23111642067823
510.3675918979745,219.9974457476276
510.61740435108777,222.79579477102013
510.86721680420106,225.62648886620016
511.11702925731436,228.48985604691885
511.3668417104276,231.3862269755716
511.6166541635409,234.315934973262
511.8664666166542,237.27931602963915
512.1162790697674,240.276708812547
512.3660915228807,243.30845467745166
512.615903975994,246.37489767664445
512.8657164291074,249.47638456821403
513.1155288822206,252.61326482478927
513.3653413353338,255.78589064204337
513.6151537884471,258.99461694692985
513.8649662415604,262.23980140567045
514.1147786946736,265.5218044314805
514.364591147787,268.84098919201773
514.6144036009002,272.19772161654294
514.8642160540135,275.59237040279965
515.1140285071268,279.02530702359235
515.36384096024,282.4969057330547
515.6136534133533,286.00754357261195
515.8634658664666,289.55760037660764
516.1132783195799,293.1474587776044
516.3630907726932,296.77750421135227
516.6129032258065,300.4481249213871
516.8627156789197,304.1597119632824
517.112528132033,307.91265920853573
517.3623405851463,311.70736334806065
517.6121530382595,315.54422389531123
517.8619654913729,319.42364318898615
518.1117779444861,323.3460263953425
518.3615903975995,327.3117815100887
518.6114028507127,331.32131935983506
518.8612153038259,335.37505360312014
519.1110277569393,339.47340073099036
519.3608402100525,343.6167800670958
519.6106526631658,347.80561376734613
519.8604651162791,352.0403268190658
520.1102775693923,356.3213470396381
520.3600900225056,360.6491050746977
520.6099024756189,365.02403439574874
520.8597149287322,369.44657129728785
521.1095273818455,373.91715489337145
521.3593398349587,378.4362271136444
521.609152288072,383.00423269879093
521.8589647411853,387.6216191954213
522.1087771942986,392.2888369503404
522.3585896474118,397.00633910426035
522.6084021005252,401.77458158485774
522.8582145536384,406.5940230992109
523.1080270067517,411.4651251256105
523.357839459865,416.388351904696
523.6076519129782,421.36417042993924
523.8574643660916,426.39305043743354
524.1072768192048,431.47546439497575
524.357089272318,436.61188749047665
524.6069017254314,441.8027976196055
524.8567141785446,447.0486753727034
525.106526631658,452.3500040209583
525.3563390847712,457.7072695017942
525.6061515378844,463.12096040349144
525.8559639909978,468.5915679489926
526.105776444111,474.1195859788793
526.3555888972243,479.70551093357517
526.6054013503376,485.3498418346399
526.8552138034509,491.0530802652316
527.1050262565641,496.81573034967994
527.3548387096774,502.63829873218816
527.6046511627907,508.52129455459016
527.854463615904,514.4652294332091
528.1042760690173,520.4706174347407
528.3540885221305,526.5379750512208
528.6039009752438,532.6678211739767
528.8537134283571,538.860677066589
529.1035258814703,545.1170663368567
529.3533383345837,551.4375149077275
529.6031507876969,557.8225509871603
529.8529632408103,564.2727050369656
530.1027756939235,570.7885097404945
530.3525881470367,577.3704999693147
530.6024006001501,584.0192127486899
530.8522130532633,590.7351872219522
531.1020255063765,597.5189646137218
531.3518379594899,604.3710881919583
531.6016504126031,611.292103228773
531.8514628657165,618.282556960107
532.1012753188297,625.3429985440803
532.351087771943,632.4739790181858
532.6009002250563,639.6760512551479
532.8507126781695,646.949769917502
533.1005251312828,654.2956914109021
533.3503375843961,661.7143738360464
533.6001500375094,669.206376939289
533.8499624906227,676.7722620618888
534.099774943736,684.4125920878337
534.3495873968492,692.1279313902883
534.5993998499625,699.9188457766197
534.8492123030758,707.7859024319364
535.099024756189,715.7296698612056
535.3488372093024,723.75071782984
535.5986496624156,731.8496173028086
535.8484621155288,740.0269403822084
536.0982745686422,748.2832602432879
536.3480870217554,756.6191510688694
536.5978994748688,765.0351879822521
536.847711927982,773.5319469784353
537.0975243810952,782.1100048537573
537.3473368342086,790.7699391338529
537.5971492873218,799.5123279999539
537.8469617404351,808.3377502135095
538.0967741935484,817.2467850390784
538.3465866466616,826.240012165474
538.596399099775,835.318011625214
538.8462115528882,844.4813637121305
539.0960240060015,853.7306488972364
539.3458364591148,863.0664477427572
539.5956489122281,872.4893408143246
539.8454613653413,881.9999085913655
540.0952738184546,891.598731375558
540.3450862715679,901.2863891974004
540.5948987246812,911.063461720962
540.8447111777945,920.93052814657
541.0945236309077,930.8881671116694
541.344336084021,940.9369565896151
541.5941485371343,951.0774737865601
541.8439609902475,961.3102950362952
542.0937734433609,971.635995693099
542.3435858964741,982.0551500224749
542.5933983495873,992.5683310899473
542.8432108027007,1003.1761106476999
543.0930232558139,1013.8790590191107
543.3428357089273,1024.6777449812835
543.5926481620405,1035.572735645297
543.8424606151538,1046.5645963344753
544.0922730682671,1057.6538904604058
544.3420855213803,1068.8411793967873
544.5918979744936,1080.1270223511278
544.8417104276069,1091.5119762342524
545.0915228807202,1102.9965955275195
545.3413353338335,1114.5814321479336
545.5911477869467,1126.2670353108613
545.84096024006,1138.0539513906613
546.0907726931733,1149.942723778915
546.3405851462866,1161.9338927404508
546.5903975993998,1174.0279952670505
546.8402100525132,1186.2255649288973
547.0900225056264,1198.5271317236572
547.3398349587397,1210.933221923312
547.589647411853,1223.4443579185713
547.8394598649662,1236.0610580610944
548.0892723180796,1248.7838365032385
548.3390847711928,1261.6132030355163
548.588897224306,1274.5496629217093
548.8387096774194,1287.5937167316413
549.0885221305326,1300.7458601715193
549.3383345836459,1314.0065839120057
549.5881470367592,1327.3763734138547
549.8379594898724,1340.8557087512074
550.0877719429858,1354.445064432559
550.337584396099,1368.1449092192806
550.5873968492123,1381.955705941834
550.8372093023256,1395.8779113136293
551.0870217554389,1409.9119757424853
551.3368342085521,1424.0583431397688
551.5866466616654,1438.3174507271874
551.8364591147787,1452.6897288411851
552.086271567892,1467.1756007351216
552.3360840210053,1481.7754823790017
552.5858964741185,1496.4897822569567
552.8357089272318,1511.3189011624536
553.0855213803451,1526.2632319911202
553.3353338334583,1541.3231595314041
553.5851462865717,1556.4990602528821
553.8349587396849,1571.7913020923977
554.0847711927983,1587.2002442379433
554.3345836459115,1602.7262369103069
554.5843960990247,1618.3696211425975
554.8342085521381,1634.1307285576097
555.0840210052513,1650.0098811429398
555.3338334583646,1666.0073910241615
555.5836459114779,1682.1235602358104
555.8334583645911,1698.358680490271
556.0832708177044,1714.7130329447955
556.3330832708177,1731.1868879663955
556.582895723931,1747.7805048948076
556.8327081770443,1764.494131803568
557.0825206301575,1781.3280052591695
557.3323330832708,1798.2823500783834
557.5821455363841,1815.357379083807
557.8319579894974,1832.5532928575237
558.0817704426106,1849.870279493262
558.331582895724,1867.3085143466647
558.5813953488372,1884.8681597840566
558.8312078019505,1902.5493649296152
559.0810202550638,1920.3522654109847
559.330832708177,1938.2769831035068
559.5806451612904,1956.3236258729494
559.8304576144036,1974.492287316881
560.0802700675168,1992.783046504885
560.3300825206302,2011.195967717408
560.5798949737434,2029.7311001834407
560.8297074268568,2048.3884778172333
561.07951987997,2067.168118953835
561.3293323330832,2086.07002608379
561.5791447861966,2105.0941855868946
561.8289572393098,2124.240567465081
562.0787696924231,2143.5091250747378
562.3285821455364,2162.8997948582637
562.5783945986497,2182.4124960750437
562.8282070517629,2202.047130531988
563.0780195048762,2221.803582313725
563.3278319579895,2241.681717512327
563.5776444111028,2261.681383957038
563.8274568642161,2281.8024109436706
564.0772693173293,2302.044608964173
564.3270817704426,2322.40776943612
564.5768942235559,2342.8916644324613
564.8267066766691,2363.4960464115393
565.0765191297825,2384.220647947499
565.3263315828957,2405.0651814611692
565.576144036009,2426.0293389516023
565.8259564891223,2447.112791728225
566.0757689422355,2468.315190144006
566.3255813953489,2489.636163329431
566.5753938484621,2511.075318927554
566.8252063015753,2532.6322428303724
567.0750187546887,2554.306498916405
567.3248312078019,2576.0976287897383
567.5746436609153,2598.0051515207324
567.8244561140285,2620.028563388358
568.0742685671418,2642.167337624372
568.3240810202551,2664.4209241596077
568.5738934733683,2686.7887493721796
568.8237059264816,2709.270215838208
569.0735183795949,2731.8647020846447
569.3233308327082,2754.571562344953
569.5731432858214,2777.3901263173293
569.8229557389348,2800.3196989257744
570.072768192048,2823.359560084159
570.3225806451613,2846.5089644635977
570.5723930982746,2869.7671412628843
570.8222055513878,2893.133293982669
571.0720180045012,2916.6066002029816
571.3218304576144,2940.1862113647903
571.5716429107276,2963.8712525553983
571.821455363841,2987.66082229795
572.0712678169542,3011.553992345198
572.3210802700676,3035.5498074778816
572.5708927231808,3059.647285307506
572.820705176294,3083.8454160840683
573.0705176294074,3108.143162508665
573.3203300825206,3132.539459551285
573.5701425356339,3157.0332142738853
573.8199549887472,3181.6233056589995
574.0697674418604,3206.308584443834
574.3195798949738,3231.0878729605497
574.569392348087,3255.959964982124
574.8192048012003,3280.9236255748388
575.0690172543136,3305.9775909568048
575.3188297074269,3331.120568363203
575.5686421605401,3356.351235918271
575.8184546136534,3381.6682425141908
576.0682670667667,3407.0702076969305
576.31807951988,3432.555721559654
576.5678919729933,3458.123344643284
576.8177044261065,3483.771607844961
577.0675168792199,3509.499012334152
577.3173293323331,3535.3040294767093
577.5671417854463,3561.1851007674277
577.8169542385597,3587.1406377706
578.0667666916729,3613.169022069269
578.3165791447861,3639.2686052231716
578.5663915978995,3665.4377087356524
578.8162040510127,3691.67462402942
579.0660165041261,3717.977612431845
579.3158289572393,3744.3449051693447
579.5656414103526,3770.774703371617
579.8154538634659,3797.265178085453
580.0652663165791,3823.814470298505
580.3150787696924,3850.4206909731265
580.5648912228057,3877.081921090513
580.814703675919,3903.7962117050706
581.0645161290323,3930.5615840096093
581.3143285821455,3957.376029410815
581.5641410352588,3984.237509616102
581.8139534883721,4011.143956731094
582.0637659414854,4038.093273368246
582.3135783945986,4065.0833327670025
582.563390847712,4092.1119789252143
582.8132033008252,4119.177026742062
583.0630157539385,4146.276262172797
583.3128282070518,4173.407442395104
583.562640660165,4200.568295987703
583.8124531132784,4227.756523120656
584.0622655663916,4254.969795758008
584.3120780195048,4282.205757872603
584.5618904726182,4309.4620256734415
584.8117029257314,4336.736187845215
585.0615153788447,4364.025805800637
