temp_K,intensity
812.7969492373094,0.1365984668618148
813.2968242060515,0.13533228084120447
813.7966991747937,0.13407918596207302
814.296574143536,0.13283903346688905
814.7964491122781,0.13161167643559687
815.2963240810203,0.13039696976115758
815.7961990497624,0.12919477012543534
816.2960740185047,0.128004935975428
816.7959489872468,0.1268273274998381
817.295823955989,0.12566180660597037
817.7956989247313,0.12450823689696718
818.2955738934734,0.12336648364935644
818.7954488622156,0.12223641379092297
819.2953238309577,0.12111789587889506
819.7951987997,0.12001080007843293
820.2950737684422,0.11891499814142831
820.7949487371843,0.11783036338559921
821.2948237059265,0.11675677067387817
821.7946986746687,0.1156940963940973
822.2945736434109,0.11464221843894994
822.794448612153,0.1136010161862446
823.2943235808953,0.11257037047942693
823.7941985496375,0.11155016360838149
824.2940735183796,0.11054027929050107
824.7939484871218,0.1095406026520177
825.293823455864,0.10855102020960271
825.7936984246062,0.10757141985221484
826.2935733933484,0.10660169082321133
826.7934483620905,0.10564172370270081
827.2933233308328,0.10469141039014676
827.7931982995749,0.10375064408721363
828.2930732683171,0.10281931928084856
828.7929482370592,0.10189733172660204
829.2928232058015,0.10098457843217795
829.7926981745437,0.10008095764121329
830.2925731432858,0.09918636881728297
830.7924481120281,0.09830071262812418
831.2923230807702,0.09742389093008308
831.7921980495124,0.09655580675277275
832.2920730182545,0.09569636428394603
832.7919479869968,0.09484546885457458
833.291822955739,0.09400302692413803
833.7916979244811,0.09316894606611092
834.2915728932234,0.09234313495365325
834.7914478619655,0.09152550334549547
835.2913228307077,0.0907159620720194
835.79119779945,0.08991442302152923
836.2910727681921,0.08912079912671188
836.7909477369343,0.08833500435128089
837.2908227056764,0.08755695367680635
837.7906976744187,0.08678656308972199
838.2905726431608,0.0860237495685121
838.790447611903,0.0852684310710731
839.2903225806452,0.08452052652224679
839.7901975493874,0.08377995580152368
840.2900725181296,0.08304663973091428
840.7899474868717,0.08232050006298704
841.289822455614,0.08160145946906458
841.7896974243562,0.08088944152758573
842.2895723930983,0.08018437071262104
842.7894473618405,0.07948617238254697
843.2893223305826,0.07879477276887212
843.7891972993249,0.07811009896521481
844.289072268067,0.07743207891643132
844.7889472368092,0.07676064140788759
845.2888222055515,0.07609571605488023
845.7886971742936,0.075437233292197
846.2885721430358,0.0747851243638183
846.7884471117779,0.07413932131276008
847.2883220805202,0.07349975697104816
847.7881970492623,0.07286636494983452
848.2880720180045,0.07223907962963846
848.7879469867468,0.07161783615072567
849.2878219554889,0.0710025704036107
849.7876969242311,0.07039321901969112
850.2875718929732,0.06978971936200389
850.7874468617155,0.0691920095161064
851.2873218304577,0.06860002828108029
851.7871967991998,0.06801371516065345
852.287071767942,0.0674330103544422
852.7869467366842,0.06685785474930868
853.2868217054264,0.0662881899108341
853.7866966741685,0.06572395807490565
854.2865716429108,0.06516510213941457
854.786446611653,0.06461156565606437
855.2863215803951,0.06406329282228862
855.7861965491373,0.06352022847327451
856.2860715178795,0.06298231807409307
856.7859464866217,0.06244950771193349
857.2858214553639,0.06192174408843967
857.785696424106,0.06139897451214767
858.2855713928483,0.0608811468910232
858.7854463615904,0.06036820972509886
859.2853213303326,0.059860112099205866
859.7851962990748,0.05935680367580349
860.285071267817,0.05885823468790093
860.7849462365592,0.05836435593207484
861.2848212053013,0.05787511876157555
861.7846961740436,0.05739047507952542
862.2845711427857,0.056910377332206524
862.7844461115279,0.05643477850243387
863.28432108027,0.05596363210301955
863.7841960490123,0.05549689217031723
864.2840710177545,0.05503451325785548
864.7839459864966,0.05457645043005096
865.2838209552389,0.05412265925600458
865.783695923981,0.053673095803379964
866.2835708927232,0.05322771663235816
866.7834458614655,0.05278647878967525
867.2833208302076,0.052349339802733076
867.7831957989498,0.051916257673789344
868.2830707676919,0.05148719087422267
868.7829457364342,0.05106209833886995
869.2828207051763,0.050640939460440085
869.7826956739185,0.050223674083996785
870.2825706426607,0.04981026250151559
870.7824456114029,0.04940066544650889
871.2823205801451,0.04899484408872108
871.7821955488872,0.048592760028893095
872.2820705176294,0.048194375293592
872.7819454863717,0.04779965233010972
873.2818204551138,0.047408554001425726
873.781695423856,0.04702104358123423
874.2815703925982,0.04663708474903691
874.7814453613404,0.04625664158529639
875.2813203300825,0.04587967856665324
875.7811952988247,0.04550616056120414
876.281070267567,0.04513605282383877
876.7809452363091,0.044769320991639654
877.2808202050513,0.044405931079336484
877.7806951737934,0.04404584947482195
878.2805701425357,0.04368904293472283
878.7804451112778,0.04333547858002798
879.28032008002,0.04298512389177225
879.7801950487623,0.04263794670677446
880.2800700175044,0.04229391521343068
880.7799449862466,0.041952997947559
881.2798199549887,0.04161516378829998
881.779694923731,0.04128038195406536
882.2795698924732,0.04094862199854151
882.7794448612153,0.040619853806740686
883.2793198299576,0.040294047591103575
883.7791947986997,0.03997117388765172
884.2790697674419,0.039651203552185876
884.778944736184,0.03933410775653563
885.2788197049263,0.03901985798485322
885.7786946736685,0.03870842602995617
886.2785696424106,0.03839978398971488
886.7784446111528,0.03809390426348543
887.278319579895,0.0377907595485878
887.7781945486372,0.037490322836827655
888.2780695173794,0.037192567411062645
888.7779444861216,0.03689746684180987
889.2778194548638,0.036604994983898104
889.7776944236059,0.03631512597315978
890.2775693923481,0.03602783422316577
890.7774443610903,0.03574309442199988
891.2773193298325,0.03546088152907422
891.7771942985747,0.03518117077198384
892.2770692673168,0.03490393764340068
892.7769442360591,0.034629157898006246
893.2768192048012,0.03435680754946197
893.7766941735434,0.03408686286741745
894.2765691422856,0.03381930037455624
894.7764441110278,0.03355409684367729
895.27631907977,0.033291229294813124
895.7761940485121,0.03303067499238388
896.2760690172544,0.032772411442385685
896.7759439859965,0.03251641638961481
897.2758189547387,0.03226266781492519
897.775693923481,0.0320111439325202
898.2755688922231,0.03176182318727782
898.7754438609653,0.03151468425210835
899.2753188297074,0.03126970602534533
899.7751937984497,0.031026867628167202
900.2750687671918,0.030786148402052682
900.774943735934,0.030547527906264915
901.2748187046762,0.030310985915368672
901.7746936734184,0.030076502416776577
902.2745686421606,0.029844057608325543
902.7744436109027,0.029613631895883608
903.274318579645,0.029385205890984655
903.7741935483872,0.029158760408493866
904.2740685171293,0.028934276464299774
904.7739434858715,0.02871173527303531
905.2738184546137,0.028491118245826945
905.7736934233559,0.02827240698807034
906.273568392098,0.028055583297233917
906.7734433608402,0.027840629160688433
907.2733183295825,0.02762752675356315
907.7731932983246,0.027416258436628
908.2730682670668,0.027206806754201552
908.772943235809,0.02699915443208393
909.2728182045512,0.026793284375515137
909.7726931732933,0.026589179667157705
910.2725681420355,0.026386823565103884
910.7724431107778,0.026186199500907156
911.2723180795199,0.025987291077636792
911.7721930482621,0.025790082067956216
912.2720680170042,0.025594556412224974
912.7719429857465,0.025400698216622403
913.2718179544887,0.025208491751295213
913.7716929232308,0.02501792144852608
914.2715678919731,0.024828971900924677
914.7714428607152,0.024641627859640903
915.2713178294574,0.024455874232598696
915.7711927981995,0.024271696082751332
916.2710677669418,0.02408907862635772
916.770942735684,0.023908007231278984
917.2708177044261,0.023728467415295832
917.7706926731684,0.023550444844445136
918.2705676419105,0.02337392533137765
918.7704426106527,0.023198894833733823
919.2703175793949,0.02302533945254007
919.7701925481371,0.022853245430623743
920.2700675168793,0.02268259915104637
920.7699424856214,0.022513387135556628
921.2698174543636,0.022345596043060387
921.7696924231058,0.022179212668110262
922.269567391848,0.022014223939411423
922.7694423605902,0.02185061691834677
923.2693173293324,0.02168837879751823
923.7691922980746,0.021527496899305908
924.2690672668167,0.021367958674444198
924.7689422355589,0.02120975170061458
925.2688172043011,0.021052863681054922
925.7686921730433,0.020897282443185273
926.2685671417855,0.020742995937249906
926.7684421105276,0.02058999223497525
927.2683170792699,0.020438259528243196
927.768192048012,0.020287786127780847
928.2680670167542,0.020138560461864487
928.7679419854965,0.019990571075040032
929.2678169542386,0.019843806626857193
929.7676919229808,0.019698255890619392
930.2675668917229,0.019553907752147718
930.7674418604652,0.019410751208559666
931.2673168292073,0.01926877536706189
931.7671917979495,0.019127969443757203
932.2670667666918,0.01898832276246524
932.7669417354339,0.018849824753557207
933.2668167041761,0.018712464952803865
933.7666916729182,0.018576233000237044
934.2665666416605,0.018441118639024274
934.7664416104026,0.018307111714356665
935.2663165791448,0.018174202172349524
935.766191547887,0.01804238005895571
936.2660665166292,0.017911635518891623
936.7659414853714,0.01778195879457557
937.2658164541135,0.017653340225078543
937.7656914228558,0.01752577024508676
938.265566391598,0.017399239383876684
938.7654413603401,0.017273738264301373
939.2653163290823,0.017149257601788797
939.7651912978245,0.017025788203351624
940.2650662665667,0.016903320966608314
940.7649412353088,0.01678184687881569
941.264816204051,0.01666135701591203
941.7646911727933,0.01654184254157209
942.2645661415354,0.01642329470627222
942.7644411102776,0.016305704846366138
943.2643160790197,0.016189064383171966
943.764191047762,0.01607336482206892
944.2640660165042,0.015958597751605078
944.7639409852463,0.015844754842614574
945.2638159539886,0.01573182784734535
945.7636909227307,0.015619808598596881
946.2635658914729,0.015508689008867385
946.763440860215,0.015398461069511172
947.2633158289573,0.015289116849904945
947.7631907976995,0.015180648496624495
948.2630657664416,0.015073048232629787
948.7629407351839,0.014966308356459916
949.262815703926,0.014860421241437017
949.7626906726682,0.014755379334879064
950.2625656414103,0.01465117515732188
950.7624406101526,0.014547801301749522
951.2623155788948,0.014445250432833864
951.7621905476369,0.014343515286182352
952.2620655163792,0.014242588667594303
952.7619404851213,0.014142463452325987
953.2618154538635,0.014043132584363441
953.7616904226057,0.013944589075703817
954.2615653913479,0.013846826005644746
954.7614403600901,0.013749836520081552
955.2613153288322,0.0136536138308126
955.7611902975744,0.013558151214852232
956.2610652663166,0.01346344201375151
956.7609402350588,0.013369479632926508
957.260815203801,0.013276257540994242
957.7606901725431,0.013183769269115884
958.2605651412854,0.013092008410347395
958.7604401100275,0.013000968618997395
959.2603150787697,0.012910643609992223
959.760190047512,0.012821027158248033
960.2600650162541,0.012732113098050023
960.7599399849963,0.012643895322438222
961.2598149537384,0.012556367782600684
961.7596899224807,0.012469524487272768
962.2595648912228,0.012383359502143754
962.759439859965,0.012297866949269452
963.2593148287073,0.01221304100649163
963.7591897974494,0.012128875906864112
964.2590647661916,0.012045365938084538
964.7589397349337,0.011962505441933153
965.258814703676,0.011880288813717341
965.7586896724181,0.011798710501722492
966.2585646411603,0.011717765006668783
966.7584396099026,0.011637446881174254
967.2583145786447,0.011557750729223333
967.7581895473869,0.011478671205641633
968.258064516129,0.011400203015576404
968.7579394848713,0.011322340913982485
969.2578144536135,0.011245079705114331
969.7576894223556,0.01116841424202323
970.2575643910978,0.011092339426060175
970.75743935984,0.011016850206384245
971.2573143285822,0.010941941579476352
971.7571892973243,0.010867608588658163
972.2570642660665,0.010793846323616513
972.7569392348088,0.010720649919932915
973.2568142035509,0.010648014558618047
973.7566891722931,0.01057593546565171
974.2565641410353,0.010504407911527399
974.7564391097775,0.010433427210801928
975.2563140785197,0.010362988721650295
975.7561890472618,0.010293087845424936
976.2560640160041,0.010223720026219994
976.7559389847462,0.010154880750440316
977.2558139534884,0.010086565546375098
977.7556889222305,0.010018769983776208
978.2555638909728,0.00995148967344089
978.755438859715,0.009884720266799357
979.2553138284571,0.009818457455506425
979.7551887971994,0.0097526969710378
980.2550637659415,0.00968743458429078
980.7549387346837,0.009622666105189075
981.2548137034258,0.009558387382292088
981.7546886721681,0.009494594302408161
982.2545636409103,0.009431282790212282
982.7544386096524,0.009368448807867738
983.2543135783947,0.009306088354651791
983.7541885471368,0.009244197466585521
984.254063515879,0.00918277221606757
984.7539384846212,0.009121808711511753
985.2538134533634,0.009061303096988715
985.7536884221056,0.00900125155187128
986.2535633908477,0.00894165029048371
986.75343835959,0.008882495561754475
987.2533133283321,0.008823783648873243
987.7531882970743,0.008765510868950936
988.2530632658165,0.008707673572683802
988.7529382345587,0.008650268144020973
989.2528132033009,0.008593290999835482
989.752688172043,0.008536738589598988
990.2525631407852,0.008480607395059648
990.7524381095275,0.008424893929923783
991.2523130782696,0.00836959473954065
991.7521880470118,0.008314706400590552
992.252063015754,0.008260225520776631
992.7519379844962,0.008206148738519412
993.2518129532383,0.008152472722654912
993.7516879219805,0.008099194172135935
994.2515628907228,0.008046309815736279
994.7514378594649,0.007993816411758448
995.2513128282071,0.007941710747744146
995.7511877969492,0.007889989640187906
996.2510627656915,0.007838649934253839
996.7509377344336,0.007787688503495213
997.2508127031758,0.007737102249577137
997.7506876719181,0.007686888102002084
998.2505626406602,0.007637043017838281
998.7504376094024,0.007587563981451017
999.2503125781445,0.007538448004236658
999.7501875468868,0.007489692124359624
1000.250062515629,0.007441293406492057
1000.7499374843711,0.007393248941556086
1001.2498124531133,0.007345555846468899
1001.7496874218555,0.007298211263890639
1002.2495623905977,0.007251212361974559
1002.7494373593398,0.007204556334120225
1003.249312328082,0.007158240398728865
1003.7491872968243,0.007112261798961616
1004.2490622655664,0.007066617802500154
1004.7489372343086,0.007021305701309729
1005.2488122030508,0.006976322811404844
1005.748687171793,0.006931666472617204
1006.2485621405352,0.006887334048366255
1006.7484371092773,0.006843322925431932
1007.2483120780196,0.006799630513729792
1007.7481870467617,0.006756254246088678
1008.2480620155039,0.006713191578030392
1008.747936984246,0.0066704399875519025
1009.2478119529883,0.0066279969749095564
1009.7476869217305,0.006585860062405836
1010.2475618904726,0.006544026794177945
1010.7474368592149,0.006502494735988981
1011.247311827957,0.0064612614750209265
1011.7471867966992,0.006420324619669879
1012.2470617654413,0.006379681799343545
1012.7469367341836,0.006339330664260575
1013.2468117029258,0.006299268885252141
1013.7466866716679,0.0062594941535654295
1014.2465616404102,0.006220004180669297
1014.7464366091523,0.0061807966980617435
1015.2463115778945,0.006141869457079541
1015.7461865466367,0.006103220228709607
1016.2460615153789,0.006064846803402592
1016.7459364841211,0.006026746990888017
1017.2458114528632,0.005988918619991691
1017.7456864216055,0.0059513595384546114
1018.2455613903476,0.00591406761275406
1018.7454363590898,0.005877040727926264
1019.245311327832,0.005840276787390975
1019.7451862965742,0.00580377371277787
1020.2450612653164,0.0057675294437546445
1020.7449362340585,0.005731541937856887
1021.2448112028007,0.005695809170319654
1021.744686171543,0.0056603291339108516
1022.2445611402851,0.005625099838766231
1022.7444361090273,0.005590119312225923
1023.2443110777695,0.005555385598673015
1023.7441860465117,0.005520896759373308
1024.244061015254,0.005486650872317042
1024.743935983996,0.005452646032062036
1025.2438109527382,0.005418880349578441
1025.7436859214804,0.005385351952095144
1026.2435608902226,0.005352058982947668
1026.7434358589649,0.005318999601427534
1027.2433108277069,0.005286171982633296
1027.743185796449,0.005253574317322882
1028.2430607651913,0.0052212048117676445
1028.7429357339336,0.00518906168760772
1029.2428107026758,0.005157143181708854
1029.7426856714178,0.005125447546020749
1030.24256064016,0.0050939730474366925
1030.7424356089023,0.005062717967654835
1031.2423105776445,0.005031680603040529
1031.7421855463867,0.0050008592644903505
1032.2420605151287,0.004970252277297293
1032.741935483871,0.004939857981017358
1033.2418104526132,0.0049096747293375055
1033.7416854213554,0.004879700889944959
1034.2415603900977,0.004849934844397668
1034.7414353588397,0.004820374987996207
1035.241310327582,0.0047910197296568875
1035.7411852963241,0.004761867491786163
1036.2410602650664,0.004732916710156239
1036.7409352338084,0.004704165833781962
1037.2408102025506,0.004675613324798905
1037.7406851712929,0.004647257658342664
1038.240560140035,0.004619097322429432
1038.7404351087773,0.004591130817837582
1039.2403100775193,0.00456335665799059
1039.7401850462616,0.004535773368841041
1040.2400600150038,0.004508379488755795
1040.739934983746,0.004481173568402311
1041.2398099524883,0.004454154170636034
1041.7396849212303,0.004427319870388951
1042.2395598899725,0.004400669254559208
1042.7394348587147,0.004374200921901888
1043.239309827457,0.00434791348292075
1043.7391847961992,0.004321805559761114
1044.2390597649412,0.004295875786103811
1044.7389347336834,0.004270122807060077
1045.2388097024257,0.004244545279067611
1045.738684671168,0.00421914186978756
1046.23855963991,0.004193911258002561
1046.7384346086521,0.004168852133515697
1047.2383095773944,0.004143963197050622
1047.7381845461366,0.004119243160152467
1048.2380595148788,0.0040946907450898065
1048.7379344836208,0.00407030468475766
1049.237809452363,0.004046083722581197
1049.7376844211053,0.0040220266124207085
1050.2375593898475,0.003998132118477225
1050.7374343585898,0.003974399015199233
1051.2373093273318,0.003950826087190215
1051.737184296074,0.003927412129117072
1052.2370592648163,0.00390415594561954
1052.7369342335585,0.00388105635122035
1053.2368092023007,0.0038581121702364195
1053.7366841710427,0.0038353222366907472
1054.236559139785,0.0038126853942252064
1054.7364341085272,0.003790200496014311
1055.2363090772694,0.0037678664046796395
1055.7361840460114,0.003745681992205195
1056.2360590147537,0.0037236461398535074
1056.735933983496,0.003701757738082626
1057.2358089522381,0.003680015686463909
1057.7356839209804,0.00365841889360052
1058.2355588897224,0.003636966277046784
1058.7354338584646,0.0036156567632283057
1059.2353088272068,0.0035944892873628425
1059.735183795949,0.0035734627933819846
1060.2350587646913,0.0035525762338535134
1060.7349337334333,0.003531828569904602
1061.2348087021755,0.0035112187711455875
1061.7346836709178,0.0034907458155947284
1062.23455863966,0.0034704086896034407
1062.7344336084022,0.0034502063877823773
1063.2343085771442,0.0034301379129282206
1063.7341835458865,0.003410202275951074
1064.2340585146287,0.0033903984958026726
1064.733933483371,0.003370725599405227
1065.2338084521132,0.003351182621580928
1065.7336834208552,0.0033317686049821054
1066.2335583895974,0.0033124826000221464
1066.7334333583397,0.003293323664806991
1067.2333083270819,0.0032742908650672978
1067.733183295824,0.0032553832740912737
1068.2330582645661,0.0032365999726580823
1068.7329332333084,0.003217940048972015
1069.2328082020506,0.003199402598597133
1069.7326831707928,0.003180986724392612
1070.2325581395348,0.003162691536448758
1070.732433108277,0.003144516152023412
1071.2323080770193,0.003126459695479295
1071.7321830457615,0.0031085212982215954
1072.2320580145038,0.0030907000986363856
1072.7319329832458,0.0030729952420295507
1073.231807951988,0.003055405880566228
1073.7316829207302,0.003037931173210933
1074.2315578894725,0.0030205702856681825
1074.7314328582147,0.003003322390323644
1075.2313078269567,0.0029861866661859576
1075.731182795699,0.0029691622988289516
1076.2310577644412,0.0029522484803345627
1076.7309327331834,0.0029354444092361313
1077.2308077019254,0.002918749290462373
1077.7306826706676,0.00290216233528177
1078.2305576394099,0.002885682761247563
1078.7304326081521,0.0028693097921431996
1079.2303075768943,0.002853042657928313
1079.7301825456364,0.0028368805946852303
1080.2300575143786,0.002820822844565936
1080.7299324831208,0.0028048686557395836
1081.229807451863,0.0027890172823404422
1081.7296824206053,0.0027732679844163933
1082.2295573893473,0.002757620027877833
1082.7294323580895,0.0027420726844471
1083.2293073268318,0.0027266252316083877
1083.729182295574,0.002711276952558083
1084.2290572643162,0.00269602713615556
1084.7289322330582,0.0026808750768745216
1085.2288072018005,0.002665820074754625
1085.7286821705427,0.0026508614353537583
1086.228557139285,0.0026359984697005914
1086.728432108027,0.002621230494247683
1087.2283070767692,0.002606556830824916
1087.7281820455114,0.002591976806593477
1088.2280570142536,0.002577489754000185
1088.7279319829959,0.0025630950107322498
1089.2278069517379,0.002548791919672501
1089.72768192048,0.0025345798288549256
1090.2275568892223,0.0025204580914207696
1090.7274318579646,0.002506426065574876
1091.2273068267068,0.002492483114542566
1091.7271817954488,0.002478628606526814
1092.227056764191,0.002464861914665894
1092.7269317329333,0.002451182416991354
1093.2268067016755,0.0024375894963864263
1093.7266816704177,0.0024240825405448005
1094.2265566391598,0.0024106609419297493
1094.726431607902,0.0023973240977336534
1095.2263065766442,0.002384071409837934
1095.7261815453865,0.002370902284773269
1096.2260565141287,0.0023578161336802544
1096.7259314828707,0.0023448123722703685
1097.225806451613,0.0023318904207873074
1097.7256814203552,0.002319049703968715
1098.2255563890974,0.002306289651008204
1098.7254313578394,0.00229360969551776
1099.2253063265816,0.0022810092754904352
1099.7251812953239,0.002268487833263492
1100.225056264066,0.0022560448154817785
1100.7249312328083,0.002243679673061439
1101.2248062015503,0.002231391861154064
1101.7246811702926,0.0022191808391110028
1102.2245561390348,0.002207046070448148
1102.724431107777,0.0021949870228109786
1103.2243060765193,0.002183003167939878
1103.7241810452613,0.0021710939816358306
1104.2240560140035,0.002159258943726415
1104.7239309827457,0.0021474975380320945
1105.223805951488,0.0021358092523327946
1105.7236809202302,0.002124193578334838
1106.2235558889722,0.002112650011638113
1106.7234308577144,0.0021011780517035538
1107.2233058264567,0.002089777201820998
1107.723180795199,0.0020784469690771855
1108.223055763941,0.0020671868643241794
1108.7229307326832,0.002055996402147958
1109.2228057014254,0.0020448751008374315
1109.7226806701676,0.0020338224823535805
1110.2225556389099,0.0020228380722989653
1110.7224306076519,0.0020119213998875127
1111.222305576394,0.0020010719979145124
1111.7221805451363,0.0019902894027269548
1112.2220555138786,0.001979573154194078
1112.7219304826208,0.001968922795678184
1113.2218054513628,0.0019583378740057936
1113.721680420105,0.0019478179394389118
1114.2215553888473,0.0019373625456467116
1114.7214303575895,0.0019269712496773502
1115.2213053263317,0.001916643611930106
1115.7211802950737,0.001906379196127724
1116.221055263816,0.0018961775692890224
1116.7209302325582,0.0018860383017017578
1117.2208052013004,0.001875960966895717
1117.7206801700424,0.0018659451416160368
1118.2205551387847,0.001855990405796767
1118.720430107527,0.0018460963425347195
1119.2203050762691,0.0018362625380634492
1119.7201800450114,0.0018264885817275605
1120.2200550137534,0.0018167740659571837
1120.7199299824956,0.0018071185862426982
1121.2198049512378,0.0017975217411096886
1121.71967991998,0.001787983132094104
1122.2195548887223,0.0017785023637176493
1122.7194298574643,0.0017690790434633794
1123.2193048262066,0.0017597127817515262
1123.7191797949488,0.0017504031919155355
1124.219054763691,0.0017411498901783056
1124.7189297324333,0.001731952495628645
1125.2188047011753,0.0017228106301979342
1125.7186796699175,0.0017137239186369802
1126.2185546386597,0.0017046919884931035
1126.718429607402,0.001695714470087418
1127.2183045761442,0.00168679099649226
1127.7181795448862,0.0016779212035089078
1128.2180545136284,0.0016691047296454203
1128.7179294823707,0.0016603412160946945
1129.217804451113,0.00165163030671274
1129.717679419855,0.0016429716479970957
1130.2175543885971,0.0016343648890654622
1130.7174293573394,0.0016258096816345467
1131.2173043260816,0.0016173056799990344
1131.7171792948238,0.001608852541010801
1132.2170542635658,0.0016004499240582573
1132.716929232308,0.0015920974910459012
1133.2168042010503,0.0015837949063740664
1133.7166791697925,0.0015755418369188061
1134.2165541385348,0.0015673379520119712
1134.7164291072768,0.0015591829234214703
1135.216304076019,0.0015510764253316705
1135.7161790447612,0.001543018134324028
1136.2160540135035,0.0015350077293578236
1136.7159289822457,0.0015270448917510918
1137.2158039509877,0.0015191293051617287
1137.71567891973,0.0015112606555687238
1138.2155538884722,0.0015034386312536155
1138.7154288572144,0.0014956629227820537
1139.2153038259564,0.0014879332229855381
1139.7151787946987,0.001480249226943301
1140.215053763441,0.0014726106319644108
1140.7149287321831,0.0014650171375699312
1141.2148037009254,0.001457468445475314
1141.7146786696674,0.001449964259572896
1142.2145536384096,0.00144250428591458
1142.7144286071518,0.0014350882326946317
1143.214303575894,0.0014277158102326735
1143.7141785446363,0.001420386730956764
1144.2140535133783,0.001413100709386663
1144.7139284821205,0.0014058574621172275
1145.2138034508628,0.001398656707801957
1145.713678419605,0.0013914981671366866
1146.2135533883472,0.001384381562843384
1146.7134283570892,0.0013773066196541269
1147.2133033258315,0.0013702730642951957
1147.7131782945737,0.0013632806254713188
1148.213053263316,0.0013563290338500184
1148.712928232058,0.0013494180220461477
1149.2128032008002,0.0013425473246064775
1149.7126781695424,0.0013357166779945106
1150.2125531382846,0.0013289258205753506
1150.7124281070269,0.0013221744926007386
1151.212303075769,0.0013154624361941933
1151.7121780445111,0.0013087893953362979
1152.2120530132534,0.0013021551158501046
1152.7119279819956,0.0012955593453866617
1153.2118029507378,0.001289001833410665
1153.7116779194798,0.0012824823311862253
1154.211552888222,0.0012760005917627653
1154.7114278569643,0.0012695563699610434
1155.2113028257065,0.0012631494223592633
1155.7111777944488,0.001256779507279349
1156.2110527631908,0.0012504463847732871
1156.710927731933,0.0012441498166096236
1157.2108027006752,0.001237889566260049
1157.7106776694175,0.0012316653988861189
1158.2105526381597,0.0012254770813260626
1158.7104276069017,0.0012193243820817212
1159.210302575644,0.0012132070713055862
1159.7101775443862,0.0012071249207879573
1160.2100525131284,0.0012010777039441962
1160.7099274818704,0.0011950651958020958
1161.2098024506126,0.0011890871729893515
1161.7096774193549,0.0011831434137211387
1162.209552388097,0.0011772336977878056
1162.7094273568393,0.0011713578065426428
1163.2093023255813,0.001165515522889789
1163.7091772943236,0.001159706631272203
1164.2090522630658,0.0011539309176597692
1164.708927231808,0.0011481881695374848
1165.2088022005503,0.0011424781758937479
1165.7086771692923,0.0011368007272087467
1166.2085521380345,0.0011311556154429288
1166.7084271067768,0.0011255426340256115
1167.208302075519,0.0011199615778436328
1167.7081770442612,0.001114412243230131
1168.2080520130032,0.0011088944279534104
1168.7079269817455,0.0011034079312058896
1169.2078019504877,0.001097952553593163
1169.70767691923,0.001092528097123135
1170.207551887972,0.0010871343651952447
1170.7074268567142,0.0010817711625897872
1171.2073018254564,0.001076438295457334
1171.7071767941986,0.0010711355713082175
1172.2070517629409,0.0010658627990021154
1172.7069267316829,0.00106061978873773
1173.206801700425,0.0010554063520425217
1173.7066766691673,0.00105022230176258
1174.2065516379096,0.001045067452052526
1174.7064266066518,0.0010399416183655287
1175.2063015753938,0.0010348446174433922
1175.706176544136,0.0010297762673067254
1176.2060515128783,0.001024736387245202
1176.7059264816205,0.0010197247978078897
1177.2058014503627,0.00101474132079367
1177.7056764191047,0.0010097857792417222
1178.205551387847,0.001004857997422091
1178.7054263565892,0.0009999578008263506
1179.2053013253314,0.0009950850161583198
1179.7051762940735,0.0009902394713248615
1180.2050512628157,0.0009854209954267632
1180.704926231558,0.0009806294187496864
1181.2048012003002,0.0009758645727551968
1181.7046761690424,0.0009711262900718632
1182.2045511377844,0.0009664144044864311
1182.7044261065266,0.0009617287509350541
1183.2043010752689,0.0009570691654946343
1183.704176044011,0.0009524354853741891
1184.2040510127533,0.0009478275489063257
1184.7039259814953,0.0009432451955387548
1185.2038009502376,0.0009386882658258903
1185.7036759189798,0.0009341566014205246
1186.203550887722,0.0009296500450655527
1186.7034258564643,0.0009251684405857742
1187.2033008252063,0.0009207116328797687
1187.7031757939485,0.0009162794679118088
1188.2030507626907,0.0009118717927038925
1188.702925731433,0.0009074884553277753
1189.2028007001752,0.0009031293048971168
1189.7026756689172,0.0008987941915596752
1190.2025506376594,0.0008944829664895456
1190.7024256064017,0.0008901954818795034
1191.202300575144,0.0008859315909333627
1191.702175543886,0.0008816911478584369
1192.2020505126281,0.000877474007858031
1192.7019254813704,0.000873280027124016
1193.2018004501126,0.0008691090628294405
1193.7016754188548,0.0008649609731212266
1194.2015503875969,0.0008608356171129158
1194.701425356339,0.0008567328548774524
1195.2013003250813,0.0008526525474400659
1195.7011752938236,0.0008485945567711716
1196.2010502625658,0.000844558745779357
1196.7009252313078,0.0008405449783044065
1197.20080020005,0.0008365531191103884
1197.7006751687923,0.0008325830338788054
1198.2005501375345,0.0008286345892017775
1198.7004251062767,0.0008247076525753086
1199.2003000750187,0.0008208020923925912
1199.700175043761,0.0008169177779373565
1200.2000500125032,0.0008130545793773019
1200.6999249812454,0.0008092123677575455
1201.1997999499874,0.0008053910149941518
1201.6996749187297,0.0008015903938676985
1202.199549887472,0.0007978103780169034
1202.6994248562141,0.0007940508419322949
1203.1992998249564,0.0007903116609499246
1203.6991747936984,0.0007865927112451627
1204.1990497624406,0.0007828938698264995
1204.6989247311828,0.0007792150145294324
1205.198799699925,0.0007755560240103827
1205.6986746686673,0.0007719167777406576
1206.1985496374093,0.0007682971560004856
1206.6984246061515,0.0007646970398730586
1207.1982995748938,0.0007611163112386643
1207.698174543636,0.000757554852768835
1208.1980495123782,0.0007540125479205542
