temp_K,intensity
367.72468117029257,8.960746556595805e-07
367.97449362340586,9.184177577277567e-07
368.22430607651916,9.412865162739569e-07
368.4741185296324,9.64692538372076e-07
368.7239309827457,9.886476700905424e-07
368.973743435859,1.0131640010437533e-06
369.22355588897227,1.0382538690228613e-06
369.4733683420855,1.0639298647071211e-06
369.7231807951988,1.0902048364570966e-06
369.9729932483121,1.117091895190902e-06
370.2228057014254,1.1446044193449652e-06
370.4726181545386,1.172756059920435e-06
370.7224306076519,1.2015607456167474e-06
370.9722430607652,1.2310326880534636e-06
371.22205551387844,1.2611863870820743e-06
371.47186796699174,1.2920366361889104e-06
371.72168042010503,1.3235985279905766e-06
371.9714928732183,1.355887459823548e-06
372.22130532633156,1.3889191394291336e-06
372.47111777944485,1.4227095907354838e-06
372.72093023255815,1.457275159737882e-06
372.97074268567144,1.4926325204791413e-06
373.2205551387847,1.5287986811313169e-06
373.47036759189797,1.565790990180602e-06
373.72018004501126,1.6036271427166206e-06
373.96999249812455,1.642325186828081e-06
374.2198049512378,1.6819035301060674e-06
374.4696174043511,1.722380946256972e-06
374.7194298574644,1.7637765818261898e-06
374.96924231057767,1.8061099630349337e-06
375.2190547636909,1.8494010027312133e-06
375.4688672168042,1.8936700074572194e-06
375.7186796699175,1.938937684634489e-06
375.9684921230308,1.9852251498689073e-06
376.218304576144,2.032553934376982e-06
376.4681170292573,2.080945992535816e-06
376.7179294823706,2.130423709557743e-06
376.9677419354839,2.1810099092923837e-06
377.21755438859714,2.2327278621573684e-06
377.46736684171043,2.2856012932000473e-06
377.7171792948237,2.339654390291705e-06
377.96699174793696,2.3949118124568004e-06
378.21680420105025,2.4513986983386722e-06
378.46661665416354,2.5091406748040865e-06
378.71642910727684,2.568163865688472e-06
378.9662415603901,2.6284949006840312e-06
379.21605401350337,2.6901609243727955e-06
379.46586646661666,2.7531896054066385e-06
379.71567891972995,2.8176091458365233e-06
379.9654913728432,2.883448290593143e-06
380.2153038259565,2.9507363371210194e-06
380.4651162790698,3.0195031451686256e-06
380.71492873218307,3.0897791467361983e-06
380.9647411852963,3.1615953561842936e-06
381.2145536384096,3.2349833805046523e-06
381.4643660915229,3.3099754297564167e-06
381.7141785446362,3.3866043276693238e-06
381.9639909977494,3.4649035224171344e-06
382.2138034508627,3.544907097562834e-06
382.463615903976,3.626649783178957e-06
382.7134283570893,3.7101669671446667e-06
382.96324081020254,3.795494706622967e-06
383.2130532633158,3.882669739719895e-06
383.4628657164291,3.97172949732863e-06
383.7126781695424,4.062712115161265e-06
383.96249062265565,4.1556564459704255e-06
384.21230307576894,4.25060207196418e-06
384.46211552888224,4.3475893174159065e-06
384.7119279819955,4.446659261472976e-06
384.96174043510877,4.547853751166361e-06
385.21155288822206,4.651215414624199e-06
385.46136534133535,4.756787674491965e-06
385.7111777944486,4.864614761562695e-06
385.9609902475619,4.974741728619534e-06
386.2108027006752,5.087214464493941e-06
386.46061515378847,5.2020797083423675e-06
386.7104276069017,5.319385064144853e-06
386.960240060015,5.43917901542806e-06
387.2100525131283,5.561510940216067e-06
387.4598649662416,5.686431126212363e-06
387.7096774193548,5.813990786215635e-06
387.9594898724681,5.944242073773359e-06
388.2093023255814,6.077238099075628e-06
388.4591147786947,6.2130329450929865e-06
388.70892723180793,6.351681683961764e-06
388.9587396849212,6.493240393619873e-06
389.2085521380345,6.637766174696489e-06
389.4583645911478,6.7853171676598295e-06
389.70817704426105,6.935952570225355e-06
389.95798949737434,7.089732655029027e-06
390.20780195048764,7.24671878756842e-06
390.4576144036009,7.406973444415719e-06
390.70742685671416,7.570560231706466e-06
390.95723930982746,7.737543903907097e-06
391.20705176294075,7.907990382865667e-06
391.45686421605404,8.08196677714906e-06
391.7066766691673,8.259541401671277e-06
391.9564891222806,8.440783797615923e-06
392.20630157539387,8.625764752656853e-06
392.4561140285071,8.8145563214817e-06
392.7059264816204,9.007231846621703e-06
392.9557389347337,9.203865979591892e-06
393.205551387847,9.404534702346046e-06
393.4553638409602,9.60931534905007e-06
393.7051762940735,9.8182866281796e-06
393.9549887471868,1.0031528644942994e-05
394.2048012003001,1.0249122924037683e-05
394.45461365341333,1.047115243274142e-05
394.7044261065266,1.0697701604344278e-05
394.9542385596399,1.0928856361925773e-05
395.2040510127532,1.1164704142480489e-05
395.45386346586645,1.1405333921398448e-05
395.70367591897974,1.1650836237303751e-05
395.95348837209303,1.1901303217256554e-05
396.2033008252063,1.2156828602322081e-05
396.45311327831956,1.2417507773514108e-05
396.70292573143286,1.2683437778114099e-05
396.95273818454615,1.295471735637392e-05
397.20255063765944,1.323144696860557e-05
397.4523630907727,1.351372882266301e-05
397.70217554388597,1.380166690182198e-05
397.95198799699926,1.4095366993061608e-05
398.20180045011256,1.439493671575404e-05
398.4516129032258,1.4700485550766697e-05
398.7014253563391,1.5012124869983407e-05
398.9512378094524,1.53299679662477e-05
399.2010502625656,1.5654130083736043e-05
399.4508627156789,1.598472844876544e-05
399.7006751687922,1.6321882301039244e-05
399.9504876219055,1.6665712925340782e-05
400.20030007501873,1.7016343683675948e-05
400.450112528132,1.7373900047874092e-05
400.6999249812453,1.7738509632649238e-05
400.9497374343586,1.8110302229132553e-05
401.19954988747185,1.8489409838875872e-05
401.44936234058514,1.8875966708337852e-05
401.69917479369843,1.9270109363854402e-05
401.9489872468117,1.9671976647102596e-05
402.19879969992496,2.0081709751061315e-05
402.44861215303825,2.0499452256479247e-05
402.69842460615155,2.0925350168849795e-05
402.94823705926484,2.135955195590602e-05
403.1980495123781,2.1802208585638398e-05
403.44786196549137,2.225347356484232e-05
403.69767441860466,2.2713502978200974e-05
403.94748687171796,2.318245552791442e-05
404.1972993248312,2.366049257387455e-05
404.4471117779445,2.414777817440038e-05
404.6969242310578,2.4644479127533594e-05
404.94673668417107,2.5150765012906482e-05
405.1965491372843,2.5666808234185597e-05
405.4463615903976,2.6192784062101275e-05
405.6961740435109,2.6728870678066583e-05
405.9459864966242,2.7275249218396932e-05
406.1957989497374,2.783210381913296e-05
406.4456114028507,2.839962166147991e-05
406.695423855964,2.8977993017863762e-05
406.94523630907725,2.9567411298618265e-05
407.19504876219054,3.0168073099307125e-05
407.44486121530383,3.0780178248686895e-05
407.6946736684171,3.1403929857325114e-05
407.94448612153036,3.2039534366872884e-05
408.19429857464365,3.268720160000816e-05
408.44411102775695,3.334714481104913e-05
408.69392348087024,3.4019580737255215e-05
408.9437359339835,3.47047296508132e-05
409.19354838709677,3.5402815411529094e-05
409.44336084021006,3.61140655202196e-05
409.69317329332335,3.68387111728258e-05
409.9429857464366,3.7576987315246846e-05
410.1927981995499,3.8329132698908704e-05
410.4426106526632,3.90953899370716e-05
410.69242310577647,3.987600556188968e-05
410.9422355588897,4.067123008222807e-05
411.192048012003,4.1481318042249205e-05
411.4418604651163,4.2306528080772807e-05
411.6916729182296,4.314712299142438e-05
411.9414853713428,4.400336978357743e-05
412.1912978244561,4.4875539744099654e-05
412.4411102775694,4.576390849991259e-05
412.6909227306827,4.6668756081374654e-05
412.94073518379594,4.759036698649405e-05
413.19054763690923,4.852903024599014e-05
413.4403600900225,4.9485039489196226e-05
413.69017254313576,5.0458693010834384e-05
413.93998499624905,5.145029383865483e-05
414.18979744936235,5.246014980195895e-05
414.43960990247564,5.348857360101423e-05
414.6894223555889,5.453588287736908e-05
414.93923480870217,5.560240028508304e-05
415.18904726181546,5.668845356287495e-05
415.43885971492875,5.779437560720738e-05
415.688672168042,5.8920504546313615e-05
415.9384846211553,6.006718381517764e-05
416.1882970742686,6.123476223148067e-05
416.43810952738187,6.242359407252178e-05
416.6879219804951,6.363403915312895e-05
416.9377344336084,6.486646290456288e-05
417.1875468867217,6.612123645443367e-05
417.437359339835,6.739873670763731e-05
417.6871717929482,6.86993464283236e-05
417.9369842460615,7.002345432290877e-05
418.1867966991748,7.137145512414e-05
418.4366091522881,7.274374967623192e-05
418.68642160540134,7.41407450210763e-05
418.93623405851463,7.556285448554839e-05
419.1860465116279,7.701049776990933e-05
419.4358589647412,7.848410103733086e-05
419.68567141785445,7.998409700454028e-05
419.93548387096774,8.151092503361246e-05
420.18529632408104,8.306503122490681e-05
420.4351087771943,8.46468685111753e-05
420.68492123030757,8.625689675284454e-05
420.93473368342086,8.789558283449188e-05
421.18454613653415,8.956340076251982e-05
421.4343585896474,9.126083176405445e-05
421.6841710427607,9.2988364387068e-05
421.933983495874,9.47464946017482e-05
422.18379594898727,9.653572590312287e-05
422.4336084021005,9.835656941495695e-05
422.6834208552138,0.00010020954399493246
422.9332333083271,0.00010209517634112747
423.1830457614404,0.0001040140010998065
423.4328582145536,0.00010596656097453902
423.6826706676669,0.00010795340683665699
423.9324831207802,0.000109975097837069
424.1822955738935,0.00011203220151944126
424.43210802700673,0.00011412529393476696
424.68192048012,0.00011625495975733048
424.9317329332333,0.00011842179240208946
425.1815453863466,0.00012062639414348188
425.43135783945985,0.0001228693762356806
425.68117029257314,0.0001251513590343058
425.93098274568644,0.0001274729721196136
426.18079519879973,0.00012983485442117086
426.43060765191296,0.0001322376543440448
426.68042010502626,0.0001346820298965052
426.93023255813955,0.00013716864881927265
427.18004501125284,0.00013969818871631325
427.4298574643661,0.00014227133718721277
427.6796699174794,0.00014488879196113111
427.92948237059267,0.00014755126103236212
428.1792948237059,0.0001502594627975129
428.4291072768192,0.00015301412619432697
428.6789197299325,0.00015581599084214868
428.9287321830458,0.00015866580718407083
429.178544636159,0.00016156433663076452
429.4283570892723,0.00016451235170601955
429.6781695423856,0.0001675106361940027
429.9279819954989,0.00017055998528826233
430.17779444861213,0.00017366120574249092
430.4276069017254,0.00017681511602306416
430.6774193548387,0.00018002254646337903
430.927231807952,0.00018328433941999653
431.17704426106525,0.00018660134943063308
431.42685671417854,0.0001899744433739861
431.67666916729183,0.00019340450063144195
431.9264816204051,0.00019689241325066508
432.17629407351836,0.0002004390861111038
432.42610652663166,0.0002040454370914115
432.67591897974495,0.00020771239723883103
432.92573143285824,0.00021144091094052708
433.1755438859715,0.00021523193609692328
433.4253563390848,0.00021908644429703396
433.67516879219806,0.00022300542099582763
433.92498124531136,0.00022698986569363186
434.1747936984246,0.00023104079211761758
434.4246061515379,0.00023515922840535672
434.6744186046512,0.00023934621729050068
434.9242310577644,0.0002436028162905811
435.1740435108777,0.00024793009789697063
435.423855963991,0.00025232914976700005
435.6736684171043,0.0002568010749182924
435.92348087021753,0.00026134699192528873
436.1732933233308,0.00026596803511803814
436.4231057764441,0.00027066535478321215
436.6729182295574,0.0002754401173674433
436.92273068267065,0.00028029350568292585
437.17254313578394,0.00028522671911538635
437.42235558889723,0.0002902409738343586
437.6721680420105,0.0002953375030058716
437.92198049512376,0.00030051755700750255
438.17179294823706,0.0003057824036458815
438.42160540135035,0.00031113332837659556
438.67141785446364,0.00031657163452660403
438.9212303075769,0.0003220986435191107
439.17104276069017,0.0003277156951009766
439.42085521380346,0.0003334241475726417
439.67066766691676,0.00033922537802064394
439.92048012003,0.0003451207825526923
440.1702925731433,0.0003511117765353879
440.4201050262566,0.000357199794834547
440.6699174793699,0.0003633862920582134
440.9197299324831,0.0003696727428023476
441.1695423855964,0.00037606064189923825
441.4193548387097,0.00038255150466864055
441.66916729182293,0.0003891468671716901
441.9189797449362,0.00039584828646761793
442.1687921980495,0.00040265734087326
442.4186046511628,0.0004095756302254347
442.66841710427605,0.0004166047761461822
442.91822955738934,0.00042374642231091325
443.16804201050263,0.0004310022347194619
443.4178544636159,0.00043837390197012607
443.66766691672916,0.00044586313553665347
443.91747936984245,0.0004534716700482814
444.16729182295575,0.0004612012635727628
444.41710427606904,0.0004690536979025047
444.6669167291823,0.0004770307788437739
444.91672918229557,0.00048513433650904526
445.16654163540886,0.0004933662256124806
445.41635408852216,0.0005017283257686115
445.6661665416354,0.0005102225417942223
445.9159789947487,0.0005188508040134817
446.165791447862,0.0005276150685663359
446.41560390097527,0.0005365173177202066
446.6654163540885,0.000545559560185029
446.9152288072018,0.0005547438314316474
447.1650412603151,0.0005640721940135881
447.4148537134284,0.0005735467378922926
447.6646661665416,0.0005831695807657617
447.9144786196549,0.0005929428684007303
448.1642910727682,0.0006028687749683252
448.4141035258815,0.0006129495033832937
448.66391597899474,0.0006231872856468104
448.91372843210803,0.0006335843831929073
449.1635408852213,0.0006441430872385236
449.41335333833456,0.0006548657191372722
449.66316579144785,0.0006657546307369027
449.91297824456115,0.0006768122047405186
450.16279069767444,0.0006880408550715525
450.4126031507877,0.000699443027242596
450.66241560390097,0.0007110211987280493
450.91222805701426,0.0007227778793406654
451.16204051012755,0.0007347156116120051
451.4118529632408,0.0007468369711768601
451.6616654163541,0.0007591445671616495
451.9114778694674,0.000771641042576841
452.16129032258067,0.0007843290747134501
452.4111027756939,0.0007972113755435969
452.6609152288072,0.0008102906921252507
452.9107276819205,0.0008235698070110813
453.1605401350338,0.0008370515386615611
453.410352588147,0.0008507387418622677
453.6601650412603,0.0008646343081455334
453.9099774943736,0.0008787411662163128
454.1597899474869,0.0008930622823824896
454.40960240060014,0.0009076006609895358
454.65941485371343,0.0009223593448596147
454.9092273068267,0.0009373414157351328
455.15903975994,0.0009525499947268168
455.40885221305325,0.0009679882427663325
455.65866466616654,0.0009836593610635085
455.90847711927984,0.0009995665915681344
456.1582895723931,0.0010157132174364709
456.40810202550637,0.0010321025635024648
456.65791447861966,0.0010487379967536788
456.90772693173295,0.0010656229268120156
457.1575393848462,0.0010827608064193103
457.4073518379595,0.0011001551319277305
457.6571642910728,0.0011178094437951417
457.90697674418607,0.0011357273270853694
458.1567891972993,0.0011539124119735145
458.4066016504126,0.001172368374256261
458.6564141035259,0.0011910989358672962
458.9062265566392,0.0012101078653977985
459.1560390097524,0.0012293989786221775
459.4058514628657,0.0012489761390289359
459.655663915979,0.0012688432583568487
459.9054763690923,0.0012890042971363883
460.15528882220553,0.0013094632652365494
460.4051012753188,0.0013302242224169925
460.6549137284321,0.0013512912788856857
460.9047261815454,0.001372668595861961
461.15453863465865,0.0013943603861451559
461.40435108777194,0.0014163709146887697
461.65416354088524,0.0014387044991802708
461.90397599399853,0.00146136551062652
462.15378844711176,0.001484358373944982
462.40360090022506,0.0015076875685605849
462.65341335333835,0.001531357629008508
462.9032258064516,0.0015553731455426607
463.1530382595649,0.0015797387647502545
463.4028507126782,0.00160445919017214
463.65266316579147,0.0016295391829292492
463.9024756189047,0.0016549835623550415
464.152288072018,0.0016807972066340744
464.4021005251313,0.0017069850534466666
464.6519129782446,0.0017335521006198054
464.9017254313578,0.0017605034067842578
465.1515378844711,0.0017878440920380309
465.4013503375844,0.0018155793386161164
465.6511627906977,0.0018437143915666406
465.90097524381093,0.0018722545594335228
466.1507876969242,0.0019012052149455616
466.4006001500375,0.0019305717957121354
466.6504126031508,0.0019603598049254094
466.90022505626405,0.001990574812069339
467.15003750937734,0.002021222453635297
467.39984996249063,0.0020523084338444435
467.6496624156039,0.002083838525376975
467.89947486871716,0.0021158185701082573
468.14928732183046,0.002148254479851797
468.39909977494375,0.0021811522371092797
468.64891222805704,0.002214517895827617
468.8987246811703,0.0022483575821630668
469.1485371342836,0.002282677495252569
469.39834958739686,0.0023174839079921966
469.64816204051016,0.0023527831678229034
469.8979744936234,0.002388581697523652
470.1477869467367,0.002424885996011838
470.39759939985,0.002461702639151172
470.6474118529632,0.00249903828056703
470.8972243060765,0.0025368996524694873
471.1470367591898,0.0025752935664837247
471.3968492123031,0.002614226914488351
471.64666166541633,0.002653706669461212
471.8964741185296,0.0026937398863332777
472.1462865716429,0.002734333702850052
472.3960990247562,0.0027754953404411507
472.64591147786945,0.0028172321050977103
472.89572393098274,0.0028595513882578925
473.14553638409603,0.002902460667700396
473.3953488372093,0.002945967508446286
473.64516129032256,0.0029900795636687897
473.89497374343586,0.0030348045756116715
474.14478619654915,0.0030801503765156566
474.39459864966244,0.0031261248895535095
474.6444111027757,0.0031727361297733416
474.89422355588897,0.0032199922050507425
475.14403600900226,0.003267901317049223
475.39384846211556,0.0033164717621894514
475.6436609152288,0.003365711932627272
475.8934733683421,0.0034156303172404165
476.1432858214554,0.0034662355026241335
476.3930982745687,0.003517536174095672
476.6429107276819,0.0035695411167078967
476.8927231807952,0.003622259216271826
477.1425356339085,0.0036756994603883517
477.39234808702173,0.0037298709394891247
477.642160540135,0.0037847828478868475
477.8919729932483,0.003840444484834628
478.1417854463616,0.003896865255594983
478.39159789947485,0.0039540546725181916
478.64141035258814,0.004012022356130316
478.89122280570143,0.004070778036230529
479.1410352588147,0.00413033155299855
479.39084771192796,0.004190692858111438
479.64066016504125,0.004251872015870577
479.89047261815455,0.0043138792043381806
480.14028507126784,0.0043767247164840485
480.3900975243811,0.004440418961342244
480.63990997749437,0.004504972465177981
480.88972243060766,0.004570395872664482
481.13953488372096,0.004636699948070395
481.3893473368342,0.004703895576457254
481.6391597899475,0.0047719937648876675
481.8889722430608,0.004841005643643606
482.13878469617407,0.00491094246745566
482.3885971492873,0.004981815616742537
482.6384096024006,0.0050536365988616844
482.8882220555139,0.005126417049370317
483.1380345086272,0.005200168733297537
483.3878469617404,0.005274903546427329
483.6376594148537,0.005350633516592701
483.887471867967,0.005427370804980617
484.1372843210803,0.005505127707448482
484.38709677419354,0.005583916655851558
484.63690922730683,0.005663750219382071
484.8867216804201,0.005744641105919307
485.13653413353336,0.00582660216339158
485.38634658664665,0.005909646381149676
485.63615903975995,0.005993786891351683
485.88597149287324,0.006079036970360099
486.1357839459865,0.006165410040150149
486.38559639909977,0.006252919669730609
486.63540885221306,0.0063415795765761045
486.88522130532635,0.006431403628071845
487.1350337584396,0.006522405842970263
487.3848462115529,0.006614600392860112
487.6346586646662,0.006708001603647697
487.88447111777947,0.006802623957050661
488.1342835708927,0.006898482092104081
488.384096024006,0.006995590806679569
488.6339084771193,0.007093965059016302
488.8837209302326,0.007193619969265642
489.1335333833458,0.007294570821047908
489.3833458364591,0.0073968330630226784
489.6331582895724,0.00750042231047137
489.8829707426857,0.007605354346893853
490.13278319579894,0.007711645125617274
490.38259564891223,0.007819310771419093
490.6324081020255,0.007928367582162683
490.8822205551388,0.008038832030446964
491.13203300825205,0.008150720765269378
491.38184546136534,0.008264050613702344
491.63165791447864,0.00837883858258392
491.8814703675919,0.008495101860221637
492.13128282070517,0.008612857818110968
492.38109527381846,0.008732124012667162
492.63090772693175,0.008852918186971632
492.880720180045,0.008975258272532297
493.1305326331583,0.009099162391058443
493.3803450862716,0.009224648856249682
493.63015753938487,0.009351736175599723
493.8799699924981,0.009480443052214262
494.1297824456114,0.009610788386644292
494.3795948987247,0.009742791278733159
494.629407351838,0.009876471029479498
494.8792198049512,0.010011847142914514
495.1290322580645,0.010148939327994592
495.3788447111778,0.010287767500508766
495.6286571642911,0.010428351785001986
495.87846961740433,0.01057071251671302
496.1282820705176,0.010714870243528634
496.3780945236309,0.010860845727952543
496.6279069767442,0.011008659949090562
496.87771942985745,0.011158334104651182
497.12753188297074,0.01130988961296249
497.37734433608404,0.011463348115004473
497.62715678919733,0.011618731476457433
497.87696924231057,0.011776061789767103
498.12678169542386,0.011935361376225698
498.37659414853715,0.012096652788068991
498.6264066016504,0.01225995881059047
498.8762190547637,0.012425302464271865
499.126031507877,0.012592707006930026
499.37584396099027,0.01276219593588116
499.6256564141035,0.01293379299012139
499.8754688672168,0.013107522152524993
500.1252813203301,0.013283407652058791
500.3750937734434,0.013461473966014745
500.6249062265566,0.013641745822259273
500.8747186796699,0.013824248201500395
501.1245311327832,0.014009006339571585
501.3743435858965,0.014196045729734737
501.62415603900973,0.014385392124999018
501.873968492123,0.0145770715404596
502.1237809452363,0.014771110255652534
502.3735933983496,0.01496753481692882
502.62340585146285,0.015166372039846537
502.87321830457614,0.01536764901158093
503.12303075768943,0.015571393093353102
503.3728432108027,0.015777631922877396
503.62265566391596,0.015986393416826956
503.87246811702926,0.01619770577331878
504.12228057014255,0.016411597474416745
504.37209302325584,0.016628097288654477
504.6219054763691,0.016847234273576588
504.8717179294824,0.017069037778299885
505.12153038259567,0.017293537446092997
505.37134283570896,0.01752076321697638
505.6211552888222,0.01775074533034094
505.8709677419355,0.01798351432758755
506.1207801950488,0.018219101054784727
506.370592648162,0.018457536665347735
506.6204051012753,0.01869885262273717
506.8702175543886,0.018943080703177156
507.1200300075019,0.019190252998394487
507.36984246061513,0.019440401918378335
507.6196549137284,0.019693560194159267
507.8694673668417,0.019949760880610533
508.119279819955,0.020209037359268614
508.36909227306825,0.020471423341175254
508.61890472618154,0.020736952869741178
508.86871717929483,0.021005660323629317
509.1185296324081,0.02127758041966094
509.36834208552136,0.021552748215741734
509.61815453863466,0.021831199113810436
509.86796699174795,0.02211296886280833
510.11777944486124,0.022398093561670832
510.3675918979745,0.022686609662340446
510.61740435108777,0.02297855397280312
510.86721680420106,0.023273963660144323
511.11702925731436,0.02357287625362965
511.3668417104276,0.023875329647805796
511.6166541635409,0.02418136210562621
511.8664666166542,0.024491012261596768
512.1162790697674,0.02480431912494633
512.3660915228807,0.025121322082819232
512.615903975994,0.02544206090349072
512.8657164291074,0.02576657573960511
513.1155288822206,0.026094907131438017
513.3653413353338,0.026427096010182314
513.6151537884471,0.02676318370125579
513.8649662415604,0.027103211927633594
514.1147786946736,0.027447222813204636
514.364591147787,0.027795258886151693
514.6144036009002,0.028147363082354743
514.8642160540135,0.028503578748819453
515.1140285071268,0.028863949647129603
515.36384096024,0.029228519956923337
515.6136534133533,0.029597334279395177
515.8634658664666,0.02997043764082121
516.1132783195799,0.030347875496109823
516.3630907726932,0.030729693732378306
516.6129032258065,0.031115938672552444
516.8627156789197,0.03150665707899265
517.112528132033,0.031901896157145865
517.3623405851463,0.03230170355922115
517.6121530382595,0.032706127387893025
517.8619654913729,0.033115216200028545
518.1117779444861,0.03352901901044147
518.3615903975995,0.03394758529567269
518.6114028507127,0.03437096499779511
518.8612153038259,0.03479920852824637
519.1110277569393,0.03523236677168829
519.3608402100525,0.03567049108989032
519.6106526631658,0.03611363332564305
519.8604651162791,0.03656184580669661
520.1102775693923,0.03701518134972415
520.3600900225056,0.037473693264317966
520.6099024756189,0.03793743535700701
520.8597149287322,0.03840646193530499
521.1095273818455,0.038880827811784584
521.3593398349587,0.039360588308180545
521.609152288072,0.039845799259519546
521.8589647411853,0.040336517018278895
522.1087771942986,0.04083279845857062
522.3585896474118,0.04133470098035853
522.6084021005252,0.04184228251369956
522.8582145536384,0.042355601523014236
523.1080270067517,0.042874717011387654
523.357839459865,0.043399688524897055
523.6076519129782,0.043930576156970026
523.8574643660916,0.04446744055277062
524.1072768192048,0.04501034291361338
524.357089272318,0.04555934500141105
524.6069017254314,0.046114509143147304
524.8567141785446,0.04667589823537996
525.106526631658,0.04724357574877587
525.3563390847712,0.0478176057326737
525.6061515378844,0.04839805281967834
525.8559639909978,0.0489849822302842
526.105776444111,0.049578459777527166
526.3555888972243,0.05017855187167267
526.6054013503376,0.050785325524928315
526.8552138034509,0.051398848356189866
527.1050262565641,0.05201918859581738
527.3548387096774,0.05264641509044442
527.6046511627907,0.05328059730781514
527.854463615904,0.05392180534165532
528.1042760690173,0.05457010991657202
528.3540885221305,0.05522558239298894
528.6039009752438,0.05588829477211011
528.8537134283571,0.056558319700915544
529.1035258814703,0.05723573047719061
529.3533383345837,0.05792060105458724
529.6031507876969,0.05861300604771518
529.8529632408103,0.059313020737269996
530.1027756939235,0.060020721075186925
530.3525881470367,0.06073618368983623
530.6024006001501,0.06145948589124367
530.8522130532633,0.06219070567634709
531.1020255063765,0.06292992173428658
531.3518379594899,0.0636772134517284
531.6016504126031,0.06443266091821798
531.8514628657165,0.06519634493157443
532.1012753188297,0.06596834700330854
532.351087771943,0.06674874936408486
532.6009002250563,0.06753763496921088
532.8507126781695,0.06833508750416122
533.1005251312828,0.06914119139014022
533.3503375843961,0.06995603178967316
533.6001500375094,0.07077969461223586
533.8499624906227,0.07161226651991917
534.099774943736,0.07245383493312473
534.3495873968492,0.07330448803629866
534.5993998499625,0.07416431478370147
534.8492123030758,0.07503340490520828
535.099024756189,0.0759118489121503
535.3488372093024,0.07679973810318645
535.5986496624156,0.07769716457021454
535.8484621155288,0.0786042212043171
536.0982745686422,0.07952100170174306
536.3480870217554,0.080447600569922
536.5978994748688,0.0813841131335225
536.847711927982,0.0823306355405388
537.0975243810952,0.08328726476841955
537.3473368342086,0.08425409863022869
537.5971492873218,0.08523123578084607
537.8469617404351,0.08621877572320487
538.0967741935484,0.08721681881456478
538.3465866466616,0.08822546627282055
538.596399099775,0.08924482018285396
538.8462115528882,0.09027498350291566
539.0960240060015,0.09131606007104999
539.3458364591148,0.0923681546115548
539.5956489122281,0.0934313727414786
539.8454613653413,0.09450582097716004
540.0952738184546,0.0955916067407996
540.3450862715679,0.09668883836706921
540.5948987246812,0.09779762510977041
540.8447111777945,0.09891807714851558
541.0945236309077,0.10005030559546181
541.344336084021,0.10119442250207185
541.5941485371343,0.10235054086592256
541.8439609902475,0.1035187746375476
542.0937734433609,0.10469923872732295
542.3435858964741,0.10589204901238253
542.5933983495873,0.10709732234358689
542.8432108027007,0.10831517655252151
543.0930232558139,0.10954573045853325
543.3428357089273,0.11078910387581828
543.5926481620405,0.11204541762053212
543.8424606151538,0.11331479351795706
544.0922730682671,0.11459735440969958
544.3420855213803,0.1158932241609271
544.5918979744936,0.1172025276676498
544.8417104276069,0.1185253908640431
545.0915228807202,0.11986194072980241
545.3413353338335,0.12121230529755223
545.5911477869467,0.12257661366027817
545.84096024006,0.12395499597881883
546.0907726931733,0.12534758348938324
546.3405851462866,0.12675450851111691
546.5903975993998,0.12817590445370639
546.8402100525132,0.12961190582502807
547.0900225056264,0.13106264823883296
547.3398349587397,0.13252826842247953
547.589647411853,0.13400890422469755
547.8394598649662,0.13550469462340933
548.0892723180796,0.1370157797335778
548.3390847711928,0.13854230081510208
548.588897224306,0.14008440028075597
548.8387096774194,0.1416422217041696
549.0885221305326,0.1432159098278458
549.3383345836459,0.14480561057122848
549.5881470367592,0.14641147103880497
549.8379594898724,0.1480336395282538
550.0877719429858,0.14967226553863927
550.337584396099,0.15132749977863894
550.5873968492123,0.1529994941748204
550.8372093023256,0.15468840187996127
551.0870217554389,0.15639437728140687
551.3368342085521,0.15811757600947474
551.5866466616654,0.15985815494590166
551.8364591147787,0.16161627223232752
552.086271567892,0.1633920872788354
552.3360840210053,0.16518576077251904
552.5858964741185,0.16699745468610286
552.8357089272318,0.16882733228660673
553.0855213803451,0.17067555814404323
553.3353338334583,0.17254229814017152
553.5851462865717,0.17442771947728314
553.8349587396849,0.17633199068703923
554.0847711927983,0.17825528163934812
554.3345836459115,0.18019776355128195
554.5843960990247,0.1821596089960448
554.8342085521381,0.18414099191198333
555.0840210052513,0.18614208761162865
555.3338334583646,0.1881630727908013
555.5836459114779,0.19020412553774713
555.8334583645911,0.19226542534231256
556.0832708177044,0.19434715310518094
556.3330832708177,0.19644949114713708
556.582895723931,0.1985726232183796
556.8327081770443,0.20071673450788044
557.0825206301575,0.20288201165278452
557.3323330832708,0.20506864274785477
557.5821455363841,0.20727681735496412
557.8319579894974,0.20950672651261676
558.0817704426106,0.21175856274553964
558.331582895724,0.21403252007429113
558.5813953488372,0.21632879402492755
558.8312078019505,0.21864758163871328
559.0810202550638,0.22098908148186602
559.330832708177,0.22335349365536036
559.5806451612904,0.22574101980476147
559.8304576144036,0.22815186313010222
560.0802700675168,0.2305862283958217
560.3300825206302,0.23304432194072824
560.5798949737434,0.235526351688008
560.8297074268568,0.2380325271552923
561.07951987997,0.24056305946474935
561.3293323330832,0.2431181613532362
561.5791447861966,0.2456980471824838
561.8289572393098,0.2483029329493206
562.0787696924231,0.2509330362959581
562.3285821455364,0.253588576520306
562.5783945986497,0.2562697745863276
562.8282070517629,0.25897685313444796
563.0780195048762,0.2617100364920059
