temp_K,intensity
368.4741185296324,0.00037819804525567405
368.7239309827457,0.0003875894141910022
368.973743435859,0.00039720079562893476
369.22355588897227,0.00040703702647490155
369.4733683420855,0.0004171030427764798
369.7231807951988,0.000427403881602517
369.9729932483121,0.0004379446829548085
370.2228057014254,0.00044873069171290987
370.4726181545386,0.0004597672596125245
370.7224306076519,0.00047105984725806104
370.9722430607652,0.000482614026169798
371.22205551387844,0.0004944354808663156
371.47186796699174,0.0005065300109826479
371.72168042010503,0.0005189035334247052
371.9714928732183,0.0005315620845606115
372.22130532633156,0.0005445118224494329
372.47111777944485,0.0005577590291079445
372.72093023255815,0.000571310112815935
372.97074268567144,0.0005851716104607507
373.2205551387847,0.0005993501899215641
373.47036759189797,0.0006138526524940877
373.72018004501126,0.0006286859353562223
373.96999249812455,0.0006438571140753963
374.2198049512378,0.0006593734051581074
374.4696174043511,0.0006752421686424462
374.7194298574644,0.0006914709107340399
374.96924231057767,0.000708067286486348
375.2190547636909,0.0007250391025257103
375.4688672168042,0.0007423943198220318
375.7186796699175,0.0007601410565056417
375.9684921230308,0.0007782875907311332
376.218304576144,0.000796842363588743
376.4681170292573,0.0008158139820642311
376.7179294823706,0.0008352112220476263
376.9677419354839,0.000855043031391928
377.21755438859714,0.0008753185330222527
377.46736684171043,0.0008960470280963253
377.7171792948237,0.0009172379992169218
377.96699174793696,0.000938901113697245
378.21680420105025,0.0009610462268798003
378.46661665416354,0.0009836833855097007
378.71642910727684,0.0010068228311631258
378.9662415603901,0.0010304750037317969
379.21605401350337,0.0010546505449642682
379.46586646661666,0.001079360302064838
379.71567891972995,0.0011046153313509595
379.9654913728432,0.0011304269019700027
380.2153038259565,0.0011568064996761813
380.4651162790698,0.0011837658306686398
380.71492873218307,0.0012113168254913674
380.9647411852963,0.0012394716429961197
381.2145536384096,0.0012682426743689792
381.4643660915229,0.001297642547221734
381.7141785446362,0.0013276841297487191
381.9639909977494,0.0013583805349503906
382.2138034508627,0.0013897451249242497
382.463615903976,0.0014217915152244067
382.7134283570893,0.0014545335792904512
382.96324081020254,0.001487985452946933
383.2130532633158,0.0015221615389741864
383.4628657164291,0.0015570765117516457
383.7126781695424,0.001592745321974734
383.96249062265565,0.0016291832014461737
384.21230307576894,0.0016664056679430719
384.46211552888224,0.0017044285301604423
384.7119279819955,0.0017432678927326586
384.96174043510877,0.001782940161333684
385.21155288822206,0.00182346204785725
385.46136534133535,0.0018648505756780423
385.7111777944486,0.001907123084995215
385.9609902475619,0.0019502972382591647
386.2108027006752,0.001994391025682825
386.46061515378847,0.0020394227708386246
386.7104276069017,0.0020854111363424357
386.960240060015,0.00213237512962551
387.2100525131283,0.0021803341087957
387.4598649662416,0.002229307788589318
387.7096774193548,0.002279316246414654
387.9594898724681,0.002330379928488702
388.2093023255814,0.0023825196560680892
388.4591147786947,0.0024357566317756312
388.70892723180793,0.0024901124460239453
388.9587396849212,0.0025456090835372248
389.2085521380345,0.0026022689299725517
389.4583645911478,0.002660114778642398
389.70817704426105,0.0027191698373391997
389.95798949737434,0.0027794577352638528
390.20780195048764,0.00284100253005921
390.4576144036009,0.002903828714950162
390.70742685671416,0.0029679612259918093
390.95723930982746,0.0030334254494269425
391.20705176294075,0.00310024722915452
391.45686421605404,0.0031684528743104734
391.7066766691673,0.0032380691669625927
391.9564891222806,0.003309123369920762
392.20630157539387,0.003381643234664087
392.4561140285071,0.0034556570093867266
392.7059264816204,0.0035311934471638287
392.9557389347337,0.0036082818142391102
393.205551387847,0.0036869518984358517
393.4553638409602,0.0037672340176926958
393.7051762940735,0.003849159028726557
393.9549887471868,0.003932758335823091
394.2048012003001,0.00401806389975785
394.45461365341333,0.004105108246848685
394.7044261065266,0.004193924478141782
394.9542385596399,0.004284546278732948
395.2040510127532,0.004377007927225523
395.45386346586645,0.004471344305327365
395.70367591897974,0.004567590907588271
395.95348837209303,0.004665783851279821
396.2033008252063,0.00476595988641913
396.45311327831956,0.004868156405939359
396.70292573143286,0.004972411456007497
396.95273818454615,0.005078763746492529
397.20255063765944,0.0051872526615852795
397.4523630907727,0.0052979182705719845
397.70217554388597,0.005410801338763857
397.95198799699926,0.005525943338584175
398.20180045011256,0.005643386460815296
398.4516129032258,0.005763173626007429
398.7014253563391,0.005885348496051595
398.9512378094524,0.006009955485918099
399.2010502625656,0.006137039775563497
399.4508627156789,0.006266647322007871
399.7006751687922,0.0063988248715838416
399.9504876219055,0.0065336199723611535
400.20030007501873,0.006671080986747243
400.450112528132,0.006811257104267422
400.6999249812453,0.006954198354525572
400.9497374343586,0.0070999556203494825
401.19954988747185,0.0072485806511208934
401.44936234058514,0.007400126076294713
401.69917479369843,0.007554645419108029
401.9489872468117,0.007712193110482602
402.19879969992496,0.00787282450312205
402.44861215303825,0.008036595885807879
402.69842460615155,0.008203564497894266
402.94823705926484,0.008373788544006616
403.1980495123781,0.008547327208945124
403.44786196549137,0.008724240672795916
403.69767441860466,0.008904590126252087
403.94748687171796,0.009088437786148821
404.1972993248312,0.009275846911212447
404.4471117779445,0.009466881818029184
404.6969242310578,0.009661607897233467
404.94673668417107,0.009860091629920588
405.1965491372843,0.010062400604285064
405.4463615903976,0.010268603532488582
405.6961740435109,0.010478770267759027
405.9459864966242,0.010692971821724895
406.1957989497374,0.010911280381986192
406.4456114028507,0.01113376932992699
406.695423855964,0.011360513258769656
406.94523630907725,0.011591587991876427
407.19504876219054,0.01182707060129988
407.44486121530383,0.012067039426584585
407.6946736684171,0.01231157409382552
407.94448612153036,0.012560755534982994
408.19429857464365,0.012814666007460507
408.44411102775695,0.01307338911394516
408.69392348087024,0.013337009822517629
408.9437359339835,0.01360561448703064
409.19354838709677,0.013879290867764016
409.44336084021006,0.014158128152354002
409.69317329332335,0.014442216977005522
409.9429857464366,0.014731649447986763
410.1927981995499,0.015026519163411682
410.4426106526632,0.015326921235312195
410.69242310577647,0.015632952312005007
410.9422355588897,0.015944710600755415
411.192048012003,0.01626229589074249
411.4418604651163,0.01658580957632751
411.6916729182296,0.01691535468063141
411.9414853713428,0.017251035879423268
412.1912978244561,0.01759295952532393
412.4411102775694,0.0179412336723283
412.6909227306827,0.01829596810065045
412.94073518379594,0.01865727434189389
413.19054763690923,0.019025265704554255
413.4403600900225,0.019400057299851878
413.69017254313576,0.01978176606790598
413.93998499624905,0.02017051080424773
414.18979744936235,0.020566412186679487
414.43960990247564,0.020969592802483637
414.6894223555889,0.021380177175984096
414.93923480870217,0.021798291796466338
415.18904726181546,0.022224065146457327
415.43885971492875,0.02265762773037225
415.688672168042,0.02309911210353053
415.9384846211553,0.02354865290154538
416.1882970742686,0.024006386870091965
416.43810952738187,0.024472452895057395
416.6879219804951,0.02494699203307861
416.9377344336084,0.025430147542469403
417.1875468867217,0.02592206491454432
417.437359339835,0.026422891905341958
417.6871717929482,0.0269327785677526
417.9369842460615,0.02745187728405507
418.1867966991748,0.027980342798865677
418.4366091522881,0.02851833225250734
418.68642160540134,0.02906600521479889
418.93623405851463,0.02962352371927433
419.1860465116279,0.030191052297831374
419.4358589647412,0.030768758015819526
419.68567141785445,0.0313568105075674
419.93548387096774,0.03195538201235908
420.18529632408104,0.03256464741085921
420.4351087771943,0.033184784261996746
420.68492123030757,0.03381597284030877
420.93473368342086,0.034458396173751835
421.18454613653415,0.03511224008198309
421.4343585896474,0.03577769321512039
421.6841710427607,0.03645494709298245
421.933983495874,0.03714419614481697
422.18379594898727,0.03784563774952073
422.4336084021005,0.038559472276357865
422.6834208552138,0.039285903126180875
422.9332333083271,0.04002513677316038
423.1830457614404,0.04077738280702837
423.4328582145536,0.04154285397584185
423.6826706676669,0.04232176622927085
423.9324831207802,0.04311433876241776
424.1822955738935,0.04392079406017205
424.43210802700673,0.044741357942108526
424.68192048012,0.045576259607932254
424.9317329332333,0.04642573168347825
425.1815453863466,0.04729001026726972
425.43135783945985,0.04816933497764275
425.68117029257314,0.04906394900044208
425.93098274568644,0.049974099137295024
426.18079519879973,0.0509000358544672
426.43060765191296,0.05184201333231134
426.68042010502626,0.05280028951530867
426.93023255813955,0.053775126162715466
427.18004501125284,0.054766788899814976
427.4298574643661,0.055775547269787944
427.6796699174794,0.056801674786202024
427.92948237059267,0.05784544898612912
428.1792948237059,0.058907151483897434
428.4291072768192,0.059987068025486666
428.6789197299325,0.06108548854356576
428.9287321830458,0.062202707213189774
429.178544636159,0.06333902250815504
429.4283570892723,0.06449473725802393
429.6781695423856,0.06567015870582232
429.9279819954989,0.06686559856642033
430.17779444861213,0.06808137308560107
430.4276069017254,0.06931780309982509
430.6774193548387,0.07057521409669854
430.927231807952,0.07185393627614774
431.17704426106525,0.07315430461231744
431.42685671417854,0.07447665891618648
431.67666916729183,0.07582134389892048
431.9264816204051,0.07718870923596033
432.17629407351836,0.07857910963186078
432.42610652663166,0.07999290488587876
432.67591897974495,0.08143045995832934
432.92573143285824,0.08289214503770416
433.1755438859715,0.08437833560857434
433.4253563390848,0.08588941252027332
433.67516879219806,0.08742576205637474
433.92498124531136,0.08898777600496913
434.1747936984246,0.09057585172975342
434.4246061515379,0.09219039224193223
434.6744186046512,0.09383180627294796
434.9242310577644,0.09550050834804129
435.1740435108777,0.0971969188606568
435.423855963991,0.09892146414769096
435.6736684171043,0.10067457656560844
435.92348087021753,0.10245669456741414
436.1732933233308,0.10426826278051128
436.4231057764441,0.10610973208542941
436.6729182295574,0.10798155969546064
436.92273068267065,0.1098842092371808
437.17254313578394,0.11181815083189645
437.42235558889723,0.11378386117799325
437.6721680420105,0.11578182363422773
437.92198049512376,0.11781252830394275
438.17179294823706,0.11987647212024194
438.42160540135035,0.12197415893210174
438.67141785446364,0.1241060995914644
438.9212303075769,0.1262728120412919
439.17104276069017,0.12847482140461203
439.42085521380346,0.13071266007454493
439.67066766691676,0.1329868678053444
439.92048012003,0.13529799180443786
440.1702925731433,0.1376465868254989
440.4201050262566,0.14003321526253856
440.6699174793699,0.14245844724504528
440.9197299324831,0.1449228607341713
441.1695423855964,0.14742704161998194
441.4193548387097,0.14997158381976997
441.66916729182293,0.15255708937745363
441.9189797449362,0.15518416856406858
442.1687921980495,0.1578534399793506
442.4186046511628,0.16056553065443852
442.66841710427605,0.16332107615569397
442.91822955738934,0.16612072068965664
443.16804201050263,0.16896511720913365
443.4178544636159,0.17185492752045425
443.66766691672916,0.17479082239187443
443.91747936984245,0.17777348166317275
444.16729182295575,0.18080359435641244
444.41710427606904,0.18388185878791588
444.6669167291823,0.1870089826814373
444.91672918229557,0.19018568328256127
445.16654163540886,0.1934126874743203
445.41635408852216,0.19669073189406466
445.6661665416354,0.20002056305157823
445.9159789947487,0.20340293744846163
446.165791447862,0.20683862169878708
446.41560390097527,0.21032839265104178
446.6654163540885,0.21387303751137224
446.9152288072018,0.21747335396813858
447.1650412603151,0.2211301503177838
447.4148537134284,0.224844245592053
447.6646661665416,0.22861646968653923
447.9144786196549,0.23244766349060708
448.1642910727682,0.23633867901867167
448.4141035258815,0.24029037954286916
448.66391597899474,0.2443036397271203
448.91372843210803,0.2483793457626046
449.1635408852213,0.25251839550464533
449.41335333833456,0.2567216986110388
449.66316579144785,0.260990176681825
449.91297824456115,0.2653247634005182
450.16279069767444,0.2697264046767995
450.4126031507877,0.27419605879070996
450.66241560390097,0.27873469653833016
450.91222805701426,0.2833433013789724
451.16204051012755,0.2880228695838973
451.4118529632408,0.29277441038656976
451.6616654163541,0.29759894613446325
451.9114778694674,0.30249751244242595
452.16129032258067,0.30747115834763344
452.4111027756939,0.3125209464661174
452.6609152288072,0.3176479531509234
452.9107276819205,0.3228532686518604
453.1605401350338,0.3281379972769057
453.410352588147,0.33350325755523835
453.6601650412603,0.3389501824019609
453.9099774943736,0.344479919284461
454.1597899474869,0.35009363039049185
454.40960240060014,0.35579249279794545
454.65941485371343,0.36157769864634975
454.9092273068267,0.36745045531008913
455.15903975994,0.3734119855733835
455.40885221305325,0.37946352780702564
455.65866466616654,0.38560633614690637
455.90847711927984,0.3918416806743119
456.1582895723931,0.39817084759804694
456.40810202550637,0.4045951394383815
456.65791447861966,0.4111158752128246
456.90772693173295,0.4177343906237536
457.1575393848462,0.4244520382479308
457.4073518379595,0.4312701877278781
457.6571642910728,0.43819022596517826
457.90697674418607,0.445213557315665
458.1567891972993,0.4523416037865742
458.4066016504126,0.4595758052356218
458.6564141035259,0.4669176195720613
458.9062265566392,0.474368522959698
459.1560390097524,0.4819300100219347
459.4058514628657,0.48960359404879816
459.655663915979,0.4973908072060162
459.9054763690923,0.505293200746122
460.15528882220553,0.5133123452216463
460.4051012753188,0.5214498307003569
460.6549137284321,0.5297072669826263
460.9047261815454,0.5380862838208819
461.15453863465865,0.5465885311412148
461.40435108777194,0.5552156792671137
461.65416354088524,0.5639694191453751
461.90397599399853,0.5728514625741812
462.15378844711176,0.5818635424334031
462.40360090022506,0.5910074129170825
462.65341335333835,0.6002848497681942
462.9032258064516,0.6096976505155985
463.1530382595649,0.6192476347133378
463.4028507126782,0.6289366441821529
463.65266316579147,0.6387665432533401
463.9024756189047,0.6487392190149258
464.152288072018,0.658856581560184
464.4021005251313,0.669120564238499
464.6519129782446,0.6795331239086246
464.9017254313578,0.6900962411943256
465.1515378844711,0.700811920742452
465.4013503375844,0.7116821914834242
465.6511627906977,0.7227091068941749
465.90097524381093,0.733894745263585
466.1507876969242,0.7452412099603802
466.4006001500375,0.75675062970356
466.6504126031508,0.7684251588353185
466.90022505626405,0.7802669775965653
467.15003750937734,0.7922782924049753
467.39984996249063,0.8044613361356246
467.6496624156039,0.8168183684042426
467.89947486871716,0.8293516758531051
468.14928732183046,0.8420635724395298
468.39909977494375,0.8549563997270694
468.64891222805704,0.8680325271793816
468.8987246811703,0.8812943524567908
469.1485371342836,0.8947443017156024
469.39834958739686,0.9083848299101215
469.64816204051016,0.9222184210974578
469.8979744936234,0.9362475887451253
470.1477869467367,0.9504748760414315
470.39759939985,0.9649028562086875
470.6474118529632,0.979534132819262
470.8972243060765,0.9943713401145505
471.1470367591898,1.009417143326741
471.3968492123031,1.0246742390035801
471.64666166541633,1.0401453553359825
471.8964741185296,1.0558332524886898
472.1462865716429,1.0717407229337885
472.3960990247562,1.087870591787308
472.64591147786945,1.1042257171487855
472.89572393098274,1.1208089904438878
473.14553638409603,1.137623336770054
473.3953488372093,1.1546717152452843
473.64516129032256,1.1719571193599234
473.89497374343586,1.1894825773316837
474.14478619654915,1.2072511524636986
474.39459864966244,1.2252659435058302
474.6444111027757,1.2435300850190738
474.89422355588897,1.2620467477432833
475.14403600900226,1.2808191389680055
475.39384846211556,1.2998505029066272
475.6436609152288,1.3191441210738084
475.8934733683421,1.3387033126661765
476.1432858214554,1.3585314349463544
476.3930982745687,1.3786318836303089
476.6429107276819,1.3990080932781053
476.8927231807952,1.4196635376879982
477.1425356339085,1.440601730293952
477.39234808702173,1.4618262245665739
477.642160540135,1.4833406144175536
477.8919729932483,1.5051485346074802
478.1417854463616,1.5272536611572438
478.39159789947485,1.5496597117629125
478.64141035258814,1.572370446214199
478.89122280570143,1.595389666816384
479.1410352588147,1.6187212188159763
479.39084771192796,1.6423689908298438
479.64066016504125,1.6663369152781164
479.89047261815455,1.6906289688206002
480.14028507126784,1.715249172796978
480.3900975243811,1.7402015936706772
480.63990997749437,1.76549034347648
480.88972243060766,1.7911195802718267
481.13953488372096,1.8170935085919802
481.3893473368342,1.8434163799088876
481.6391597899475,1.8700924930939848
481.8889722430608,1.89712619488468
482.13878469617407,1.9245218803548778
482.3885971492873,1.9522839933892284
482.6384096024006,1.9804170271614439
482.8882220555139,2.0089255246164157
483.1380345086272,2.0378140789563637
483.3878469617404,2.0670873341309446
483.6376594148537,2.0967499853314173
483.887471867967,2.1268067794887098
484.1372843210803,2.15726251577569
484.38709677419354,2.1881220461133792
484.63690922730683,2.219390275681404
484.8867216804201,2.2510721634323985
485.13653413353336,2.283172722610704
485.38634658664665,2.315697021275193
485.63615903975995,2.3486501828261725
485.88597149287324,2.382037386536721
486.1357839459865,2.415863868088018
486.38559639909977,2.450134920109169
486.63540885221306,2.4848558927211117
486.88522130532635,2.5200321940849797
487.1350337584396,2.5556692909546803
487.3848462115529,2.59177270923394
487.6346586646662,2.6283480345376216
487.88447111777947,2.6654009127575073
488.1342835708927,2.702937050632439
488.384096024006,2.740962216323071
488.6339084771193,2.7794822399907733
488.8837209302326,2.8185030143813927
489.1335333833458,2.858030495413215
489.3833458364591,2.8980707027697434
489.6331582895724,2.938629720496698
489.8829707426857,2.9797136976039886
490.13278319579894,3.0213288486719017
490.38259564891223,3.0634814544622615
490.6324081020255,3.1061778625339302
490.8822205551388,3.1494244878632025
491.13203300825205,3.193227813468792
491.38184546136534,3.2375943910414784
491.63165791447864,3.2825308415786734
491.8814703675919,3.3280438560234655
492.13128282070517,3.374140195908739
492.38109527381846,3.42082669400583
492.63090772693175,3.4681102549781686
492.880720180045,3.515997856039671
493.1305326331583,3.564496547618073
493.3803450862716,3.613613454023042
493.63015753938487,3.6633557741192853
493.8799699924981,3.713730782004441
494.1297824456114,3.764745827692169
494.3795948987247,3.8164083377998157
494.629407351838,3.868725816241432
494.8792198049512,3.9217058449255813
495.1290322580645,3.9753560844582454
495.3788447111778,4.029684274850646
495.6286571642911,4.084698236232345
495.87846961740433,4.1404058695691255
496.1282820705176,4.196815157386301
496.3780945236309,4.253934164496799
496.6279069767442,4.311771038734598
496.87771942985745,4.3703340116931955
497.12753188297074,4.429631399469391
497.37734433608404,4.489671603412057
497.62715678919733,4.5504631108760885
497.87696924231057,4.612014495981808
498.12678169542386,4.674334420379436
498.37659414853715,4.73743163401869
498.6264066016504,4.801314975923856
498.8762190547637,4.865993374974085
499.126031507877,4.931475850688795
499.37584396099027,4.997771514018637
499.6256564141035,5.064889568141542
499.8754688672168,5.1328393092643525
500.1252813203301,5.201630127429419
500.3750937734434,5.271271507326956
500.6249062265566,5.341773029112497
500.8747186796699,5.413144369229917
501.1245311327832,5.485395301239501
501.3743435858965,5.55853569665197
501.62415603900973,5.632575525767216
501.873968492123,5.707524858519231
502.1237809452363,5.7833938653257295
502.3735933983496,5.86019281794368
502.62340585146285,5.937932090330183
502.87321830457614,6.0166221595087155
503.12303075768943,6.096273606440861
503.3728432108027,6.1768971169036
503.62265566391596,6.258503482371898
503.87246811702926,6.34110360090701
504.12228057014255,6.424708478049976
504.37209302325584,6.5093292277209285
504.6219054763691,6.594977073123559
504.8717179294824,6.681663347655448
505.12153038259567,6.769399495823495
505.37134283570896,6.858197074165186
505.6211552888222,6.948067752175078
505.8709677419355,7.039023313237166
506.1207801950488,7.131075655562177
506.370592648162,7.2242367931309195
506.6204051012753,7.318518856642933
506.8702175543886,7.413934094470438
507.1200300075019,7.51049487361799
507.36984246061513,7.60821368068777
507.6196549137284,7.707103122849795
507.8694673668417,7.807175928818362
508.119279819955,7.908444949833281
508.36909227306825,8.010923160646842
508.61890472618154,8.114623660516573
508.86871717929483,8.219559674202708
509.1185296324081,8.325744552971834
509.36834208552136,8.433191775605367
509.61815453863466,8.541914949413878
509.86796699174795,8.651927811256517
510.11777944486124,8.763244228565974
510.3675918979745,8.875878200378624
510.61740435108777,8.98984385837057
510.86721680420106,9.105155467898106
511.11702925731436,9.221827429044392
511.3668417104276,9.339874277670651
511.6166541635409,9.459310686473517
511.8664666166542,9.580151466046601
512.1162790697674,9.702411565948161
512.3660915228807,9.82610607577362
512.615903975994,9.951250226233213
512.8657164291074,10.07785939023468
513.1155288822206,10.2059490839714
513.3653413353338,10.335534968015734
513.6151537884471,10.466632848416792
513.8649662415604,10.59925867780363
514.1147786946736,10.733428556493546
514.364591147787,10.869158733605289
514.6144036009002,11.006465608176867
514.8642160540135,11.145365730288674
515.1140285071268,11.285875802191253
515.36384096024,11.428012679437767
515.6136534133533,11.571793372021597
515.8634658664666,11.717235045518162
516.1132783195799,11.86435502223167
516.3630907726932,12.013170782346856
516.6129032258065,12.163699965084513
516.8627156789197,12.315960369862086
517.112528132033,12.469969957458845
517.3623405851463,12.62574685118487
517.6121530382595,12.78330933805521
517.8619654913729,12.94267586996752
518.1117779444861,13.10386506488451
518.3615903975995,13.266895708020629
518.6114028507127,13.431786753032208
518.8612153038259,13.598557323212274
519.1110277569393,13.767226712689498
519.3608402100525,13.937814387630056
519.6106526631658,14.110339987444624
519.8604651162791,14.284823325998456
520.1102775693923,14.461284392824341
520.3600900225056,14.639743354341446
520.6099024756189,14.820220555075299
520.8597149287322,15.002736518882577
521.1095273818455,15.187311950178673
521.3593398349587,15.373967735169057
521.609152288072,15.562724943083348
521.8589647411853,15.753604827412964
522.1087771942986,15.946628827150638
522.3585896474118,16.141818568034758
522.6084021005252,16.339195863794842
522.8582145536384,16.538782717400125
523.1080270067517,16.74060132231128
523.357839459865,16.944674063733963
523.6076519129782,17.1510235198753
523.8574643660916,17.35967246320225
524.1072768192048,17.57064386170163
524.357089272318,17.78396088014377
524.6069017254314,17.99964688134651
524.8567141785446,18.217725427441184
525.106526631658,18.43822028114108
525.3563390847712,18.661155407010575
525.6061515378844,18.88655497273644
525.8559639909978,19.11444335039967
526.105776444111,19.344845117747965
526.3555888972243,19.577785059471317
526.6054013503376,19.81328816847605
526.8552138034509,20.051379647160584
527.1050262565641,20.292084908691372
527.3548387096774,20.535429578280063
527.6046511627907,20.781439494459562
527.854463615904,21.030140710361124
528.1042760690173,21.2815594949902
528.3540885221305,21.535722334503667
528.6039009752438,21.792655933485104
528.8537134283571,22.052387216219568
529.1035258814703,22.314943327968127
529.3533383345837,22.580351636241257
529.6031507876969,22.84863973207004
529.8529632408103,23.119835431277785
530.1027756939235,23.39396677574727
530.3525881470367,23.671062034689623
530.6024006001501,23.951149705908136
530.8522130532633,24.23425851706109
531.1020255063765,24.52041742692217
531.3518379594899,24.809655626638577
531.6016504126031,25.10200254098429
531.8514628657165,25.397487829613475
532.1012753188297,25.696141388306444
532.351087771943,25.99799335021602
532.6009002250563,26.303074087107287
532.8507126781695,26.611414210593704
533.1005251312828,26.923044573370355
533.3503375843961,27.237996270440362
533.6001500375094,27.556300640337895
533.8499624906227,27.87798926634614
534.099774943736,28.20309397770844
534.3495873968492,28.53164685083484
534.5993998499625,28.863680210503134
534.8492123030758,29.199226631051665
535.099024756189,29.538318937567897
535.3488372093024,29.880990207067978
535.5986496624156,30.227273769670568
535.8484621155288,30.577203209762917
536.0982745686422,30.930812367158886
536.3480870217554,31.28813533824767
536.5978994748688,31.649206477136925
536.847711927982,32.0140603967842
537.0975243810952,32.382731970121185
537.3473368342086,32.755256331166926
537.5971492873218,33.13166887613231
537.8469617404351,33.51200526451419
538.0967741935484,33.89630142017865
538.3465866466616,34.28459353243261
538.596399099775,34.67691805708637
538.8462115528882,35.0733117175017
539.0960240060015,35.473811505629826
539.3458364591148,35.87845468303601
539.5956489122281,36.287278781910864
539.8454613653413,36.700321606070474
540.0952738184546,37.11762123193995
540.3450862715679,37.53921600952323
540.5948987246812,37.96514456336201
540.8447111777945,38.39544579347389
541.0945236309077,38.830158876280244
541.344336084021,39.26932326551396
541.5941485371343,39.712978693113904
541.8439609902475,40.16116517010105
542.0937734433609,40.61392298743828
542.3435858964741,41.07129271686937
542.5933983495873,41.533315211744615
542.8432108027007,42.000031607824006
543.0930232558139,42.47148332406071
543.3428357089273,42.94771206336897
543.5926481620405,43.42875981336514
543.8424606151538,43.914668847094454
544.0922730682671,44.40548172373246
544.3420855213803,44.90124128926448
544.5918979744936,45.40199067714403
544.8417104276069,45.907773308928526
545.0915228807202,46.4186328948882
545.3413353338335,46.93461343459588
545.5911477869467,47.45575921748539
545.84096024006,47.9821148233917
546.0907726931733,48.51372512305913
546.3405851462866,49.05063527862605
546.5903975993998,49.592890744081
546.8402100525132,50.140537265692444
547.0900225056264,50.69362088240761
547.3398349587397,51.25218792622491
547.589647411853,51.816285022532476
547.8394598649662,52.38595909042203
548.0892723180796,52.961257342966206
548.3390847711928,53.542227287465735
548.588897224306,54.128916725664936
548.8387096774194,54.721373753934024
549.0885221305326,55.319646763414674
549.3383345836459,55.923784440134675
549.5881470367592,56.53383576508396
549.8379594898724,57.149850014255634
550.0877719429858,57.77187675865158
550.337584396099,58.399965864246866
550.5873968492123,59.03416749191809
550.8372093023256,59.67453209733267
551.0870217554389,60.32111043079622
551.3368342085521,60.97395353706044
551.5866466616654,61.63311275508926
551.8364591147787,62.298639717780226
552.086271567892,62.97058635164723
552.3360840210053,63.64900487645361
552.5858964741185,64.33394780480313
552.8357089272318,65.02546794168623
553.0855213803451,65.72361838397491
553.3353338334583,66.42845251987535
553.5851462865717,67.14002402832736
553.8349587396849,67.85838687835738
554.0847711927983,68.58359532838017
554.3345836459115,69.3157039254471
554.5843960990247,70.05476750444558
554.8342085521381,70.8008411872444
555.0840210052513,71.55398038178068
555.3338334583646,72.3142407810985
555.5836459114779,73.08167836232734
555.8334583645911,73.85634938560061
556.0832708177044,74.63831039292393
556.3330832708177,75.42761820697729
556.582895723931,76.22432992985907
556.8327081770443,77.0285029417704
557.0825206301575,77.8401948996351
557.3323330832708,78.65946373565774
557.5821455363841,79.48636765581797
557.8319579894974,80.32096513829438
558.0817704426106,81.1633149318313
558.331582895724,82.01347605402819
558.5813953488372,82.8715077895659
558.8312078019505,83.73746968836242
559.0810202550638,84.61142156365493
559.330832708177,85.49342349001486
559.5806451612904,86.38353580128474
559.8304576144036,87.28181908844078
560.0802700675168,88.1883341973859
560.3300825206302,89.10314222665953
560.5798949737434,90.0263045250699
560.8297074268568,90.95788268925259
561.07951987997,91.89793856114241
561.3293323330832,92.84653422536883
561.5791447861966,93.80373200656629
561.8289572393098,94.76959446659698
562.0787696924231,95.74418440169694
562.3285821455364,96.72756483952935
562.5783945986497,97.71979903615015
562.8282070517629,98.72095047288693
563.0780195048762,99.73108285312908
563.3278319579895,100.75026009901948
563.5776444111028,101.7785463480635
563.8274568642161,102.81600594963308
564.0772693173293,103.86270346138556
564.3270817704426,104.91870364557792
564.5768942235559,105.98407146528642
564.8267066766691,107.05887208052731
565.0765191297825,108.14317084427593
565.3263315828957,109.2370332983828
565.576144036009,110.34052516938947
565.8259564891223,111.45371236423345
566.0757689422355,112.57666096585614
566.3255813953489,113.7094372286959
566.5753938484621,114.85210757407255
566.8252063015753,116.0047385854681
567.0750187546887,117.16739700368895
567.3248312078019,118.34014972191717
567.5746436609153,119.52306378065049
567.8244561140285,120.71620636252285
568.0742685671418,121.91964478700733
568.3240810202551,123.13344650500723
568.5738934733683,124.35767909331604
568.8237059264816,125.59241024896974
569.0735183795949,126.83770778346133
569.3233308327082,128.09363961684446
569.5731432858214,129.36027377170583
569.8229557389348,130.63767836700922
570.072768192048,131.92592161181113
570.3225806451613,133.2250717988548
570.5723930982746,134.5351972980195
570.8222055513878,135.85636654965197
571.0720180045012,137.18864805775
571.3218304576144,138.53211038302106
571.5716429107276,139.88682213580122
571.821455363841,141.25285196883365
572.0712678169542,142.6302685699074
572.3210802700676,144.01914065436227
572.5708927231808,145.41953695744243
572.820705176294,146.8315262265122
573.0705176294074,148.2551772131243
573.3203300825206,149.69055866494307
573.5701425356339,151.13773931751965
573.8199549887472,152.59678788592015
574.0697674418604,154.0677730561946
574.3195798949738,155.55076347671164
574.569392348087,157.04582774931885
574.8192048012003,158.5530344203694
575.0690172543136,160.07245197157764
575.3188297074269,161.60414881072384
575.5686421605401,163.14819326220393
575.8184546136534,164.70465355741715
576.0682670667667,166.2735978249862
576.31807951988,167.85509408083158
576.5678919729933,169.4492102180658
576.8177044261065,171.05601399673827
577.0675168792199,172.67557303340453
577.3173293323331,174.3079547905275
577.5671417854463,175.95322656572736
577.8169542385597,177.6114554808445
578.0667666916729,179.28270847084013
578.3165791447861,180.96705227252752
578.5663915978995,182.66455341313215
578.8162040510127,184.37527819867006
